
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   31.0  23692  -56.3  -88.0      1   0.01     75     35  585.0  585.0  585.0
   30.0  23900  -56.1  -88.1      1   0.01     85     37  591.1  591.2  591.1
   29.0  24116  -55.9  -87.9      1   0.01     85     34  597.5  597.6  597.5
   26.0  24814  -55.1  -87.1      1   0.01     90     41  618.7  618.7  618.7
   23.0  25596  -54.2  -86.2      1   0.01     90     50  643.3  643.4  643.3
   22.0  25880  -53.9  -85.9      1   0.01     75     42  652.4  652.5  652.4
   21.0  26177  -53.6  -85.6      1   0.01     85     46  662.2  662.3  662.2
   20.8  26238  -53.5  -85.5      1   0.01     85     46  664.2  664.3  664.2
   20.0  26490  -53.9  -85.9      1   0.01     85     48  670.4  670.6  670.4
   19.1  26785  -54.7  -86.7      1   0.01     84     49  676.8  677.0  676.8
   16.0  27929  -50.9  -84.6      1   0.02     80     54  724.5  724.7  724.5
   15.6  28092  -50.3  -84.3      1   0.02                731.6  731.8  731.6
