PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
33.8,23053,-57.1,,,,101,14,568.7,,568.7
33.0,23205,-56.9,,,,105,17,573.1,,573.1
30.0,23810,-56.1,,,,85,22,591.1,,591.1
27.0,24482,-55.1,,,,100,22,611.9,,611.9
26.0,24723,-54.8,,,,75,28,619.5,,619.5
25.0,24973,-54.4,,,,65,24,627.5,,627.5
22.6,25617,-53.5,,,,81,20,648.6,,648.6
22.0,25789,-54.0,,,,85,19,652.2,,652.2
21.1,26056,-54.7,,,,74,18,657.9,,657.9
20.0,26400,-52.1,,,,60,17,675.9,,675.9
19.3,26631,-50.5,,,,50,14,687.8,,687.8
19.0,26734,-50.2,,,,45,13,691.7,,691.7
18.0,27088,-49.3,,,,65,13,705.3,,705.3
17.0,27462,-48.4,,,,70,17,719.9,,719.9
16.9,27501,-48.3,,,,,,721.5,,721.5
