PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
400.0,7160,-27.7,-64.7,2,0.02,285,98,318.9,319.0,318.9
394.0,7269,-27.1,-66.1,1,0.01,285,99,321.1,321.1,321.1
382.0,7489,-28.4,-66.5,1,0.01,285,102,322.2,322.3,322.2
321.0,8725,-35.7,-68.7,2,0.01,280,106,328.5,328.6,328.5
309.0,8992,-33.1,-71.1,1,0.01,280,105,335.8,335.8,335.8
300.0,9200,-34.5,-73.5,1,0.01,280,105,336.6,336.7,336.6
284.0,9581,-36.7,-74.7,1,0.01,280,102,338.8,338.8,338.8
268.0,9981,-36.7,-74.7,1,0.01,280,99,344.4,344.5,344.4
250.0,10460,-38.5,-75.5,1,0.01,280,112,348.7,348.7,348.7
248.0,10514,-38.8,-75.7,1,0.01,280,112,349.1,349.1,349.1
221.0,11294,-42.6,-78.5,1,0.00,285,98,354.9,354.9,354.9
200.0,11970,-45.9,-80.9,1,0.00,280,108,359.9,359.9,359.9
184.0,12512,-48.5,-82.6,1,0.00,285,109,364.5,364.5,364.5
150.0,13840,-54.7,-86.7,1,0.00,270,79,375.6,375.6,375.6
149.0,13882,-54.9,-86.8,1,0.00,270,78,376.0,376.1,376.0
139.0,14322,-56.7,-87.9,1,0.00,280,74,380.4,380.4,380.4
123.0,15097,-59.9,-89.9,1,0.00,265,63,388.1,388.1,388.1
117.0,15408,-62.3,-89.8,1,0.00,270,54,389.2,389.2,389.2
115.0,15514,-62.3,-89.8,1,0.00,275,51,391.1,391.2,391.1
109.0,15846,-62.3,-89.6,1,0.00,270,59,397.2,397.2,397.2
104.0,16136,-62.3,-89.5,2,0.00,273,51,402.6,402.6,402.6
100.0,16380,-60.3,-89.5,1,0.00,275,44,410.9,411.0,410.9
83.0,17528,-65.5,-89.1,3,0.00,260,23,422.8,422.8,422.8
78.4,17880,-67.1,-88.9,3,0.00,285,26,426.5,426.5,426.5
76.1,18060,-67.1,-88.9,3,0.00,298,31,430.1,430.1,430.1
74.9,18157,-65.9,-88.8,3,0.00,305,34,434.6,434.6,434.6
74.5,18190,-61.7,-88.8,2,0.00,307,35,444.1,444.1,444.1
74.0,18232,-61.4,-88.8,2,0.00,310,36,445.6,445.6,445.6
70.0,18580,-58.7,-88.7,1,0.00,265,27,458.5,458.5,458.5
68.4,18725,-58.1,-89.1,1,0.00,247,18,462.8,462.8,462.8
67.0,18854,-58.5,-89.0,1,0.00,230,10,464.6,464.6,464.6
64.0,19138,-59.5,-88.7,1,0.00,260,1,468.5,468.5,468.5
61.0,19437,-60.6,-88.5,1,0.00,300,10,472.7,472.7,472.7
59.0,19644,-61.3,-88.3,2,0.00,280,17,475.6,475.6,475.6
58.0,19751,-61.6,-88.2,2,0.00,285,15,477.1,477.1,477.1
57.0,19859,-62.0,-88.1,2,0.00,315,14,478.6,478.7,478.6
56.8,19881,-62.1,-88.1,2,0.00,317,15,478.9,479.0,478.9
55.0,20082,-60.2,-87.9,2,0.00,335,19,487.7,487.8,487.7
53.0,20314,-58.0,-87.7,1,0.00,320,10,498.0,498.0,498.0
51.0,20555,-55.7,-87.5,1,0.00,270,2,508.8,508.9,508.8
50.8,20579,-55.5,-87.5,1,0.00,284,2,509.9,510.0,509.9
50.0,20680,-55.9,-87.9,1,0.00,340,4,511.3,511.3,511.3
46.0,21209,-57.3,-88.7,1,0.00,300,10,520.2,520.3,520.2
44.0,21491,-58.1,-89.1,1,0.00,300,17,525.0,525.1,525.0
43.9,21506,-58.1,-89.1,1,0.00,298,17,525.3,525.3,525.3
43.0,21637,-57.9,-89.0,1,0.00,280,12,528.9,529.0,528.9
40.0,22098,-57.2,-88.4,1,0.00,30,1,541.8,541.8,541.8
39.0,22259,-56.9,-88.2,1,0.00,265,10,546.4,546.4,546.4
37.0,22594,-56.4,-87.8,1,0.00,270,17,556.0,556.0,556.0
36.0,22769,-56.1,-87.6,1,0.01,270,10,561.0,561.1,561.1
35.0,22948,-55.8,-87.4,1,0.01,245,12,566.3,566.4,566.3
31.0,23721,-54.6,-86.5,1,0.01,185,10,589.6,589.6,589.6
30.0,23930,-54.3,-86.3,1,0.01,200,13,596.0,596.1,596.0
29.0,24148,-53.5,-86.0,1,0.01,155,10,604.0,604.0,604.0
28.0,24374,-52.7,-85.7,1,0.01,131,8,612.3,612.4,612.3
25.0,25103,-54.0,-86.1,1,0.01,55,3,628.6,628.7,628.6
24.9,25129,-54.1,-86.1,1,0.01,57,3,629.2,629.3,629.2
22.0,25932,-51.4,-84.5,1,0.01,120,10,659.9,660.0,659.9
21.0,26234,-50.4,-83.9,1,0.02,110,13,671.8,672.0,671.8
20.0,26550,-49.3,-83.3,1,0.02,110,6,684.5,684.7,684.5
19.2,26818,-48.7,-82.7,1,0.02,106,9,694.4,694.6,694.4
19.0,26886,-49.0,-82.8,1,0.02,105,10,695.5,695.8,695.5
18.3,27132,-50.1,-83.1,1,0.02,77,5,699.6,699.8,699.6
18.0,,,,,,65,3,,,
