PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
44.0,21531,-63.0,,,,80,16,513.0,,513.0
43.0,21672,-62.1,,,,100,22,518.7,,518.7
41.2,21933,-60.3,,,,91,25,529.4,,529.4
41.0,21964,-60.2,,,,90,25,530.4,,530.4
40.0,22118,-59.8,,,,110,24,535.1,,535.1
38.0,22439,-59.0,,,,100,27,545.0,,545.0
37.0,22606,-58.6,,,,75,26,550.3,,550.3
35.8,22813,-58.1,,,,78,26,556.8,,556.8
33.1,23305,-59.5,,,,87,25,565.7,,565.7
32.0,23516,-59.4,,,,90,25,571.6,,571.6
31.0,23715,-59.2,,,,70,21,577.1,,577.1
30.0,23920,-59.1,,,,75,23,582.9,,582.9
27.0,24585,-57.3,,,,95,24,605.8,,605.8
26.0,24823,-56.7,,,,90,33,614.2,,614.2
25.0,25071,-56.0,,,,70,32,623.0,,623.0
24.3,25250,-55.5,,,,80,31,629.5,,629.5
24.0,25330,-55.0,,,,85,31,633.1,,633.1
22.0,25893,-51.8,,,,80,40,658.6,,658.6
20.0,26510,-48.3,,,,95,36,687.6,,687.6
19.6,26643,-47.5,,,,,,694.0,,694.0
