PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
61.0,19495,-67.0,-89.2,3,0.00,280,24,458.3,458.3,458.3
59.0,19701,-65.7,-89.4,2,0.00,265,28,465.6,465.6,465.6
57.0,19913,-64.4,-89.5,2,0.00,250,22,473.3,473.3,473.3
56.0,20022,-63.7,-89.7,2,0.00,265,10,477.2,477.2,477.2
55.0,20133,-63.0,-89.8,2,0.00,285,7,481.3,481.3,481.3
53.0,20361,-61.6,-90.0,1,0.00,250,11,489.8,489.8,489.8
51.0,20598,-60.1,-90.2,1,0.00,270,17,498.7,498.7,498.7
50.0,20720,-59.3,-90.3,1,0.00,250,18,503.3,503.3,503.3
49.0,20847,-57.9,-89.4,1,0.00,240,12,509.6,509.6,509.6
47.9,20991,-56.3,-88.3,1,0.00,278,11,516.7,516.7,516.7
47.0,21110,-56.6,-88.3,1,0.00,310,10,518.7,518.7,518.7
43.0,21669,-58.1,-88.6,1,0.00,320,10,528.3,528.3,528.3
41.0,21969,-59.0,-88.7,1,0.00,300,17,533.5,533.5,533.5
37.5,22530,-60.5,-88.9,1,0.00,343,20,543.4,543.4,543.4
37.0,22615,-60.3,-89.0,1,0.00,350,20,545.9,545.9,545.9
36.0,22786,-60.0,-89.0,1,0.00,295,15,551.1,551.2,551.1
35.0,22963,-59.6,-89.1,1,0.00,295,14,556.6,556.6,556.6
34.0,23145,-59.2,-89.2,1,0.00,325,16,562.2,562.3,562.2
33.0,23332,-58.8,-89.3,1,0.00,335,21,568.1,568.2,568.1
31.0,23724,-57.9,-89.4,1,0.00,325,16,580.6,580.7,580.6
30.0,23930,-57.5,-89.5,1,0.00,335,20,587.3,587.3,587.3
28.5,24252,-58.7,-89.7,1,0.00,313,19,592.6,592.7,592.6
28.0,24364,-57.6,-89.1,1,0.01,305,19,598.6,598.6,598.6
27.0,24594,-55.5,-87.8,1,0.01,305,16,610.9,611.0,611.0
26.3,24760,-53.9,-86.9,1,0.01,326,17,620.0,620.1,620.0
26.0,24834,-53.7,-86.7,1,0.01,335,17,622.7,622.8,622.7
25.0,25087,-52.9,-86.2,1,0.01,310,19,632.0,632.0,632.0
24.0,25350,-52.1,-85.6,1,0.01,315,16,641.7,641.9,641.7
22.2,25853,-50.5,-84.5,1,0.01,297,12,660.8,661.0,660.8
22.0,25912,-50.5,-84.5,1,0.01,295,11,662.4,662.5,662.4
21.0,26213,-50.8,-84.8,1,0.01,290,12,670.5,670.6,670.5
20.0,26530,-51.1,-85.1,1,0.01,315,15,679.0,679.1,679.0
18.0,27217,-50.4,-84.4,1,0.02,305,20,702.0,702.2,702.0
17.0,27590,-50.0,-84.0,1,0.02,270,21,714.8,715.0,714.8
16.0,27986,-49.6,-83.6,1,0.02,275,25,728.6,728.9,728.6
15.8,28068,-49.5,-83.5,1,0.02,,,731.5,731.8,731.5
