PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10690,-49.5,-70.5,7,0.01,225,52,332.3,332.4,332.3
222.0,11455,-54.5,-71.5,11,0.01,230,55,336.1,336.2,336.1
216.0,11629,-53.3,-72.3,8,0.01,230,58,340.6,340.7,340.6
213.0,11719,-53.6,-73.1,7,0.01,230,60,341.5,341.6,341.5
200.0,12120,-54.9,-76.9,5,0.01,230,55,345.7,345.7,345.7
150.0,13950,-58.3,-85.3,2,0.00,235,47,369.4,369.4,369.4
142.0,14294,-58.9,-86.9,2,0.00,238,48,374.2,374.2,374.2
139.0,14427,-59.9,-87.9,1,0.00,239,48,374.8,374.8,374.8
121.0,15275,-63.5,-88.3,2,0.00,245,49,383.3,383.3,383.3
105.0,16142,-67.2,-88.7,3,0.00,230,25,392.1,392.1,392.1
100.0,16440,-68.5,-88.8,4,0.00,225,30,395.1,395.1,395.1
91.1,16993,-71.3,-89.0,6,0.00,220,29,400.2,400.2,400.2
91.0,17000,-71.3,-89.1,6,0.00,220,29,400.4,400.4,400.4
87.0,17267,-70.5,-89.2,5,0.00,195,35,407.2,407.2,407.2
77.3,17969,-68.3,-89.5,3,0.00,122,12,425.7,425.7,425.7
77.0,17992,-68.4,-89.5,3,0.00,120,11,426.0,426.0,426.0
71.9,18401,-70.1,-89.7,4,0.00,246,5,430.8,430.8,430.8
70.0,18560,-69.1,-89.8,4,0.00,295,3,436.2,436.2,436.2
69.0,18648,-68.8,-89.8,3,0.00,220,1,438.6,438.7,438.6
59.0,19602,-65.6,-90.2,2,0.00,50,10,465.8,465.8,465.8
57.0,19812,-65.0,-90.3,2,0.00,40,10,472.0,472.0,472.0
52.0,20371,-63.1,-90.6,1,0.00,85,10,488.9,488.9,488.9
51.0,20489,-62.7,-90.6,1,0.00,45,15,492.5,492.5,492.5
50.0,20610,-62.3,-90.7,1,0.00,40,15,496.2,496.3,496.2
46.3,21089,-59.9,-90.9,1,0.00,22,13,513.0,513.1,513.0
44.0,21410,-59.7,-90.7,1,0.00,10,12,521.0,521.0,521.0
42.0,21702,-59.5,-90.5,1,0.00,350,17,528.4,528.4,528.4
40.0,22009,-59.4,-90.4,1,0.00,320,10,536.3,536.3,536.3
38.0,22332,-59.2,-90.2,1,0.00,0,0,544.6,544.7,544.6
37.0,22499,-59.1,-90.1,1,0.00,140,10,549.1,549.1,549.1
33.0,23219,-58.7,-89.7,1,0.00,125,10,568.4,568.4,568.4
32.0,23412,-58.6,-89.6,1,0.00,80,17,573.7,573.8,573.7
31.4,23531,-58.5,-89.5,1,0.00,74,17,577.0,577.0,577.0
31.0,23612,-58.1,-89.4,1,0.00,70,17,580.2,580.2,580.2
30.0,23820,-57.1,-89.1,1,0.00,80,14,588.4,588.4,588.4
29.0,24037,-56.6,-88.7,1,0.01,50,12,595.5,595.5,595.5
28.0,24262,-56.1,-88.3,1,0.01,55,11,602.8,602.9,602.8
27.0,24496,-55.6,-87.8,1,0.01,85,13,610.6,610.7,610.6
26.0,24738,-55.0,-87.4,1,0.01,80,16,618.8,618.8,618.8
25.0,24989,-54.5,-86.9,1,0.01,55,18,627.3,627.4,627.3
22.0,25809,-52.7,-85.4,1,0.01,55,10,656.1,656.2,656.1
21.0,26107,-52.0,-84.9,1,0.01,95,13,666.9,667.0,666.9
20.0,26420,-51.3,-84.3,1,0.02,85,16,678.4,678.6,678.4
19.6,26551,-51.3,-84.3,1,0.02,84,15,682.3,682.5,682.3
16.1,27847,-44.9,-79.9,1,0.04,70,10,742.6,743.0,742.6
16.0,,,,,,70,10,,,
