PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10780,-43.9,-68.9,5,0.01,295,81,340.7,340.7,340.7
222.0,11557,-49.3,-72.2,5,0.01,295,95,344.1,344.1,344.1
200.0,12240,-54.1,-75.1,6,0.01,290,92,346.9,347.0,346.9
179.0,12944,-58.9,-78.9,6,0.00,296,95,350.3,350.3,350.3
172.0,13194,-59.9,-79.9,6,0.00,298,96,352.6,352.6,352.6
165.0,13451,-61.3,,,,300,97,354.5,,354.5
150.0,14040,-64.5,,,,295,93,358.8,,358.8
135.0,14682,-65.9,,,,293,79,367.3,,367.3
120.0,15390,-69.3,,,,290,63,373.6,,373.6
116.0,15594,-70.3,,,,306,67,375.4,,375.4
115.0,15646,-70.1,,,,310,68,376.7,,376.7
107.0,16077,-68.3,,,,290,48,387.9,,387.9
100.0,16480,-71.3,,,,295,51,389.7,,389.7
96.1,16714,-72.9,,,,290,45,391.0,,391.0
90.0,17102,-70.0,,,,295,30,404.2,,404.2
88.6,17195,-69.3,,,,293,29,407.4,,407.4
81.0,17726,-70.6,,,,280,25,415.3,,415.3
77.0,18026,-71.3,,,,315,25,419.9,,419.9
70.0,18590,-72.7,,,,275,18,428.5,,428.5
69.1,18666,-73.1,,,,271,16,429.3,,429.3
69.0,18674,-72.9,,,,270,16,429.8,,429.8
67.0,18849,-69.5,,,,290,12,440.8,,440.8
66.4,18902,-68.5,,,,301,12,444.2,,444.2
64.0,19122,-68.4,,,,345,13,449.1,,449.1
62.3,19284,-68.3,,,,349,13,452.8,,452.8
62.0,19313,-68.3,,,,350,13,453.4,,453.4
56.0,19924,-67.9,,,,145,4,467.7,,467.7
55.0,20032,-67.8,,,,70,10,470.3,,470.3
53.2,20232,-67.7,,,,52,19,475.0,,475.0
53.0,20255,-67.3,,,,50,20,476.4,,476.4
51.0,20489,-63.8,,,,45,18,490.1,,490.1
50.0,20610,-61.9,,,,45,12,497.2,,497.2
49.6,20660,-60.7,,,,45,12,501.2,,501.2
48.0,20864,-61.1,,,,45,10,504.9,,504.9
46.6,21048,-61.5,,,,64,8,508.2,,508.2
44.0,21404,-61.3,,,,100,3,517.2,,517.2
43.0,21547,-61.2,,,,160,10,520.8,,520.8
41.0,21843,-61.0,,,,95,11,528.4,,528.4
39.6,22058,-60.9,,,,81,11,534.0,,534.0
39.0,22156,-60.2,,,,75,11,538.0,,538.0
37.0,22490,-57.8,,,,115,14,552.3,,552.3
36.0,22664,-56.6,,,,105,18,559.8,,559.8
34.0,23027,-54.0,,,,75,16,575.8,,575.8
32.3,23353,-51.7,,,,69,13,590.5,,590.5
31.0,23619,-53.5,,,,65,10,592.6,,592.6
30.0,23830,-53.1,,,,140,11,599.3,,599.3
28.0,24277,-52.3,,,,120,10,613.4,,613.4
27.0,24513,-51.9,,,,135,5,621.0,,621.0
26.0,24757,-51.4,,,,170,10,629.0,,629.0
25.0,25012,-51.0,,,,165,20,637.4,,637.4
23.0,25552,-50.0,,,,110,11,655.6,,655.6
22.8,25609,-49.9,,,,111,9,657.6,,657.6
22.0,25841,-50.5,,,,115,3,662.7,,662.7
20.0,26460,-51.9,,,,5,2,676.6,,676.6
19.7,26558,-51.9,,,,5,2,679.5,,679.5
17.4,27368,-48.3,,,,2,1,715.5,,715.5
16.0,27919,-49.2,,,,0,0,729.8,,729.8
15.6,28085,-49.5,,,,,,734.2,,734.2
