PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
41.6,21805,-59.3,,,,266,11,530.5,,530.5
40.0,22052,-57.8,,,,270,13,540.2,,540.2
39.0,22211,-56.8,,,,215,11,546.6,,546.6
38.9,22228,-56.7,,,,214,11,547.3,,547.3
34.0,23083,-56.0,,,,145,1,570.7,,570.7
33.0,23273,-55.8,,,,175,10,576.0,,576.0
32.0,23469,-55.6,,,,155,25,581.5,,581.5
31.1,23650,-55.5,,,,133,20,586.7,,586.7
30.0,23880,-54.7,,,,105,13,594.9,,594.9
29.0,24098,-53.7,,,,85,10,603.5,,603.5
28.0,24324,-52.7,,,,15,19,612.4,,612.4
27.1,24534,-51.7,,,,11,16,620.9,,620.9
27.0,24558,-51.7,,,,10,16,621.4,,621.4
26.0,24801,-52.1,,,,105,10,627.1,,627.1
25.0,25054,-52.5,,,,70,7,633.1,,633.1
24.0,25318,-52.9,,,,75,11,639.4,,639.4
23.0,25592,-53.3,,,,10,16,646.1,,646.1
22.9,25620,-53.3,,,,9,16,646.8,,646.8
22.0,25881,-51.9,,,,0,20,658.3,,658.3
21.0,26183,-50.4,,,,50,10,671.8,,671.8
20.0,26500,-48.7,,,,45,6,686.3,,686.3
19.3,26734,-47.9,,,,118,9,695.8,,695.8
19.0,26838,-47.7,,,,150,10,699.6,,699.6
18.0,27196,-47.0,,,,60,11,712.7,,712.7
17.6,27344,-46.7,,,,60,11,718.2,,718.2
17.0,27574,-46.9,,,,60,11,724.7,,724.7
16.0,27975,-47.3,,,,35,10,736.1,,736.1
15.5,28185,-47.5,,,,,,742.1,,742.1
