PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
389.0,7663,-23.9,-63.9,1,0.02,302,42,326.4,326.5,326.4
386.0,7719,-23.9,-63.0,1,0.02,300,44,327.1,327.2,327.1
377.0,7891,-24.1,-60.1,2,0.03,299,47,329.1,329.2,329.1
300.0,9520,-34.3,-64.3,3,0.02,290,81,336.9,337.0,336.9
299.0,9543,-34.3,-64.3,3,0.02,290,81,337.2,337.3,337.2
265.0,10381,-37.3,-70.3,2,0.01,283,95,344.7,344.7,344.7
252.0,10725,-39.9,-70.3,2,0.01,280,101,345.8,345.9,345.8
250.0,10780,-40.3,-70.3,3,0.01,280,100,346.0,346.1,346.0
228.0,11402,-45.1,-72.1,3,0.01,278,88,347.9,348.0,347.9
200.0,12270,-48.5,-78.5,2,0.00,275,72,355.8,355.8,355.8
163.0,13580,-57.0,-83.3,2,0.00,270,55,362.9,363.0,362.9
152.0,14027,-59.9,-84.9,2,0.00,270,55,365.3,365.3,365.3
150.0,14110,-60.1,-84.1,3,0.00,270,55,366.3,366.4,366.3
100.0,16580,-70.7,-84.5,12,0.00,255,32,390.9,390.9,390.9
98.7,16658,-71.7,-84.5,13,0.00,255,32,390.4,390.4,390.4
93.4,16985,-70.7,-84.5,11,0.00,242,26,398.6,398.6,398.6
89.0,17270,-71.3,-84.6,12,0.00,230,21,403.0,403.0,403.0
83.0,17683,-72.1,-84.7,14,0.00,270,23,409.5,409.5,409.5
78.0,18050,-72.8,-84.7,15,0.00,255,19,415.3,415.3,415.3
74.6,18314,-73.3,-84.8,16,0.00,280,16,419.6,419.6,419.6
74.0,18362,-73.0,-84.8,15,0.00,285,16,421.2,421.2,421.2
70.0,18690,-70.7,-84.8,11,0.00,255,14,432.8,432.8,432.8
69.0,18777,-70.3,-84.8,10,0.00,260,10,435.5,435.6,435.5
55.0,20147,-63.4,-85.0,4,0.01,60,2,480.4,480.4,480.4
54.1,20246,-62.9,-85.0,4,0.01,90,4,483.8,483.9,483.8
51.0,20608,-63.8,-85.1,4,0.01,195,10,489.9,490.0,489.9
50.0,20730,-64.1,-85.1,4,0.01,180,12,492.0,492.1,492.0
48.0,20979,-64.9,-85.2,5,0.01,140,15,495.9,495.9,495.9
43.7,21556,-61.1,-85.2,3,0.01,93,11,518.6,518.7,518.6
43.0,21655,-61.5,-85.3,3,0.01,85,10,520.0,520.1,520.0
41.1,21934,-62.7,-85.3,3,0.01,132,10,523.8,523.9,523.8
41.0,21949,-62.6,-85.3,3,0.01,135,10,524.3,524.4,524.3
38.0,22419,-61.0,-85.4,3,0.01,140,16,539.9,540.0,539.9
37.4,22518,-60.7,-85.4,3,0.01,134,17,543.3,543.3,543.3
36.0,22758,-58.5,-85.4,2,0.01,120,19,554.8,554.8,554.8
34.0,23118,-55.3,-85.5,1,0.01,125,19,572.4,572.4,572.4
33.5,23211,-54.5,-85.5,1,0.01,120,20,577.0,577.1,577.0
32.0,23506,-53.7,-84.7,1,0.01,105,24,586.8,586.9,586.8
31.0,23709,-53.1,-84.1,1,0.01,95,21,593.7,593.8,593.7
30.0,23920,-52.5,-83.5,1,0.01,70,20,600.9,601.0,600.9
29.8,23963,-52.1,-84.1,1,0.01,67,20,603.1,603.3,603.2
27.0,24596,-53.1,-84.4,1,0.01,15,20,617.5,617.6,617.5
26.0,24838,-53.5,-84.5,1,0.01,10,16,623.0,623.2,623.1
25.0,25089,-54.0,-84.6,1,0.01,355,13,628.9,629.0,628.9
22.0,25909,-55.3,-85.0,1,0.01,35,13,648.3,648.4,648.3
21.0,26207,-55.8,-85.2,1,0.01,80,20,655.5,655.6,655.5
20.0,26520,-56.3,-85.3,1,0.01,90,19,663.1,663.2,663.1
19.5,26681,-56.7,-85.7,1,0.01,92,17,666.7,666.8,666.7
18.0,27194,-54.9,-84.6,1,0.02,100,11,687.9,688.1,687.9
16.0,27948,-52.1,-83.0,1,0.03,225,4,720.3,720.6,720.3
15.7,28070,-51.7,-82.7,1,0.03,,,725.7,726.0,725.7
