PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
202.0,12186,-54.5,-72.5,9,0.01,235,104,345.3,345.4,345.3
200.0,12250,-54.3,-72.3,9,0.01,235,103,346.6,346.7,346.6
184.0,12782,-56.3,-77.9,5,0.01,240,93,351.7,351.8,351.7
178.0,12994,-57.1,-80.1,4,0.00,245,95,353.8,353.8,353.8
172.0,13210,-59.0,-82.0,4,0.00,250,98,354.2,354.2,354.2
169.0,13321,-59.9,-82.9,3,0.00,249,98,354.4,354.4,354.4
150.0,14060,-64.5,,,,240,98,358.8,,358.8
143.0,14346,-66.2,,,,235,97,360.8,,360.8
119.0,15446,-72.7,,,,240,79,368.2,,368.2
110.0,15909,-72.2,,,,240,56,377.6,,377.6
100.0,16470,-71.5,,,,255,46,389.3,,389.3
95.9,16719,-68.1,,,,252,39,400.6,,400.6
92.0,16969,-68.1,,,,250,32,405.4,,405.4
88.0,17236,-68.1,,,,230,20,410.6,,410.6
84.6,17472,-68.1,,,,243,25,415.3,,415.3
83.0,17588,-66.4,,,,250,27,421.0,,421.0
82.0,17661,-65.3,,,,247,27,424.7,,424.7
80.0,17811,-65.6,,,,240,27,427.1,,427.1
76.0,18122,-66.2,,,,220,16,432.1,,432.1
75.0,18202,-66.4,,,,200,10,433.4,,433.4
71.0,18534,-67.1,,,,0,0,438.8,,438.8
70.9,18543,-67.1,,,,351,0,438.9,,438.9
70.0,18620,-66.9,,,,270,3,440.9,,440.9
68.0,18798,-66.3,,,,225,10,445.8,,445.8
66.0,18982,-65.8,,,,190,16,450.8,,450.8
65.0,19076,-65.5,,,,175,14,453.4,,453.4
60.0,19568,-64.0,,,,195,10,467.3,,467.3
58.0,19777,-63.3,,,,155,11,473.3,,473.3
56.0,19993,-62.7,,,,140,3,479.6,,479.6
50.0,20690,-60.5,,,,100,10,500.5,,500.5
48.0,20944,-59.7,,,,107,11,508.3,,508.3
47.0,21075,-60.6,,,,110,11,509.1,,509.1
46.0,21209,-61.6,,,,135,10,509.9,,509.9
45.7,21249,-61.9,,,,133,11,510.1,,510.1
42.9,21643,-58.1,,,,118,18,528.8,,528.8
40.0,22087,-56.5,,,,100,26,543.4,,543.4
38.0,22412,-55.4,,,,105,35,554.4,,554.4
37.0,22581,-54.8,,,,90,41,560.2,,560.2
36.9,22598,-54.7,,,,89,41,560.8,,560.8
35.0,22934,-56.1,,,,75,31,565.5,,565.5
34.8,22971,-56.3,,,,76,31,566.0,,566.0
32.0,23507,-54.1,,,,90,29,585.5,,585.5
30.0,23920,-52.5,,,,80,40,600.9,,600.9
29.0,24139,-52.8,,,,80,43,606.1,,606.1
28.0,24365,-53.0,,,,70,37,611.5,,611.5
24.1,25333,-54.1,,,,81,29,635.1,,635.1
23.0,25635,-53.4,,,,85,27,645.8,,645.8
21.0,26224,-51.9,,,,90,47,667.2,,667.2
20.0,26540,-51.1,,,,90,45,679.0,,679.0
16.0,28001,-47.7,,,,85,39,734.8,,734.8
15.6,28168,-48.3,,,,,,738.1,,738.1
