PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
135.0,14668,-59.3,-90.3,1,0.00,287,80,378.9,379.0,378.9
126.0,15089,-61.6,-90.3,1,0.00,295,78,382.3,382.3,382.3
112.0,15808,-65.7,-90.3,2,0.00,270,66,387.9,387.9,387.9
100.0,16500,-69.5,-90.3,3,0.00,270,64,393.2,393.2,393.2
90.9,17062,-73.3,-90.4,6,0.00,270,50,396.5,396.5,396.5
87.2,17307,-69.7,-90.4,4,0.00,274,46,408.5,408.5,408.5
86.0,17389,-69.9,-90.4,4,0.00,275,45,409.7,409.8,409.7
79.4,17863,-70.9,-90.4,4,0.00,257,28,417.1,417.1,417.1
77.0,18046,-68.1,-90.4,3,0.00,250,21,426.5,426.5,426.5
76.3,18100,-67.3,-90.4,3,0.00,255,18,429.4,429.4,429.4
75.0,18204,-67.0,-90.4,2,0.00,265,13,432.1,432.1,432.1
73.0,18367,-66.6,-90.4,2,0.00,315,13,436.3,436.4,436.3
70.0,18620,-65.9,-90.4,2,0.00,300,21,443.1,443.1,443.1
69.9,18629,-65.9,-90.4,2,0.00,300,21,443.2,443.3,443.2
67.0,18885,-67.0,-90.4,2,0.00,290,26,446.2,446.2,446.2
65.0,19068,-67.8,-90.4,3,0.00,265,21,448.3,448.3,448.3
62.0,19354,-69.1,-90.4,3,0.00,265,11,451.6,451.6,451.6
61.6,19393,-69.3,-90.4,3,0.00,260,12,452.0,452.0,452.0
59.0,19655,-68.2,-90.4,3,0.00,230,15,460.0,460.0,460.0
57.0,19864,-67.4,-90.4,3,0.00,260,13,466.5,466.5,466.5
56.0,19972,-66.9,-90.4,2,0.00,245,10,469.9,469.9,469.9
50.0,20660,-64.1,-90.5,2,0.00,215,8,492.0,492.0,492.0
49.6,20709,-62.7,-90.5,1,0.00,244,6,496.4,496.5,496.4
48.0,20913,-62.3,-90.5,1,0.00,0,0,502.0,502.0,502.0
46.0,21177,-61.8,-90.5,1,0.00,315,10,509.3,509.3,509.3
45.0,21313,-61.6,-90.5,1,0.00,300,10,513.1,513.2,513.1
41.0,21891,-60.5,-90.5,1,0.00,30,2,529.6,529.6,529.6
39.0,22202,-60.0,-90.5,1,0.00,330,15,538.7,538.7,538.7
38.0,22363,-59.6,-90.5,1,0.00,315,13,543.5,543.5,543.5
37.5,22445,-59.5,-90.5,1,0.00,272,10,545.9,545.9,545.9
36.0,22701,-59.4,-90.4,1,0.00,140,1,552.5,552.5,552.5
35.0,22877,-59.4,-90.4,1,0.00,0,10,557.0,557.1,557.0
33.0,23245,-59.3,-90.3,1,0.00,330,25,566.7,566.8,566.7
32.8,23283,-59.3,-90.3,1,0.00,,,567.7,567.8,567.7
