PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
410.0,7249,-23.3,-39.3,22,0.31,257,54,322.3,323.5,322.4
400.0,7430,-24.5,-37.5,29,0.38,255,58,323.1,324.5,323.1
364.0,8108,-30.1,-45.1,22,0.19,253,65,324.4,325.2,324.4
335.0,8692,-35.1,-39.9,61,0.36,252,70,325.4,326.8,325.4
309.0,9248,-39.9,-44.0,65,0.25,250,76,326.2,327.2,326.3
305.0,9338,-40.7,-44.7,65,0.24,250,76,326.3,327.3,326.4
300.0,9450,-41.5,-46.0,62,0.21,250,75,326.8,327.6,326.8
261.0,10385,-45.5,-66.5,8,0.02,250,80,334.1,334.2,334.1
255.0,10539,-46.7,-64.7,11,0.02,250,80,334.6,334.7,334.6
250.0,10670,-46.7,-64.7,11,0.03,250,81,336.5,336.6,336.5
240.0,10941,-47.3,-71.3,5,0.01,251,84,339.6,339.6,339.6
200.0,12130,-55.1,-77.1,5,0.01,255,95,345.4,345.4,345.4
197.0,12226,-55.9,-77.9,5,0.00,255,96,345.6,345.6,345.6
193.0,12356,-56.3,-78.5,5,0.00,255,97,347.0,347.0,347.0
159.0,13577,-59.9,-83.9,3,0.00,259,80,360.6,360.6,360.6
150.0,13940,-60.7,,,,260,75,365.3,,365.3
142.0,14279,-62.7,,,,265,75,367.6,,367.6
136.0,14544,-62.7,,,,255,74,372.1,,372.1
124.0,15113,-62.7,,,,265,59,382.1,,382.1
111.0,15794,-62.7,,,,253,41,394.4,,394.4
108.0,15961,-63.8,,,,250,36,395.5,,395.5
103.0,16250,-65.6,,,,265,29,397.4,,397.4
100.0,16430,-66.7,,,,270,31,398.6,,398.6
91.8,16947,-68.5,,,,265,33,404.9,,404.9
85.0,17410,-68.3,,,,265,19,414.2,,414.2
78.0,17928,-68.1,,,,235,11,424.9,,424.9
76.0,18085,-68.1,,,,240,10,428.2,,428.2
74.0,18245,-68.0,,,,250,6,431.6,,431.6
70.0,18580,-67.9,,,,305,8,438.8,,438.8
68.7,18692,-68.1,,,,338,9,440.7,,440.7
66.5,18889,-64.9,,,,37,10,451.8,,451.8
66.0,18935,-65.1,,,,50,10,452.2,,452.2
61.0,19410,-67.6,,,,80,1,457.1,,457.1
58.8,19632,-68.7,,,,53,6,459.4,,459.4
57.0,19819,-68.0,,,,30,10,465.1,,465.1
55.0,20035,-67.1,,,,0,10,471.8,,471.8
50.0,20610,-64.9,,,,300,3,490.1,,490.1
44.7,21297,-61.9,,,,242,6,513.4,,513.4
37.0,22484,-58.8,,,,145,11,549.9,,549.9
33.0,23202,-56.9,,,,80,10,573.2,,573.2
32.0,23395,-56.4,,,,90,14,579.6,,579.6
30.0,23800,-55.3,,,,70,9,593.3,,593.3
29.0,24016,-55.0,,,,60,12,599.9,,599.9
28.1,24216,-54.7,,,,37,10,606.1,,606.1
27.2,24424,-55.5,,,,13,8,609.6,,609.6
26.0,24714,-54.1,,,,340,5,621.4,,621.4
24.0,25229,-51.6,,,,275,10,643.0,,643.0
23.0,25502,-50.3,,,,300,14,654.8,,654.8
22.7,25587,-49.9,,,,299,15,658.4,,658.4
22.0,25791,-50.0,,,,295,18,663.9,,663.9
21.0,26093,-50.3,,,,280,14,672.1,,672.1
20.9,26124,-50.3,,,,277,14,672.9,,672.9
20.0,26410,-51.3,,,,250,9,678.4,,678.4
19.0,26743,-51.6,,,,265,8,687.4,,687.4
18.8,26811,-51.7,,,,269,8,689.2,,689.2
18.0,27095,-51.2,,,,285,10,699.5,,699.5
16.0,27863,-49.8,,,,285,22,728.0,,728.0
15.1,28240,-49.1,,,,267,24,742.4,,742.4
15.0,,,,,,265,24,,,
