PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
385.0,7790,-23.1,-33.1,40,0.61,255,35,328.4,330.8,328.6
370.0,8077,-25.7,-33.7,47,0.60,255,31,328.7,331.0,328.8
356.0,8355,-28.3,-34.3,56,0.59,250,34,328.9,331.1,329.0
331.0,8865,-33.0,-39.0,55,0.40,240,39,329.4,330.9,329.4
305.0,9437,-38.3,-44.3,53,0.25,244,48,329.7,330.7,329.8
300.0,9550,-39.1,-47.1,42,0.18,245,50,330.1,330.9,330.2
291.0,9759,-39.9,-49.9,34,0.14,241,50,331.9,332.5,331.9
290.0,9782,-40.1,-50.0,34,0.14,240,50,332.0,332.5,332.0
258.0,10571,-46.3,-55.3,35,0.08,240,67,334.1,334.4,334.1
250.0,10780,-46.5,-60.5,19,0.04,240,72,336.8,337.0,336.8
232.0,11274,-47.5,-70.5,5,0.01,235,87,342.6,342.6,342.6
231.0,11302,-47.7,-70.7,5,0.01,235,88,342.7,342.8,342.7
200.0,12240,-53.5,-76.5,4,0.01,235,89,347.9,347.9,347.9
184.0,12773,-56.5,-78.7,5,0.00,235,90,351.4,351.4,351.4
180.0,12913,-57.3,-79.3,5,0.00,235,85,352.3,352.3,352.3
163.0,13540,-58.3,-82.3,3,0.00,235,63,360.8,360.8,360.8
162.0,13579,-58.6,-82.6,3,0.00,235,62,361.0,361.0,361.0
157.0,13776,-59.9,-83.9,3,0.00,239,62,361.9,361.9,361.9
150.0,14060,-61.9,,,,245,61,363.2,,363.2
145.0,14266,-63.1,,,,245,60,364.6,,364.6
140.0,14480,-64.4,,,,250,56,366.1,,366.1
129.0,14978,-67.4,,,,275,41,369.4,,369.4
122.0,15318,-69.4,,,,285,48,371.6,,371.6
121.0,15368,-69.7,,,,285,50,372.0,,372.0
117.0,15571,-68.7,,,,280,54,377.5,,377.5
108.0,16053,-66.2,,,,250,37,390.9,,390.9
107.0,16109,-65.9,,,,250,34,392.5,,392.5
100.0,16520,-66.9,,,,250,13,398.2,,398.2
88.7,17237,-70.3,,,,292,15,405.3,,405.3
88.0,17285,-70.1,,,,295,15,406.6,,406.6
84.0,17562,-68.8,,,,340,12,414.6,,414.6
81.0,17779,-67.8,,,,335,10,421.0,,421.0
80.6,17809,-67.7,,,,338,9,421.9,,421.9
78.0,18008,-65.8,,,,0,0,429.7,,429.7
73.8,18345,-62.7,,,,61,1,443.2,,443.2
70.0,18670,-63.1,,,,120,2,449.1,,449.1
67.0,18937,-63.9,,,,175,10,452.9,,452.9
64.0,19217,-64.8,,,,175,13,457.1,,457.1
58.9,19723,-66.3,,,,133,13,464.6,,464.6
58.0,19817,-66.1,,,,125,13,467.1,,467.1
56.0,20030,-65.6,,,,115,19,472.9,,472.9
52.0,20481,-64.6,,,,80,27,485.3,,485.3
50.0,20720,-64.1,,,,55,25,492.0,,492.0
48.6,20894,-64.5,,,,57,25,495.1,,495.1
44.0,21511,-60.7,,,,65,23,518.6,,518.6
41.1,21934,-58.1,,,,73,26,535.3,,535.3
37.0,22600,-56.5,,,,85,30,555.8,,555.8
34.8,22989,-55.5,,,,82,26,568.1,,568.1
33.0,23326,-56.4,,,,80,22,574.5,,574.5
30.0,23930,-57.9,,,,90,25,586.2,,586.2
29.4,24057,-58.1,,,,93,25,589.0,,589.0
28.0,24365,-57.8,,,,100,25,598.2,,598.2
25.0,25081,-57.0,,,,85,32,620.1,,620.1
23.0,25608,-56.5,,,,70,27,636.6,,636.6
22.4,25775,-56.3,,,,74,26,642.0,,642.0
21.0,26188,-54.4,,,,85,23,659.8,,659.8
20.0,26500,-52.9,,,,80,31,673.5,,673.5
17.3,27444,-48.7,,,,76,35,715.4,,715.4
17.0,27559,-48.9,,,,75,35,718.3,,718.3
15.9,27997,-49.7,,,,,,729.6,,729.6
