PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
412.0,7140,-30.1,-41.1,33,0.26,303,24,313.1,314.1,313.2
403.0,7297,-31.4,-39.5,45,0.31,305,25,313.4,314.5,313.4
400.0,7350,-31.9,-38.9,50,0.33,310,25,313.4,314.7,313.5
394.0,7457,-32.7,-37.6,62,0.38,317,29,313.8,315.2,313.8
388.0,7565,-33.5,-39.4,55,0.32,325,34,314.1,315.3,314.2
370.0,7898,-35.9,-44.9,39,0.19,330,40,315.2,315.9,315.2
340.0,8481,-41.0,-47.1,51,0.16,340,50,316.0,316.7,316.1
338.0,8521,-41.3,-47.3,52,0.16,338,49,316.1,316.7,316.1
334.0,8603,-40.5,-50.5,33,0.11,333,46,318.3,318.7,318.3
308.0,9152,-44.1,-63.1,10,0.03,300,27,320.7,320.8,320.7
300.0,9330,-42.7,-71.7,3,0.01,265,22,325.1,325.1,325.1
299.0,9353,-42.5,-72.5,2,0.01,262,22,325.7,325.7,325.7
290.0,9558,-43.6,-73.6,2,0.01,230,17,327.0,327.0,327.0
289.0,9581,-43.7,-73.7,2,0.01,230,17,327.1,327.2,327.1
283.0,9723,-41.7,-72.7,2,0.01,228,20,332.0,332.0,332.0
250.0,10560,-43.1,-77.1,1,0.00,215,37,341.9,341.9,341.9
245.0,10696,-42.7,-77.7,1,0.00,209,38,344.4,344.4,344.4
233.0,11031,-44.0,-78.2,1,0.00,195,42,347.5,347.5,347.5
216.0,11537,-45.9,-79.1,1,0.00,205,43,352.1,352.1,352.1
200.0,12050,-47.9,-79.9,1,0.00,220,34,356.8,356.8,356.8
178.0,12804,-50.5,-81.6,1,0.00,235,35,364.7,364.7,364.7
162.0,13413,-52.5,-83.0,1,0.00,225,41,371.1,371.2,371.1
160.0,13494,-52.8,-83.2,1,0.00,225,39,372.0,372.0,372.0
152.0,13826,-53.9,-83.9,1,0.00,241,30,375.6,375.6,375.6
150.0,13910,-54.5,-84.5,1,0.00,245,28,376.0,376.0,376.0
148.0,13995,-54.9,-84.7,1,0.00,250,27,376.8,376.8,376.8
143.0,14212,-55.9,-85.1,1,0.00,250,35,378.8,378.8,378.8
141.0,14301,-56.3,-85.3,1,0.00,250,38,379.6,379.6,379.6
132.0,14717,-58.1,-86.1,2,0.00,235,30,383.5,383.5,383.5
124.0,15111,-59.9,-86.9,2,0.00,232,32,387.2,387.2,387.2
118.0,15419,-62.7,-87.0,3,0.00,230,33,387.6,387.6,387.6
113.0,15686,-62.3,-87.0,2,0.00,245,30,393.1,393.1,393.1
100.0,16440,-61.3,-87.1,2,0.00,235,24,409.0,409.0,409.0
95.0,16757,-62.2,-87.2,2,0.00,265,20,413.3,413.3,413.3
90.0,17091,-63.1,-87.2,3,0.00,235,19,417.9,417.9,417.9
84.1,17510,-64.3,-87.3,3,0.00,250,26,423.7,423.7,423.7
84.0,17517,-64.3,-87.3,3,0.00,250,26,423.9,423.9,423.9
83.0,17591,-64.2,-87.3,3,0.00,250,23,425.5,425.6,425.5
80.0,17818,-63.8,-87.3,3,0.00,210,10,430.8,430.8,430.8
77.0,18053,-63.4,-87.3,3,0.00,245,3,436.3,436.3,436.3
74.0,18298,-63.0,-87.4,2,0.00,295,10,442.1,442.1,442.1
70.0,18640,-62.5,-87.4,2,0.00,235,14,450.3,450.4,450.3
68.0,18819,-62.0,-87.5,2,0.00,185,10,455.2,455.2,455.2
67.7,18847,-61.9,-87.5,2,0.00,184,11,455.9,456.0,455.9
66.0,19003,-62.6,-87.5,2,0.00,180,17,457.7,457.7,457.7
64.0,19192,-63.5,-87.5,3,0.00,170,12,459.8,459.8,459.8
61.9,19398,-64.5,-87.5,3,0.00,173,11,462.0,462.0,462.0
60.0,19590,-63.8,-87.6,3,0.00,175,10,467.6,467.6,467.6
59.0,19693,-63.5,-87.6,2,0.00,170,10,470.7,470.7,470.7
58.0,19798,-63.1,-87.6,2,0.00,90,5,473.8,473.8,473.8
54.0,20238,-61.6,-87.7,2,0.00,95,10,487.0,487.1,487.0
53.7,20273,-61.5,-87.7,2,0.00,100,10,488.1,488.1,488.1
52.6,20402,-58.7,-87.7,1,0.00,119,11,497.5,497.5,497.5
52.0,20474,-58.8,-87.6,1,0.00,130,12,498.8,498.8,498.8
50.0,20720,-59.3,-87.3,2,0.00,120,18,503.3,503.3,503.3
47.0,21109,-58.9,-87.1,1,0.00,95,16,513.3,513.3,513.3
45.0,21383,-58.6,-86.9,1,0.00,100,18,520.4,520.5,520.4
43.0,21668,-58.3,-86.8,1,0.00,80,18,528.0,528.0,528.0
41.0,21968,-58.0,-86.6,1,0.01,110,17,536.0,536.1,536.0
39.0,22282,-57.6,-86.5,1,0.01,90,21,544.6,544.7,544.6
37.3,22563,-57.3,-86.3,1,0.01,94,29,552.4,552.4,552.4
37.0,22614,-57.2,-86.2,1,0.01,95,30,554.0,554.0,554.0
34.0,23153,-55.8,-85.2,1,0.01,90,20,571.2,571.3,571.2
33.0,23343,-55.3,-84.8,1,0.01,105,29,577.4,577.5,577.4
30.0,23950,-53.7,-83.7,1,0.01,80,34,597.6,597.8,597.6
29.0,24170,-53.2,-83.5,1,0.01,80,33,604.8,604.9,604.8
27.0,24634,-52.2,-82.9,1,0.02,100,32,620.1,620.3,620.2
25.0,25134,-51.1,-82.4,1,0.02,60,27,637.1,637.3,637.1
22.7,25761,-49.7,-81.7,1,0.02,66,28,659.0,659.2,659.0
21.0,26270,-49.8,-81.8,1,0.02,70,28,673.5,673.7,673.5
20.0,26590,-49.9,-81.9,1,0.02,85,21,682.7,682.9,682.7
19.0,26926,-49.6,-81.6,1,0.03,65,27,693.6,693.9,693.6
18.0,27280,-49.4,-81.3,1,0.03,85,22,705.3,705.6,705.3
17.0,27654,-49.1,-81.1,1,0.03,80,30,717.8,718.2,717.8
16.5,27850,-48.9,-80.9,1,0.04,,,724.5,724.9,724.5
