PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
455.0,6572,-11.3,-20.3,47,1.68,265,29,327.9,334.0,328.2
448.0,6691,-9.9,-43.9,4,0.17,266,29,331.1,331.9,331.2
426.0,7080,-11.1,-44.1,5,0.18,268,28,334.4,335.1,334.4
400.0,7560,-15.1,-47.1,5,0.14,270,27,335.3,335.9,335.3
372.0,8104,-19.5,-48.5,6,0.13,269,31,336.5,337.0,336.5
369.0,8165,-19.1,-52.1,4,0.08,269,31,337.8,338.1,337.8
300.0,9670,-31.1,-59.1,5,0.04,265,42,341.4,341.6,341.4
286.0,10002,-33.7,-60.7,5,0.04,260,44,342.4,342.6,342.4
261.0,10637,-38.7,-63.7,5,0.03,263,43,344.1,344.3,344.1
250.0,10930,-40.3,-63.3,7,0.03,265,42,346.0,346.2,346.0
244.0,11093,-41.5,-64.3,7,0.03,265,41,346.6,346.8,346.6
214.0,11976,-47.9,-69.9,6,0.01,277,34,349.9,350.0,349.9
208.0,12163,-49.5,-71.5,6,0.01,280,33,350.3,350.3,350.3
200.0,12420,-51.7,-73.7,5,0.01,280,32,350.7,350.8,350.7
181.0,13055,-57.1,-75.2,8,0.01,280,29,352.0,352.1,352.0
172.0,13380,-59.9,-75.9,11,0.01,276,30,352.6,352.7,352.6
150.0,14220,-66.9,,,,265,31,354.6,,354.6
149.0,14260,-67.1,,,,265,31,355.0,,355.0
131.0,15015,-71.8,,,,260,32,359.9,,359.9
109.0,16093,-78.5,,,,280,36,366.6,,366.6
105.0,16312,-79.9,,,,280,32,367.9,,367.9
100.0,16590,-77.9,,,,290,19,377.0,,377.0
97.5,16735,-76.3,,,,284,17,382.8,,382.8
94.0,16944,-77.9,,,,275,14,383.7,,383.7
89.8,17205,-79.9,,,,285,11,384.8,,384.8
89.0,17255,-79.9,,,,295,10,385.7,,385.7
82.6,17677,-80.1,,,,236,6,393.6,,393.6
77.0,18077,-78.6,,,,180,3,404.8,,404.8
72.0,18459,-77.1,,,,45,10,415.7,,415.7
70.0,18620,-76.5,,,,30,12,420.4,,420.4
69.7,18645,-76.5,,,,31,12,420.9,,420.9
68.0,18789,-73.1,,,,35,11,431.2,,431.2
67.3,18849,-71.7,,,,50,11,435.5,,435.5
65.6,18999,-72.5,,,,87,10,437.0,,437.0
65.0,19054,-71.9,,,,100,10,439.4,,439.4
62.0,19336,-69.0,,,,90,17,451.8,,451.8
59.5,19581,-66.5,,,,105,17,462.8,,462.8
57.0,19842,-65.8,,,,120,17,470.2,,470.2
54.0,20171,-64.8,,,,105,25,479.6,,479.6
52.0,20401,-64.2,,,,85,23,486.4,,486.4
50.0,20640,-63.5,,,,75,21,493.4,,493.4
49.0,20766,-62.8,,,,75,17,497.8,,497.8
47.0,21026,-61.5,,,,105,12,507.1,,507.1
46.0,21160,-60.8,,,,115,18,511.9,,511.9
44.0,21437,-59.3,,,,90,23,522.0,,522.0
41.6,21786,-57.5,,,,82,28,534.9,,534.9
37.0,22533,-56.2,,,,65,37,556.5,,556.5
34.0,23072,-55.3,,,,50,28,572.5,,572.5
30.0,23870,-53.9,,,,75,29,597.1,,597.1
29.0,24088,-53.2,,,,85,24,604.8,,604.8
26.7,24620,-51.5,,,,96,26,624.1,,624.1
26.0,24791,-51.8,,,,100,27,628.1,,628.1
24.2,25254,-52.5,,,,103,31,639.0,,639.0
23.0,25584,-51.6,,,,105,34,650.8,,650.8
21.0,26174,-50.1,,,,85,41,672.6,,672.6
20.0,26490,-49.3,,,,90,42,684.5,,684.5
18.0,27184,-48.3,,,,75,40,708.5,,708.5
17.0,27561,-47.8,,,,90,44,721.8,,721.8
16.0,27960,-47.2,,,,85,44,736.2,,736.2
15.4,28212,-46.9,,,,,,745.5,,745.5
