PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9500,-39.3,-64.3,5,0.02,275,72,329.9,330.0,329.9
282.0,9917,-40.9,-67.3,4,0.02,285,92,333.4,333.5,333.4
250.0,10730,-44.1,-73.1,3,0.01,285,104,340.4,340.4,340.4
248.0,10784,-43.9,-72.9,3,0.01,284,105,341.4,341.5,341.4
229.0,11313,-46.9,-75.2,3,0.01,275,118,344.7,344.7,344.7
200.0,12210,-52.1,-79.1,2,0.00,280,110,350.1,350.1,350.1
161.0,13583,-59.9,-83.9,3,0.00,272,106,359.3,359.4,359.3
150.0,14020,-62.7,,,,270,105,361.9,,361.9
148.0,14101,-63.0,,,,270,105,362.7,,362.7
112.0,15783,-70.1,,,,280,60,379.5,,379.5
109.0,15947,-70.8,,,,285,63,381.2,,381.2
106.0,16115,-71.5,,,,285,68,382.9,,382.9
100.0,16460,-70.9,,,,265,62,390.5,,390.5
94.0,16827,-71.6,,,,270,44,396.0,,396.0
86.1,17347,-72.7,,,,275,51,403.9,,403.9
86.0,17354,-72.7,,,,275,51,404.1,,404.1
81.0,17708,-71.9,,,,250,44,412.7,,412.7
78.9,17863,-71.5,,,,263,35,416.6,,416.6
77.0,18011,-69.6,,,,275,27,423.6,,423.6
71.0,18502,-63.1,,,,255,10,447.2,,447.2
70.0,18590,-63.5,,,,275,6,448.2,,448.2
68.0,18767,-65.0,,,,355,10,448.6,,448.6
67.0,18857,-65.8,,,,350,13,448.8,,448.8
66.9,18866,-65.9,,,,348,13,448.8,,448.8
64.0,19137,-65.2,,,,300,17,456.2,,456.2
62.0,19332,-64.6,,,,280,21,461.6,,461.6
60.0,19533,-64.1,,,,240,23,467.1,,467.1
59.0,19636,-63.8,,,,240,21,470.0,,470.0
58.0,19740,-63.5,,,,290,19,473.0,,473.0
57.0,19847,-63.2,,,,290,20,476.0,,476.0
53.0,20293,-62.0,,,,230,16,488.9,,488.9
52.0,20409,-61.6,,,,210,10,492.3,,492.3
51.0,20528,-61.3,,,,0,0,495.8,,495.8
50.4,20601,-61.1,,,,24,4,497.9,,497.9
50.0,20650,-61.3,,,,40,6,498.6,,498.6
45.6,21220,-62.5,,,,274,9,509.0,,509.0
44.0,21442,-61.3,,,,225,10,517.1,,517.1
42.0,21732,-59.8,,,,190,10,527.8,,527.8
39.4,22131,-57.7,,,,124,10,542.8,,542.8
36.0,22703,-56.8,,,,30,10,559.2,,559.2
35.0,22882,-56.6,,,,5,10,564.4,,564.4
34.0,23066,-56.3,,,,325,10,569.8,,569.8
33.0,23255,-56.0,,,,315,13,575.5,,575.5
31.0,23652,-55.4,,,,295,12,587.5,,587.5
30.0,23860,-55.1,,,,255,10,593.8,,593.8
26.0,24779,-53.8,,,,270,2,622.4,,622.4
23.2,25511,-52.7,,,,289,9,646.1,,646.1
23.0,25568,-52.3,,,,290,10,648.8,,648.8
22.0,25857,-50.5,,,,270,13,662.6,,662.6
21.4,26037,-49.3,,,,294,13,671.4,,671.4
21.0,26161,-49.6,,,,310,13,674.2,,674.2
20.0,26480,-50.3,,,,315,23,681.5,,681.5
19.0,26817,-49.8,,,,310,25,692.9,,692.9
18.0,27172,-49.4,,,,340,30,705.2,,705.2
16.0,27946,-48.3,,,,320,32,732.8,,732.8
15.0,28370,-47.7,,,,285,20,748.4,,748.4
14.0,28823,-47.1,,,,263,19,765.4,,765.4
13.3,29162,-47.5,,,,247,17,775.3,,775.3
13.0,,,,,,240,17,,,
