PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
67.9,18824,-65.7,,,,255,18,447.4,,447.4
66.0,18996,-66.1,,,,260,14,450.1,,450.1
60.0,19582,-59.1,,,,257,11,478.2,,478.2
57.0,19904,-57.9,,,,255,10,488.1,,488.1
54.8,20151,-56.9,,,,225,9,495.8,,495.8
50.0,20730,-57.1,,,,155,6,508.5,,508.5
49.0,20858,-57.7,,,,0,0,510.0,,510.0
47.1,21107,-58.9,,,,246,9,512.9,,512.9
47.0,21121,-58.8,,,,240,10,513.4,,513.4
46.0,21257,-58.2,,,,205,14,518.0,,518.0
45.0,21396,-57.6,,,,170,10,522.8,,522.8
41.2,21956,-55.1,,,,118,4,542.4,,542.4
39.0,22305,-56.7,,,,85,1,546.9,,546.9
38.2,22437,-57.3,,,,93,2,548.6,,548.6
35.6,22884,-56.5,,,,118,7,561.9,,561.9
34.0,23180,-53.6,,,,135,10,577.0,,577.0
33.0,23372,-51.7,,,,95,13,586.9,,586.9
32.9,23391,-51.5,,,,95,13,587.9,,587.9
32.0,23571,-51.7,,,,90,15,592.0,,592.0
30.0,23990,-52.3,,,,110,22,601.5,,601.5
29.6,24076,-52.3,,,,116,25,603.8,,603.8
29.0,24209,-51.7,,,,125,29,608.9,,608.9
26.6,24769,-49.3,,,,103,30,630.9,,630.9
23.0,25718,-49.3,,,,65,31,657.7,,657.7
22.0,26008,-49.3,,,,105,21,666.1,,666.1
21.0,26312,-49.3,,,,85,16,675.0,,675.0
20.0,26630,-49.3,,,,75,17,684.5,,684.5
19.0,26967,-48.9,,,,110,19,695.9,,695.9
18.0,27322,-48.5,,,,110,21,708.1,,708.1
17.2,27621,-48.1,,,,,,718.5,,718.5
