PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
457.0,6560,-12.9,-41.9,7,0.21,224,7,325.5,326.4,325.6
452.0,6644,-13.3,-30.3,23,0.68,225,7,326.0,328.6,326.2
421.0,7177,-17.2,-39.7,12,0.29,230,10,327.7,328.9,327.8
408.0,7413,-18.9,-43.9,9,0.19,227,12,328.5,329.2,328.5
401.0,7541,-19.7,-28.7,45,0.90,225,14,329.1,332.4,329.2
400.0,7560,-19.5,-28.5,45,0.92,225,14,329.6,333.0,329.7
398.0,7597,-18.9,-23.9,65,1.40,225,15,330.8,335.9,331.1
381.0,7920,-21.6,-24.2,79,1.42,225,21,331.4,336.6,331.7
378.0,7979,-22.1,-24.3,82,1.42,225,20,331.5,336.7,331.8
365.0,8236,-23.9,-26.4,80,1.22,225,18,332.4,337.0,332.7
354.0,8458,-25.4,-29.5,68,0.94,225,16,333.3,336.8,333.5
349.0,8561,-26.2,-31.0,64,0.83,245,16,333.7,336.8,333.8
348.0,8582,-26.3,-31.3,63,0.81,253,15,333.7,336.8,333.9
340.0,8750,-27.1,-40.1,28,0.34,315,10,334.9,336.3,334.9
337.0,8814,-27.5,-40.9,27,0.32,275,6,335.2,336.5,335.3
335.0,8856,-27.7,-41.5,26,0.30,240,11,335.5,336.7,335.5
327.0,9030,-28.7,-43.7,22,0.24,240,31,336.4,337.4,336.5
300.0,9640,-34.1,-44.1,36,0.26,245,44,337.2,338.2,337.2
297.0,9710,-34.8,-44.1,38,0.26,245,44,337.1,338.2,337.2
292.0,9828,-36.1,-44.1,44,0.26,246,43,337.0,338.0,337.0
275.0,10239,-40.1,-44.7,61,0.26,250,41,337.0,338.1,337.1
266.0,10467,-42.3,-45.1,74,0.26,246,47,337.0,338.1,337.1
260.0,10622,-39.7,-66.7,4,0.02,243,50,343.0,343.1,343.0
253.0,10809,-40.3,-69.3,3,0.01,240,55,344.9,345.0,344.9
250.0,10890,-40.5,-70.5,3,0.01,240,55,345.7,345.8,345.7
244.0,11056,-41.1,-74.1,2,0.01,235,54,347.2,347.3,347.2
231.0,11420,-44.1,-74.3,2,0.01,225,51,348.2,348.2,348.2
200.0,12380,-51.9,-74.9,5,0.01,235,58,350.4,350.5,350.4
183.0,12944,-55.7,-78.2,4,0.00,240,64,353.2,353.3,353.2
166.0,13564,-59.9,-81.9,4,0.00,238,61,356.2,356.2,356.2
150.0,14190,-64.1,,,,235,58,359.5,,359.5
131.0,15000,-69.6,,,,235,51,363.8,,363.8
118.0,15625,-73.9,,,,230,35,366.9,,366.9
114.0,15832,-75.3,,,,237,34,367.9,,367.9
109.0,16092,-76.1,,,,245,32,371.2,,371.2
104.0,16364,-76.9,,,,235,36,374.7,,374.7
100.0,16590,-76.9,,,,230,32,378.9,,378.9
96.2,16813,-75.1,,,,222,29,386.6,,386.6
85.2,17514,-76.1,,,,198,18,398.3,,398.3
82.8,17679,-74.5,,,,192,16,404.8,,404.8
80.0,17878,-75.3,,,,185,13,407.2,,407.2
78.0,18025,-75.8,,,,190,17,409.0,,409.0
77.8,18040,-75.9,,,,189,17,409.1,,409.1
73.0,18408,-75.3,,,,165,29,417.9,,417.9
70.0,18650,-74.9,,,,130,20,423.8,,423.8
69.0,18735,-74.3,,,,115,17,426.8,,426.8
62.0,19364,-70.0,,,,90,11,449.6,,449.6
60.6,19499,-69.1,,,,107,10,454.6,,454.6
60.0,19559,-68.8,,,,115,9,456.5,,456.5
56.0,19975,-66.7,,,,120,11,470.4,,470.4
53.8,20216,-65.5,,,,98,11,478.6,,478.6
53.0,20307,-66.0,,,,90,11,479.5,,479.5
51.9,20434,-66.7,,,,93,10,480.7,,480.7
51.0,20540,-66.0,,,,95,10,484.7,,484.7
50.0,20660,-65.3,,,,115,16,489.2,,489.2
45.0,21307,-62.0,,,,80,31,512.2,,512.2
44.3,21403,-61.5,,,,75,30,515.7,,515.7
43.0,21587,-62.6,,,,65,29,517.3,,517.3
42.0,21732,-63.5,,,,70,23,518.6,,518.6
41.0,21882,-63.0,,,,75,17,523.4,,523.4
39.0,22194,-62.0,,,,75,22,533.5,,533.5
36.0,22693,-60.4,,,,105,21,550.0,,550.0
34.0,23050,-59.2,,,,85,27,562.1,,562.1
30.0,23830,-56.7,,,,80,31,589.5,,589.5
29.9,23851,-56.5,,,,80,31,590.6,,590.6
27.6,24360,-57.3,,,,74,33,602.0,,602.0
26.0,24743,-55.9,,,,70,34,616.3,,616.3
25.0,24994,-55.0,,,,60,30,625.8,,625.8
23.6,25363,-53.7,,,,76,30,640.1,,640.1
22.0,25815,-54.2,,,,95,30,651.4,,651.4
21.3,26023,-54.5,,,,98,31,656.7,,656.7
20.0,26430,-52.9,,,,105,33,673.5,,673.5
18.0,27112,-51.1,,,,100,38,699.8,,699.8
17.8,27185,-50.9,,,,,,702.6,,702.6
