
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   35.0  22902  -55.6  -87.6      1   0.01    230      3  567.0  567.0  567.0
   34.9  22920  -55.5  -87.5      1   0.01    225      3  567.7  567.7  567.7
   33.0  23275  -56.2  -88.2      1   0.01    135     10  574.9  574.9  574.9
   30.0  23880  -57.5  -89.5      1   0.00    340      4  587.3  587.3  587.3
   28.6  24181  -58.3  -89.3      1   0.00    305      8  593.2  593.2  593.2
   28.0  24316  -57.5  -89.0      1   0.01    290     10  598.9  599.0  598.9
   27.0  24547  -56.2  -88.4      1   0.01    260     10  608.9  608.9  608.9
   26.0  24787  -54.8  -87.8      1   0.01      0      0  619.4  619.4  619.4
   25.9  24811  -54.7  -87.7      1   0.01      4      1  620.4  620.5  620.4
   25.0  25036  -55.4  -88.0      1   0.01     40     10  624.9  624.9  624.9
   24.0  25295  -56.1  -88.3      1   0.01     45     10  630.0  630.1  630.0
   23.0  25565  -56.9  -88.7      1   0.01     20     10  635.4  635.5  635.4
   22.0  25847  -57.7  -89.0      1   0.01    345     12  641.1  641.2  641.1
   21.3  26053  -58.3  -89.3      1   0.01    314     18  645.3  645.3  645.3
   21.0  26142  -58.1  -89.3      1   0.01    300     20  648.6  648.6  648.6
   20.0  26450  -57.3  -89.3      1   0.01    255     13  660.0  660.1  660.0
   19.0  26776  -56.1  -88.1      1   0.01    270      7  673.5  673.6  673.5
   18.0  27120  -54.8  -86.8      1   0.01    280     12  688.0  688.1  688.0
   17.9  27155  -54.7  -86.7      1   0.01                689.5  689.6  689.5
