PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10530,-45.9,-73.9,3,0.01,285,142,337.7,337.7,337.7
235.0,10939,-49.1,-73.1,4,0.01,285,140,338.9,338.9,338.9
200.0,11990,-52.3,-77.3,3,0.01,285,136,349.8,349.8,349.8
190.0,12322,-53.8,-79.6,3,0.00,285,136,352.6,352.6,352.6
188.0,12391,-54.1,-80.1,3,0.00,285,134,353.1,353.1,353.1
159.0,13459,-57.8,-87.5,1,0.00,285,106,364.2,364.2,364.2
150.0,13830,-59.1,-90.1,1,0.00,290,112,368.1,368.1,368.1
145.0,14042,-59.9,-88.9,1,0.00,285,117,370.2,370.3,370.2
141.0,14214,-60.7,-89.0,1,0.00,280,121,371.8,371.8,371.8
123.0,15056,-64.7,-89.3,2,0.00,280,87,379.3,379.4,379.3
119.0,15257,-65.0,-89.4,2,0.00,280,79,382.4,382.4,382.4
113.0,15571,-65.5,-89.5,2,0.00,293,73,387.1,387.2,387.1
110.0,15736,-64.7,-89.5,2,0.00,300,70,391.7,391.7,391.7
100.0,16320,-61.7,-89.8,1,0.00,275,65,408.2,408.2,408.2
96.0,16573,-62.3,-89.9,1,0.00,280,53,411.9,411.9,411.9
89.6,17000,-63.3,-90.0,2,0.00,262,38,418.1,418.1,418.1
89.0,17041,-62.4,-90.0,1,0.00,260,37,420.6,420.7,420.6
88.0,17112,-60.9,-90.1,1,0.00,280,23,425.0,425.0,425.0
86.8,17197,-59.1,-90.1,1,0.00,307,20,430.3,430.3,430.3
86.0,17255,-59.4,-90.1,1,0.00,325,18,430.9,430.9,430.9
84.0,17402,-60.1,-90.2,1,0.00,345,17,432.4,432.4,432.4
79.0,17785,-61.9,-90.2,1,0.00,335,16,436.2,436.2,436.2
77.5,17904,-62.5,-90.3,1,0.00,313,12,437.4,437.4,437.4
76.1,18018,-59.3,-90.3,1,0.00,292,7,446.4,446.4,446.4
76.0,18026,-59.3,-90.3,1,0.00,290,7,446.5,446.5,446.5
74.0,18193,-60.1,-90.3,1,0.00,285,10,448.3,448.4,448.3
70.3,18513,-61.5,-90.4,1,0.00,294,18,451.9,451.9,451.9
70.0,18540,-61.5,-90.4,1,0.00,295,19,452.5,452.5,452.5
69.0,18630,-61.4,-90.5,1,0.00,280,16,454.6,454.6,454.6
68.0,18720,-61.2,-90.5,1,0.00,235,18,456.9,456.9,456.9
67.0,18812,-61.1,-90.5,1,0.00,215,23,459.1,459.1,459.1
65.0,19001,-60.8,-90.5,1,0.00,220,10,463.8,463.8,463.8
62.0,19295,-60.3,-90.6,1,0.00,115,1,471.1,471.1,471.1
58.4,19667,-59.7,-90.7,1,0.00,86,6,480.6,480.6,480.6
56.0,19933,-58.2,-89.7,1,0.00,65,10,489.8,489.8,489.8
53.0,20281,-56.2,-88.5,1,0.00,45,22,502.2,502.2,502.2
51.0,20525,-54.8,-87.6,1,0.00,80,20,511.0,511.0,511.0
50.0,20650,-54.1,-87.1,1,0.00,80,21,515.5,515.6,515.5
48.0,20913,-53.5,-86.5,1,0.00,75,24,523.0,523.0,523.0
46.6,21103,-53.1,-86.1,1,0.01,72,20,528.4,528.5,528.4
46.0,21186,-53.4,-86.2,1,0.01,70,18,529.6,529.7,529.6
45.0,21328,-53.9,-86.5,1,0.00,85,18,531.7,531.8,531.7
44.0,21472,-54.5,-86.8,1,0.00,85,22,533.9,533.9,533.9
42.8,21649,-55.1,-87.1,1,0.00,73,29,536.5,536.5,536.5
41.0,21925,-54.9,-87.0,1,0.01,55,39,543.7,543.7,543.7
39.0,22246,-54.6,-86.9,1,0.01,90,17,552.1,552.2,552.1
38.0,22413,-54.5,-86.8,1,0.01,90,19,556.6,556.6,556.6
37.0,22584,-54.4,-86.8,1,0.01,150,24,561.2,561.2,561.2
36.0,22760,-54.2,-86.7,1,0.01,165,31,566.0,566.0,566.0
35.0,22941,-54.1,-86.7,1,0.01,135,18,570.9,571.0,570.9
33.0,23318,-53.8,-86.5,1,0.01,125,27,581.4,581.4,581.4
32.0,23516,-53.6,-86.5,1,0.01,105,27,586.9,587.0,586.9
30.0,23930,-53.3,-86.3,1,0.01,100,27,598.7,598.8,598.7
28.0,24379,-52.5,-85.7,1,0.01,115,31,612.7,612.8,612.7
26.0,24862,-51.8,-85.1,1,0.01,100,44,628.1,628.2,628.1
25.0,25117,-51.3,-84.8,1,0.01,90,44,636.4,636.5,636.4
20.0,26570,-48.9,-82.9,1,0.02,90,45,685.7,686.0,685.7
17.1,27598,-48.9,-82.9,1,0.02,90,44,717.1,717.4,717.1
17.0,,,,,,90,44,,,
