PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
121.0,15464,-68.3,,,,241,14,374.5,,374.5
116.0,15714,-69.8,,,,235,10,376.4,,376.4
112.0,15922,-71.0,,,,270,3,377.9,,377.9
107.0,16192,-72.6,,,,300,10,379.8,,379.8
103.0,16417,-73.9,,,,295,16,381.5,,381.5
100.0,16590,-72.3,,,,285,16,387.8,,387.8
95.0,16891,-72.7,,,,245,13,392.7,,392.7
91.0,17144,-73.0,,,,245,5,396.9,,396.9
83.6,17642,-73.7,,,,238,10,405.3,,405.3
81.0,17828,-72.5,,,,235,12,411.3,,411.3
77.4,18096,-70.9,,,,191,11,420.1,,420.1
72.6,18474,-72.3,,,,128,10,424.9,,424.9
72.0,18523,-71.9,,,,120,10,426.8,,426.8
70.0,18690,-70.5,,,,115,13,433.2,,433.2
67.1,18942,-67.5,,,,105,14,445.0,,445.0
63.0,19319,-67.9,,,,90,15,452.2,,452.2
61.2,19493,-68.1,,,,72,19,455.5,,455.5
60.0,19612,-67.0,,,,60,21,460.4,,460.4
58.0,19817,-65.3,,,,55,17,468.9,,468.9
57.6,19858,-64.9,,,,59,16,470.7,,470.7
56.0,20029,-65.6,,,,75,12,472.9,,472.9
55.4,20094,-65.9,,,,84,14,473.7,,473.7
55.0,20138,-65.6,,,,90,15,475.3,,475.3
50.0,20720,-61.9,,,,90,23,497.2,,497.2
48.0,20975,-59.8,,,,80,27,508.1,,508.1
47.2,21080,-58.9,,,,82,26,512.6,,512.6
44.0,21520,-59.5,,,,90,21,521.5,,521.5
41.1,21947,-60.1,,,,79,21,530.3,,530.3
40.1,22101,-58.1,,,,75,21,539.1,,539.1
40.0,22117,-58.1,,,,75,21,539.4,,539.4
38.0,22441,-58.2,,,,90,23,547.1,,547.1
36.5,22694,-58.3,,,,89,26,553.2,,553.2
32.0,23530,-56.0,,,,85,34,580.5,,580.5
30.0,23940,-54.9,,,,95,37,594.4,,594.4
23.0,25657,-51.8,,,,100,44,650.5,,650.5
20.0,26560,-50.1,,,,85,50,682.1,,682.1
17.8,27324,-48.1,,,,74,46,711.5,,711.5
17.0,27627,-48.4,,,,70,44,719.9,,719.9
15.8,28108,-48.9,,,,74,47,733.5,,733.5
14.0,28911,-45.4,,,,80,52,771.2,,771.2
13.4,29201,-44.1,,,,,,785.3,,785.3
