PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
341.0,8709,-21.1,-29.1,49,1.02,302,26,342.8,346.7,343.0
338.0,8773,-21.7,-29.3,50,1.00,300,26,342.8,346.7,343.0
310.0,9404,-27.4,-31.6,68,0.89,305,26,343.3,346.8,343.5
307.0,9475,-28.1,-31.8,71,0.87,304,27,343.4,346.8,343.6
300.0,9640,-29.3,-34.3,62,0.70,300,29,344.0,346.8,344.1
256.0,10756,-38.1,-51.1,24,0.14,309,41,346.9,347.5,346.9
253.0,10838,-38.5,-54.5,17,0.09,309,42,347.5,347.9,347.5
250.0,10920,-39.1,-55.1,17,0.09,310,43,347.8,348.2,347.8
200.0,12410,-49.9,-76.9,3,0.01,295,40,353.6,353.6,353.6
180.0,13088,-55.8,-81.8,2,0.00,280,37,354.8,354.8,354.8
179.0,13124,-56.1,-82.1,2,0.00,281,36,354.8,354.9,354.8
160.0,13830,-59.9,-84.9,2,0.00,307,21,360.0,360.0,360.0
158.0,13908,-60.5,,,,310,19,360.4,,360.4
150.0,14230,-62.7,,,,295,24,361.9,,361.9
144.0,14475,-64.6,,,,280,24,362.9,,362.9
131.0,15043,-68.9,,,,285,20,365.0,,365.0
116.0,15773,-74.5,,,,260,21,367.6,,367.6
110.0,16080,-75.9,,,,260,13,370.5,,370.5
100.0,16630,-78.5,,,,0,6,375.8,,375.8
99.1,16681,-78.7,,,,5,6,376.4,,376.4
90.0,17227,-79.8,,,,275,1,384.7,,384.7
84.6,17577,-80.5,,,,11,7,390.1,,390.1
82.0,17755,-79.5,,,,60,10,395.6,,395.6
77.0,18115,-77.6,,,,60,17,406.8,,406.8
74.0,18342,-76.4,,,,85,17,414.0,,414.0
70.0,18660,-74.7,,,,75,29,424.2,,424.2
69.0,18744,-74.4,,,,75,31,426.6,,426.6
66.0,19005,-73.5,,,,60,27,434.1,,434.1
58.5,19713,-70.9,,,,67,23,455.1,,455.1
55.0,20077,-71.6,,,,70,21,461.7,,461.7
52.4,20363,-72.1,,,,70,23,466.9,,466.9
50.0,20640,-70.3,,,,70,25,477.4,,477.4
46.0,21145,-65.8,,,,65,35,499.9,,499.9
43.0,21553,-62.1,,,,70,32,518.6,,518.6
40.0,22002,-60.7,,,,75,28,532.9,,532.9
39.0,22160,-60.2,,,,95,22,538.0,,538.0
38.0,22321,-59.7,,,,110,25,543.3,,543.3
37.6,22387,-59.5,,,,109,26,545.5,,545.5
31.7,23448,-61.7,,,,99,37,566.9,,566.9
30.0,23790,-60.3,,,,95,40,579.7,,579.7
26.0,24704,-55.5,,,,90,45,617.5,,617.5
23.0,25487,-51.4,,,,70,39,651.7,,651.7
22.0,25771,-49.9,,,,80,40,664.5,,664.5
21.9,25800,-49.7,,,,,,665.8,,665.8
