PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
150.0,13930,-57.9,-84.9,2,0.00,265,85,370.1,370.1,370.1
135.0,14593,-59.9,-86.9,2,0.00,265,68,377.9,377.9,377.9
119.0,15371,-63.3,-87.1,3,0.00,265,48,385.5,385.5,385.5
110.0,15857,-65.4,-87.2,3,0.00,260,59,390.3,390.3,390.3
108.0,15970,-65.9,-87.3,4,0.00,260,59,391.4,391.4,391.4
100.0,16440,-64.3,-87.4,3,0.00,250,42,403.2,403.2,403.2
88.1,17207,-67.9,-87.6,5,0.00,230,23,410.9,410.9,410.9
86.0,17352,-68.0,-87.6,5,0.00,230,18,413.6,413.6,413.6
84.0,17493,-68.0,-87.7,5,0.00,255,14,416.3,416.3,416.3
81.0,17711,-68.1,-87.7,5,0.00,295,17,420.4,420.4,420.4
76.0,18093,-68.3,-87.8,5,0.00,270,23,427.8,427.8,427.8
75.9,18101,-68.3,-87.8,5,0.00,270,23,427.9,427.9,427.9
71.0,18504,-65.7,-87.9,3,0.00,275,10,441.8,441.8,441.8
70.0,18590,-65.1,-88.0,3,0.00,265,7,444.8,444.8,444.8
68.5,18722,-64.5,-88.0,3,0.00,264,7,448.8,448.8,448.8
64.0,19137,-65.1,-88.1,3,0.00,260,6,456.3,456.3,456.3
61.0,19432,-62.5,-88.2,2,0.00,210,10,468.5,468.5,468.5
60.0,19534,-61.5,-88.2,2,0.00,160,16,472.7,472.8,472.7
59.3,19606,-60.9,-88.2,2,0.00,151,17,475.8,475.8,475.8
58.0,19744,-60.7,-88.3,2,0.00,135,20,479.2,479.2,479.2
57.0,19853,-60.6,-88.3,2,0.00,120,18,481.9,481.9,481.9
55.0,20076,-60.3,-88.3,1,0.00,35,12,487.5,487.6,487.5
54.0,20190,-60.1,-88.4,1,0.00,30,10,490.4,490.5,490.4
53.0,20307,-60.0,-88.4,1,0.00,90,2,493.4,493.4,493.4
50.0,20670,-59.5,-88.5,1,0.00,145,11,502.8,502.9,502.8
46.7,21098,-59.7,-88.7,1,0.00,139,10,512.3,512.3,512.3
45.0,21333,-58.6,-88.1,1,0.00,135,10,520.4,520.5,520.4
41.0,21921,-55.8,-86.7,1,0.01,105,16,541.5,541.5,541.5
40.9,21937,-55.7,-86.7,1,0.01,105,16,542.0,542.1,542.0
37.0,22578,-55.4,-86.7,1,0.01,100,23,558.6,558.6,558.6
34.0,23119,-55.1,-86.7,1,0.01,85,23,573.0,573.0,573.0
32.0,23507,-54.9,-86.7,1,0.01,95,29,583.5,583.6,583.5
30.0,23920,-54.7,-86.7,1,0.01,65,25,594.9,595.0,594.9
28.0,24364,-54.1,-86.1,1,0.01,90,25,608.3,608.4,608.3
25.0,25094,-53.2,-85.2,1,0.01,80,18,631.0,631.1,631.0
21.0,26216,-51.8,-83.8,1,0.02,105,30,667.6,667.7,667.6
20.8,26278,-51.7,-83.7,1,0.02,,,669.6,669.8,669.6
