PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
146.0,14178,-60.9,-85.1,3,0.00,270,85,367.8,367.8,367.8
141.0,14395,-61.9,-85.9,3,0.00,273,77,369.7,369.7,369.7
129.0,14949,-59.9,-87.9,1,0.00,279,55,382.8,382.8,382.8
127.0,15045,-60.4,-87.9,2,0.00,280,51,383.6,383.6,383.6
118.0,15495,-62.8,-88.1,2,0.00,270,38,387.3,387.3,387.3
106.0,16153,-66.4,-88.4,3,0.00,290,33,392.6,392.6,392.6
100.0,16510,-68.3,-88.6,4,0.00,285,36,395.5,395.5,395.5
90.0,17135,-72.2,-88.9,7,0.00,250,30,399.8,399.9,399.8
88.3,17249,-72.9,-88.9,7,0.00,250,27,400.6,400.6,400.6
87.0,17336,-72.1,-89.0,6,0.00,260,25,403.9,403.9,403.9
82.1,17680,-69.1,-89.1,4,0.00,284,37,416.8,416.8,416.8
82.0,17687,-69.1,-89.1,4,0.00,285,37,416.9,416.9,416.9
80.0,17834,-69.4,-89.2,4,0.00,285,41,419.2,419.3,419.2
75.0,18219,-70.2,-89.4,5,0.00,245,35,425.4,425.4,425.4
74.3,18275,-70.3,-89.4,5,0.00,248,32,426.3,426.4,426.3
71.0,18545,-69.8,-89.5,4,0.00,260,20,433.0,433.0,433.0
70.4,18596,-69.7,-89.5,4,0.00,272,19,434.2,434.2,434.2
70.0,18630,-69.1,-89.6,4,0.00,280,18,436.2,436.2,436.2
69.0,18717,-68.0,-89.6,3,0.00,315,22,440.4,440.4,440.4
66.5,18939,-65.1,-89.7,2,0.00,324,23,451.3,451.4,451.3
65.0,19079,-64.7,-89.8,2,0.00,330,24,455.2,455.3,455.2
61.8,19387,-63.7,-89.9,2,0.00,313,19,464.0,464.0,464.0
57.5,19834,-59.1,-90.1,1,0.00,288,11,484.1,484.1,484.1
57.0,19889,-59.0,-90.0,1,0.00,285,10,485.5,485.5,485.5
53.0,20345,-58.3,-89.3,1,0.00,330,4,497.3,497.3,497.3
52.9,20357,-58.3,-89.3,1,0.00,331,4,497.6,497.6,497.6
50.6,20635,-59.9,-90.9,1,0.00,358,6,500.2,500.2,500.2
50.0,20710,-58.7,-89.7,1,0.00,5,7,504.7,504.7,504.7
45.0,21373,-57.0,-88.6,1,0.00,45,10,524.4,524.4,524.4
43.0,21659,-56.2,-88.1,1,0.00,20,10,533.1,533.1,533.1
42.2,21777,-55.9,-87.9,1,0.00,27,11,536.7,536.7,536.7
39.0,22274,-56.5,-88.5,1,0.00,55,13,547.5,547.5,547.5
37.0,22606,-56.8,-88.8,1,0.00,50,12,554.9,554.9,554.9
36.0,22779,-57.0,-89.0,1,0.00,30,10,558.7,558.8,558.7
34.0,23140,-57.4,-89.4,1,0.00,35,2,566.9,566.9,566.9
32.7,23386,-57.7,-89.7,1,0.00,39,5,572.5,572.5,572.5
31.0,23723,-56.1,-88.1,1,0.01,45,10,585.6,585.7,585.6
30.0,23930,-55.1,-87.1,1,0.01,25,16,593.8,593.9,593.8
29.0,24148,-54.0,-86.3,1,0.01,60,15,602.7,602.8,602.7
27.1,24585,-51.7,-84.7,1,0.01,57,12,620.9,621.0,620.9
26.0,24853,-52.5,-85.2,1,0.01,55,10,626.1,626.2,626.1
25.0,25106,-53.2,-85.7,1,0.01,70,9,631.0,631.1,631.1
24.0,25369,-54.0,-86.2,1,0.01,90,13,636.3,636.4,636.3
23.3,25560,-54.5,-86.5,1,0.01,82,19,640.1,640.1,640.1
22.0,25934,-50.8,-84.3,1,0.02,65,30,661.8,661.9,661.8
20.8,26300,-47.1,-82.1,1,0.02,62,25,683.5,683.8,683.5
20.0,26560,-47.5,-82.5,1,0.02,60,22,690.0,690.2,690.0
19.4,26762,-46.7,-81.7,1,0.03,66,22,698.5,698.8,698.5
18.0,27258,-46.7,-81.7,1,0.03,80,23,713.6,713.9,713.6
17.5,27445,-46.7,-81.7,1,0.03,,,719.4,719.7,719.4
