PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
209.0,11696,-54.1,-79.1,3,0.00,295,111,342.6,342.6,342.6
202.9,11887,-53.8,-79.5,3,0.00,295,111,345.9,345.9,345.9
200.0,11980,-53.7,-79.7,3,0.00,290,110,347.6,347.6,347.6
178.0,12725,-54.5,-84.5,1,0.00,287,112,358.0,358.0,358.0
159.0,13441,-56.6,-87.9,1,0.00,285,113,366.2,366.2,366.2
152.2,13716,-57.4,-89.2,1,0.00,285,113,369.4,369.4,369.4
150.0,13810,-57.7,-89.7,1,0.00,285,107,370.5,370.5,370.5
134.0,14518,-59.9,-89.9,1,0.00,276,96,378.7,378.7,378.7
131.6,14630,-60.5,-89.8,1,0.00,275,94,379.6,379.6,379.6
130.0,14707,-60.9,-89.7,1,0.00,276,92,380.2,380.2,380.2
120.0,15207,-59.1,-89.1,1,0.00,280,77,392.3,392.3,392.3
108.2,15850,-61.4,-89.2,1,0.00,285,59,399.8,399.8,399.8
100.0,16340,-63.1,-89.2,2,0.00,290,60,405.5,405.6,405.5
98.1,16459,-63.2,-89.2,2,0.00,290,60,407.6,407.6,407.6
96.0,16590,-63.3,-89.2,2,0.00,275,65,409.9,409.9,409.9
90.0,16985,-63.6,-89.2,2,0.00,265,53,417.0,417.0,417.0
87.7,17143,-63.7,-89.3,2,0.00,268,47,419.8,419.9,419.8
86.0,17263,-64.6,-89.3,2,0.00,270,42,420.3,420.3,420.3
84.1,17398,-65.7,-89.3,2,0.00,279,44,420.8,420.9,420.8
82.0,17553,-65.2,-89.3,2,0.00,290,46,425.0,425.0,425.0
79.0,17781,-64.3,-89.3,2,0.00,280,45,431.2,431.3,431.2
75.0,18098,-63.2,-89.3,2,0.00,260,33,440.1,440.1,440.1
71.3,18407,-62.1,-89.4,2,0.00,269,16,448.8,448.8,448.8
71.0,18433,-62.2,-89.4,2,0.00,270,15,449.1,449.1,449.1
70.0,18520,-62.7,-89.4,2,0.00,290,12,449.9,449.9,449.9
69.0,18608,-62.9,-89.4,2,0.00,310,14,451.3,451.3,451.3
67.0,18789,-63.4,-89.4,2,0.00,310,20,454.1,454.1,454.1
64.0,19071,-64.1,-89.4,2,0.00,265,24,458.4,458.4,458.4
61.0,19366,-64.9,-89.5,2,0.00,290,24,463.0,463.1,463.0
59.0,19571,-65.5,-89.5,2,0.00,300,27,466.3,466.3,466.3
58.8,19592,-65.5,-89.5,2,0.00,300,27,466.6,466.6,466.6
57.0,19784,-62.5,-89.5,2,0.00,300,27,477.4,477.5,477.4
55.2,19983,-59.5,-89.5,1,0.00,313,23,488.8,488.8,488.8
55.0,20006,-59.6,-89.5,1,0.00,315,23,489.1,489.1,489.1
50.0,20600,-62.7,-90.5,1,0.00,270,17,495.3,495.3,495.3
49.0,20725,-61.2,-90.7,1,0.00,265,12,501.6,501.6,501.6
48.1,20840,-59.9,-90.9,1,0.00,238,12,507.5,507.5,507.5
47.0,20984,-60.3,-90.8,1,0.00,205,13,509.8,509.9,509.8
45.0,21254,-61.1,-90.6,1,0.00,160,9,514.3,514.3,514.3
43.0,21536,-62.0,-90.4,1,0.00,10,1,518.9,519.0,518.9
41.3,21786,-62.7,-90.3,1,0.00,44,9,523.1,523.1,523.1
41.0,21831,-62.6,-90.2,1,0.00,50,10,524.4,524.4,524.4
37.2,22432,-61.5,-89.8,1,0.00,121,12,542.0,542.1,542.0
36.1,22620,-58.7,-89.7,1,0.00,143,12,554.0,554.0,554.0
35.0,22815,-58.1,-89.5,1,0.00,165,13,560.5,560.5,560.5
34.0,22997,-57.5,-89.3,1,0.00,155,10,566.7,566.8,566.7
33.7,23053,-57.3,-89.3,1,0.00,130,10,568.6,568.7,568.6
33.0,23186,-57.7,-89.3,1,0.00,70,10,571.0,571.1,571.0
32.0,23380,-58.2,-89.3,1,0.00,60,11,574.6,574.6,574.6
31.9,23399,-58.3,-89.3,1,0.00,65,11,574.9,575.0,574.9
31.0,23581,-56.0,-87.6,1,0.01,110,10,585.8,585.8,585.8
30.4,23705,-54.5,-86.5,1,0.01,116,11,593.2,593.3,593.2
30.0,23790,-54.7,-86.7,1,0.01,120,11,594.9,595.0,594.9
29.0,24007,-54.6,-86.9,1,0.01,70,13,601.0,601.1,601.0
27.0,24465,-54.4,-87.2,1,0.01,70,16,614.1,614.1,614.1
26.5,24585,-54.3,-87.3,1,0.01,55,17,617.5,617.6,617.5
26.0,24708,-53.7,-86.8,1,0.01,40,18,622.5,622.6,622.5
23.0,25505,-50.0,-83.7,1,0.02,5,2,655.6,655.8,655.6
21.6,25914,-48.1,-82.1,1,0.02,9,7,673.2,673.4,673.2
20.0,26420,-49.1,-83.1,1,0.02,15,12,685.1,685.3,685.1
19.0,26756,-49.9,-83.9,1,0.02,330,11,692.9,693.1,692.9
18.7,26860,-50.1,-84.1,1,0.02,326,11,695.3,695.5,695.3
18.0,27110,-49.5,-83.8,1,0.02,315,12,704.8,705.0,704.8
17.0,27485,-48.6,-83.2,1,0.02,330,10,719.2,719.4,719.2
16.0,27883,-47.7,-82.7,1,0.03,289,10,734.8,735.1,734.8
15.0,28310,-47.6,-82.6,1,0.03,245,10,748.9,749.2,748.9
14.0,28765,-47.4,-82.4,1,0.03,285,6,764.3,764.6,764.3
13.1,29204,-47.3,-82.3,1,0.04,343,19,779.4,779.8,779.4
13.0,,,,,,350,20,,,
