PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
407.0,7283,-22.3,-27.2,64,1.02,276,72,324.3,328.0,324.5
406.0,7301,-22.3,-26.8,67,1.06,276,73,324.5,328.4,324.7
400.0,7410,-22.3,-28.3,58,0.93,275,77,325.9,329.4,326.1
399.0,7428,-22.1,-28.1,58,0.95,275,77,326.4,329.9,326.6
388.6,7620,-23.5,-29.7,57,0.84,270,81,327.0,330.2,327.2
344.0,8506,-30.1,-37.1,50,0.46,272,90,329.7,331.5,329.8
329.0,8823,-32.9,-37.8,61,0.45,273,94,330.1,331.8,330.2
314.0,9152,-34.5,-38.6,66,0.43,274,97,332.3,334.0,332.4
300.0,9470,-37.3,-41.7,63,0.33,275,101,332.7,334.0,332.8
262.8,10363,-45.0,-49.8,58,0.15,275,105,334.2,334.9,334.3
250.0,10700,-47.9,-52.9,56,0.11,275,105,334.7,335.2,334.7
202.0,12068,-59.9,-65.9,45,0.03,265,121,336.8,336.9,336.8
200.0,12130,-60.5,,,,265,122,336.8,,336.8
193.0,12350,-62.2,,,,265,123,337.5,,337.5
188.5,12497,-63.4,,,,265,123,337.9,,337.9
188.0,12513,-63.5,,,,265,121,338.0,,338.0
180.0,12781,-61.5,,,,266,120,345.5,,345.5
172.0,13063,-61.7,,,,267,119,349.6,,349.6
163.0,13396,-61.1,,,,269,118,356.1,,356.1
154.8,13716,-62.1,,,,270,117,359.7,,359.7
150.0,13910,-62.7,,,,270,107,361.9,,361.9
133.4,14630,-63.4,,,,265,94,373.0,,373.0
120.8,15240,-64.0,,,,275,86,382.6,,382.6
114.9,15545,-64.3,,,,265,78,387.6,,387.6
100.0,16400,-65.1,,,,290,64,401.7,,401.7
99.0,16459,-65.2,,,,280,63,402.6,,402.6
94.2,16764,-65.8,,,,290,64,407.3,,407.3
90.0,17039,-66.3,,,,260,48,411.5,,411.5
84.1,17450,-67.1,,,,260,34,418.0,,418.0
82.0,17603,-66.7,,,,260,29,421.8,,421.8
77.0,17984,-65.8,,,,290,20,431.3,,431.3
76.0,18064,-65.6,,,,300,22,433.3,,433.3
75.3,18120,-65.5,,,,300,24,434.8,,434.8
70.0,18560,-68.9,,,,300,36,436.6,,436.6
69.0,18646,-69.5,,,,295,38,437.1,,437.1
68.7,18672,-69.7,,,,294,39,437.3,,437.3
68.0,18734,-69.0,,,,290,40,440.1,,440.1
66.0,18914,-66.8,,,,270,34,448.6,,448.6
64.8,19025,-65.5,,,,269,31,453.8,,453.8
59.0,19601,-63.2,,,,265,14,471.4,,471.4
57.0,19813,-62.3,,,,325,15,478.0,,478.0
56.0,19922,-62.7,,,,320,14,479.6,,479.6
54.0,20146,-63.4,,,,265,13,482.9,,482.9
52.2,20355,-64.1,,,,259,14,486.0,,486.0
51.0,20498,-63.5,,,,255,14,490.8,,490.8
50.0,20620,-62.9,,,,220,8,494.8,,494.8
49.0,20745,-62.7,,,,0,0,498.2,,498.2
45.7,21175,-61.9,,,,34,2,510.1,,510.1
43.2,21522,-63.5,,,,61,4,514.5,,514.5
36.0,22662,-58.4,,,,150,11,555.1,,555.1
34.0,23019,-56.9,,,,110,12,568.4,,568.4
33.1,23187,-56.1,,,,97,16,574.7,,574.7
33.0,23206,-56.1,,,,95,17,575.1,,575.1
31.0,23602,-57.3,,,,55,15,582.5,,582.5
30.6,23684,-57.5,,,,57,13,584.0,,584.0
30.0,23810,-55.9,,,,60,9,591.6,,591.6
27.0,24481,-53.2,,,,100,10,617.3,,617.3
26.9,24505,-53.1,,,,98,10,618.2,,618.2
24.0,25242,-51.9,,,,40,10,642.3,,642.3
23.0,25517,-51.4,,,,45,3,651.5,,651.5
20.0,26420,-49.9,,,,65,4,682.7,,682.7
19.0,26755,-49.7,,,,15,12,693.3,,693.3
18.8,26825,-49.7,,,,,,695.5,,695.5
