PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
256.0,10590,-46.1,-52.1,50,0.12,325,14,335.1,335.6,335.1
250.0,10750,-47.5,-53.5,50,0.11,325,18,335.3,335.8,335.3
248.0,10803,-47.9,-53.9,50,0.10,323,18,335.5,335.9,335.5
204.0,12065,-57.5,-63.5,46,0.04,284,22,339.6,339.8,339.6
200.0,12190,-58.3,-66.3,35,0.03,280,22,340.3,340.4,340.3
199.0,12222,-58.5,-67.5,30,0.02,280,22,340.4,340.6,340.5
192.0,12448,-57.3,-73.3,11,0.01,282,24,345.9,345.9,345.9
170.0,13215,-59.9,-80.9,5,0.00,290,32,353.8,353.8,353.8
155.0,13794,-59.4,-83.7,3,0.00,270,40,364.1,364.1,364.1
152.0,13917,-59.3,-84.3,3,0.00,270,39,366.3,366.3,366.3
150.0,14000,-59.9,-84.9,2,0.00,270,39,366.7,366.7,366.7
136.0,14603,-63.3,-85.2,4,0.00,260,33,371.1,371.1,371.1
127.0,15024,-65.7,-85.5,5,0.00,290,33,374.1,374.1,374.1
124.0,15171,-66.5,-85.6,5,0.00,290,35,375.2,375.2,375.2
123.0,15219,-66.5,-85.6,5,0.00,290,35,376.0,376.0,376.0
115.0,15626,-66.8,-85.9,5,0.00,265,22,382.8,382.9,382.8
106.0,16118,-67.1,-86.2,5,0.00,280,16,391.3,391.3,391.3
102.0,16350,-67.2,-86.3,5,0.00,305,9,395.3,395.4,395.3
100.0,16470,-67.3,-86.4,5,0.00,310,10,397.4,397.4,397.4
97.0,16653,-67.5,-86.5,5,0.00,290,12,400.5,400.5,400.5
90.0,17102,-68.1,-86.7,5,0.00,285,10,408.1,408.1,408.1
82.5,17623,-68.7,-87.1,6,0.00,331,4,417.0,417.1,417.0
78.0,17960,-68.0,-87.3,5,0.00,0,0,425.2,425.2,425.2
74.0,18276,-67.4,-87.5,4,0.00,70,10,433.0,433.0,433.0
71.0,18525,-66.9,-87.6,4,0.00,55,10,439.2,439.2,439.2
70.0,18610,-66.7,-87.7,4,0.00,45,9,441.4,441.4,441.4
61.0,19449,-64.9,-88.2,3,0.00,90,10,463.1,463.1,463.1
59.0,19652,-64.5,-88.3,3,0.00,115,16,468.5,468.5,468.5
58.3,19725,-64.3,-88.3,2,0.00,110,16,470.4,470.5,470.4
55.4,20037,-65.1,-88.5,3,0.00,90,17,475.5,475.5,475.5
54.0,20195,-64.1,-88.6,2,0.00,80,18,481.3,481.3,481.3
51.0,20548,-61.9,-88.8,2,0.00,105,18,494.4,494.5,494.4
50.0,20670,-61.1,-88.9,1,0.00,100,25,499.1,499.1,499.1
48.3,20885,-60.5,-89.0,1,0.00,90,28,505.4,505.5,505.4
46.0,21187,-62.3,-89.2,2,0.00,75,32,508.2,508.2,508.2
45.5,21255,-62.7,-89.2,2,0.00,73,31,508.8,508.9,508.8
44.0,21463,-61.0,-89.3,1,0.00,65,28,517.9,517.9,517.9
41.9,21768,-58.5,-89.5,1,0.00,62,27,531.4,531.4,531.4
37.2,22517,-57.7,-89.7,1,0.00,55,23,551.8,551.8,551.8
37.0,,,,,,55,23,,,
