PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5870,-6.7,-22.7,27,1.24,150,11,324.8,329.3,325.1
496.0,5933,-7.2,-19.9,36,1.60,155,10,324.9,330.6,325.2
494.0,5964,-7.5,-18.5,41,1.81,154,10,324.9,331.4,325.3
469.0,6367,-10.1,-49.1,2,0.09,146,9,326.6,327.0,326.6
423.0,7152,-16.9,-34.9,19,0.47,129,9,327.7,329.5,327.8
407.0,7441,-18.5,-43.5,9,0.20,123,8,329.2,330.0,329.3
400.0,7570,-19.5,-40.5,14,0.28,120,8,329.6,330.7,329.6
388.0,7796,-21.1,-33.1,33,0.61,116,8,330.3,332.7,330.5
382.0,7911,-21.7,-38.7,20,0.35,114,9,331.0,332.4,331.1
377.0,8008,-22.1,-44.1,12,0.20,112,9,331.8,332.6,331.8
363.0,8285,-23.3,-43.3,14,0.23,107,9,333.8,334.7,333.8
345.0,8653,-26.4,-44.2,17,0.22,100,10,334.4,335.4,334.5
331.0,8953,-28.9,-44.9,20,0.21,115,9,335.0,335.9,335.0
305.0,9534,-32.5,-52.5,12,0.10,144,7,337.9,338.3,337.9
300.0,9650,-33.7,-46.7,26,0.19,150,7,337.8,338.6,337.8
297.0,9720,-34.3,-45.3,32,0.23,150,9,337.9,338.8,337.9
295.0,9767,-34.6,-46.4,29,0.20,150,10,338.1,338.9,338.1
282.0,10080,-36.8,-53.8,16,0.09,150,14,339.3,339.7,339.3
277.0,10204,-37.7,-56.7,12,0.06,154,14,339.8,340.1,339.8
255.0,10766,-42.9,-60.2,13,0.04,175,14,340.3,340.5,340.3
250.0,10900,-44.1,-61.1,13,0.04,175,14,340.4,340.6,340.4
248.0,10954,-44.7,-61.7,13,0.04,175,14,340.3,340.4,340.3
234.0,11336,-48.4,-60.2,24,0.05,175,14,340.4,340.6,340.4
224.0,11624,-51.1,-59.1,38,0.06,181,12,340.5,340.8,340.5
221.0,11711,-51.7,-59.7,38,0.06,183,12,340.9,341.1,340.9
210.0,12039,-54.3,-65.0,25,0.03,190,10,341.9,342.0,341.9
209.0,12070,-54.5,-65.5,24,0.03,188,10,342.0,342.1,342.0
200.0,12350,-56.5,-66.5,27,0.02,170,9,343.1,343.2,343.1
194.0,12543,-58.2,-67.7,28,0.02,150,10,343.5,343.6,343.5
188.0,12741,-59.9,-68.9,30,0.02,159,11,343.8,343.9,343.8
187.0,12774,-60.0,,,,160,11,344.1,,344.1
179.0,13048,-61.1,,,,182,12,346.7,,346.7
176.0,13153,-61.5,,,,190,13,347.6,,347.6
169.0,13404,-62.5,,,,195,17,350.0,,350.0
160.0,13743,-63.9,,,,208,14,353.2,,353.2
159.0,13781,-63.9,,,,210,14,353.9,,353.9
153.0,14018,-63.9,,,,230,12,357.8,,357.8
150.0,14140,-63.9,,,,230,13,359.8,,359.8
138.0,14649,-64.2,,,,195,10,367.9,,367.9
136.0,14738,-64.3,,,,193,10,369.3,,369.3
106.0,16221,-74.5,,,,165,1,377.2,,377.2
100.0,16560,-73.1,,,,210,6,386.2,,386.2
91.8,17063,-72.1,,,,159,7,397.8,,397.8
84.3,17563,-73.5,,,,109,9,404.7,,404.7
77.6,18051,-70.9,,,,60,10,419.8,,419.8
77.0,18097,-71.0,,,,55,10,420.6,,420.6
71.0,18576,-71.9,,,,0,0,428.4,,428.4
70.0,18660,-72.1,,,,155,1,429.8,,429.8
64.0,19188,-71.9,,,,115,10,441.4,,441.4
63.7,19216,-71.9,,,,112,10,442.0,,442.0
59.0,19676,-69.5,,,,60,18,457.2,,457.2
54.0,20207,-66.7,,,,90,25,475.4,,475.4
52.0,20434,-65.5,,,,85,25,483.3,,483.3
50.4,20621,-64.5,,,,89,27,489.9,,489.9
50.0,20670,-64.5,,,,90,27,491.1,,491.1
47.0,21050,-63.6,,,,105,29,502.0,,502.0
43.0,21596,-62.3,,,,105,36,518.1,,518.1
42.4,21682,-62.1,,,,104,36,520.7,,520.7
41.2,21859,-62.7,,,,102,36,523.5,,523.5
38.0,22367,-59.9,,,,95,36,542.8,,542.8
36.0,22707,-58.1,,,,75,38,556.0,,556.0
35.0,22884,-57.1,,,,85,38,563.0,,563.0
33.0,23254,-55.1,,,,65,33,577.9,,577.9
31.5,23547,-53.5,,,,65,32,589.9,,589.9
30.0,23860,-53.9,,,,65,30,597.1,,597.1
29.0,24077,-54.0,,,,60,26,602.7,,602.7
27.9,24325,-54.1,,,,69,27,609.0,,609.0
26.6,24633,-52.1,,,,80,28,623.0,,623.0
26.0,24780,-52.3,,,,85,28,626.5,,626.5
24.0,25295,-53.1,,,,75,28,638.6,,638.6
22.3,25768,-53.9,,,,86,31,649.9,,649.9
21.0,26156,-52.8,,,,95,34,664.5,,664.5
20.0,26470,-51.9,,,,115,40,676.6,,676.6
18.0,27162,-48.5,,,,95,48,707.9,,707.9
17.0,27538,-46.7,,,,95,52,725.5,,725.5
16.4,27774,-45.5,,,,,,736.7,,736.7
