PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
90.0,17201,-80.2,,,,310,17,383.9,,383.9
87.3,17375,-81.1,,,,294,16,385.5,,385.5
82.0,17729,-80.7,,,,260,15,393.1,,393.1
80.0,17869,-80.6,,,,255,11,396.2,,396.2
75.9,18166,-80.3,,,,275,10,402.9,,402.9
74.0,18311,-78.9,,,,285,10,408.7,,408.7
70.0,18630,-75.9,,,,275,10,421.7,,421.7
69.4,18680,-75.7,,,,275,10,423.1,,423.1
68.0,18798,-75.9,,,,275,10,425.2,,425.2
66.5,18927,-76.1,,,,226,4,427.5,,427.5
66.0,18971,-74.6,,,,210,2,431.6,,431.6
65.1,19052,-71.9,,,,177,6,439.2,,439.2
64.0,19153,-71.6,,,,135,10,442.0,,442.0
56.0,19948,-69.6,,,,65,17,463.8,,463.8
54.2,20142,-69.1,,,,56,19,469.3,,469.3
52.0,20393,-67.2,,,,45,21,479.4,,479.4
50.0,20630,-65.3,,,,45,20,489.2,,489.2
48.0,20882,-63.9,,,,40,16,498.2,,498.2
46.0,21144,-62.5,,,,90,17,507.9,,507.9
43.2,21532,-60.3,,,,83,18,522.3,,522.3
42.0,21708,-60.3,,,,80,18,526.6,,526.6
40.0,22012,-60.2,,,,55,17,534.1,,534.1
37.0,22499,-60.2,,,,70,11,546.2,,546.2
36.0,22670,-60.2,,,,80,12,550.6,,550.6
34.0,23027,-60.1,,,,55,17,559.7,,559.7
33.0,23213,-60.1,,,,60,15,564.6,,564.6
32.0,23406,-60.1,,,,105,18,569.6,,569.6
31.9,23425,-60.1,,,,105,18,570.1,,570.1
30.0,23810,-58.7,,,,95,27,584.0,,584.0
29.0,24026,-58.1,,,,85,28,591.3,,591.3
22.0,25784,-53.4,,,,105,34,654.1,,654.1
20.0,26390,-51.7,,,,100,34,677.2,,677.2
19.0,26725,-50.9,,,,90,40,689.6,,689.6
17.0,27453,-49.2,,,,100,28,717.3,,717.3
15.6,28014,-47.9,,,,,,739.5,,739.5
