PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
451.0,6650,-14.7,-17.8,77,2.10,315,15,324.5,331.8,324.9
445.0,6751,-15.2,-21.2,60,1.58,295,13,325.1,330.7,325.4
429.0,7027,-16.7,-30.7,29,0.69,277,13,326.6,329.2,326.7
427.0,7062,-16.5,-46.5,6,0.14,274,13,327.3,327.9,327.3
419.0,7204,-17.5,-49.5,4,0.10,265,13,327.8,328.2,327.8
415.0,7276,-18.1,-41.0,12,0.26,260,13,327.9,328.9,327.9
409.0,7385,-19.1,-28.1,45,0.93,262,12,328.0,331.4,328.2
400.0,7550,-20.7,-28.7,49,0.90,265,11,328.0,331.4,328.2
392.0,7699,-22.1,-29.1,53,0.88,259,12,328.1,331.4,328.2
387.0,7793,-22.5,-33.4,36,0.59,255,12,328.8,331.1,328.9
380.0,7926,-23.0,-39.6,20,0.32,265,16,329.8,331.1,329.9
371.0,8102,-23.7,-47.7,9,0.14,243,19,331.1,331.7,331.2
366.0,8200,-24.4,-49.6,8,0.11,230,20,331.6,332.0,331.6
359.0,8340,-25.3,-52.3,6,0.08,230,21,332.1,332.5,332.1
300.0,9610,-37.1,-51.1,22,0.12,235,27,333.0,333.5,333.0
290.0,9842,-39.2,-51.9,25,0.11,235,28,333.2,333.6,333.2
265.0,10458,-44.9,-53.9,36,0.09,255,25,333.6,334.0,333.6
261.0,10561,-43.9,-59.9,15,0.05,258,24,336.5,336.7,336.5
259.0,10613,-44.3,-61.9,12,0.04,260,24,336.6,336.8,336.7
256.0,10691,-44.9,-64.9,9,0.02,258,23,336.9,337.0,336.9
250.0,10850,-46.3,-64.3,11,0.03,255,20,337.1,337.2,337.1
236.0,11222,-49.4,-65.8,13,0.02,245,17,338.1,338.2,338.1
227.0,11473,-51.4,-66.8,14,0.02,225,16,338.7,338.8,338.7
215.0,11823,-54.3,-68.2,16,0.02,265,19,339.6,339.6,339.6
200.0,12290,-58.1,-70.1,20,0.02,255,36,340.6,340.7,340.6
194.0,12481,-59.9,-71.9,19,0.01,251,38,340.7,340.8,340.7
184.0,12808,-62.8,,,,245,41,341.2,,341.2
181.0,12910,-63.7,,,,245,38,341.3,,341.3
178.0,13013,-63.7,,,,250,29,342.9,,342.9
167.0,13404,-63.9,,,,290,22,349.0,,349.0
165.0,13477,-63.9,,,,289,26,350.1,,350.1
150.0,14060,-64.9,,,,280,58,358.1,,358.1
149.0,14101,-64.9,,,,280,60,358.8,,358.8
144.0,14310,-64.8,,,,270,48,362.4,,362.4
138.0,14571,-64.7,,,,280,37,367.1,,367.1
129.0,14984,-64.5,,,,265,48,374.5,,374.5
126.0,15128,-64.5,,,,258,41,377.1,,377.1
125.0,15176,-64.8,,,,255,39,377.4,,377.4
121.0,15373,-66.0,,,,270,28,378.6,,378.6
118.0,15525,-67.0,,,,290,27,379.6,,379.6
110.0,15950,-69.7,,,,272,30,382.2,,382.2
109.0,16004,-69.6,,,,270,30,383.4,,383.4
104.0,16285,-69.3,,,,285,24,389.1,,389.1
100.0,16520,-69.1,,,,275,17,394.0,,394.0
97.0,16701,-70.3,,,,290,17,395.0,,395.0
93.0,16951,-72.0,,,,280,20,396.5,,396.5
91.8,17028,-72.5,,,,275,20,397.0,,397.0
89.3,17191,-70.3,,,,247,15,404.5,,404.5
87.0,17345,-71.0,,,,220,10,406.2,,406.2
79.9,17848,-73.1,,,,318,3,411.8,,411.8
77.0,18066,-72.2,,,,0,0,418.0,,418.0
70.0,18630,-69.9,,,,95,10,434.5,,434.5
69.0,18716,-69.7,,,,65,14,436.8,,436.8
66.0,18983,-69.0,,,,25,10,443.9,,443.9
62.0,19359,-68.0,,,,145,1,454.1,,454.1
59.0,19656,-67.2,,,,115,10,462.4,,462.4
55.0,20078,-66.0,,,,75,23,474.4,,474.4
52.0,20415,-65.1,,,,60,17,484.1,,484.1
50.0,20650,-64.5,,,,95,13,491.1,,491.1
48.0,20901,-63.2,,,,55,10,499.9,,499.9
46.3,21122,-62.1,,,,93,11,507.8,,507.8
46.0,,,,,,100,11,,,
