PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
31.8,23547,-55.5,-86.5,1,0.01,94,14,583.0,583.0,583.0
31.0,23710,-54.8,-86.2,1,0.01,110,15,589.1,589.2,589.1
30.0,23920,-53.9,-85.9,1,0.01,95,15,597.1,597.2,597.1
29.0,24140,-52.7,-85.2,1,0.01,100,21,606.2,606.3,606.2
27.0,24603,-50.2,-83.7,1,0.01,75,22,625.8,626.0,625.8
26.2,24799,-49.1,-83.1,1,0.02,83,23,634.2,634.4,634.2
25.0,25106,-49.1,-83.1,1,0.02,95,25,642.9,643.1,642.9
23.0,25653,-49.0,-83.0,1,0.02,80,25,658.6,658.8,658.6
22.0,25945,-49.0,-83.0,1,0.02,105,27,667.1,667.3,667.1
20.0,26570,-48.9,-82.9,1,0.02,90,28,685.7,686.0,685.7
19.4,26770,-49.1,-83.1,1,0.02,99,32,691.1,691.3,691.1
19.0,26907,-48.6,-82.8,1,0.02,105,35,696.8,697.0,696.8
17.0,27642,-45.9,-80.9,1,0.03,,,727.9,728.3,728.0
