PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
197.0,12286,-57.7,-71.7,15,0.01,239,36,342.7,342.8,342.7
186.0,12647,-59.2,-74.5,12,0.01,235,33,346.0,346.0,346.0
181.0,12818,-59.9,-75.9,11,0.01,237,32,347.5,347.6,347.5
154.0,13818,-64.3,,,,250,27,356.4,,356.4
152.0,13899,-64.7,,,,255,27,357.1,,357.1
150.0,13980,-64.7,,,,255,29,358.4,,358.4
144.0,14229,-63.5,,,,251,36,364.7,,364.7
127.0,14995,-64.8,,,,240,57,375.7,,375.7
119.0,15391,-65.5,,,,234,51,381.5,,381.5
113.0,15701,-67.5,,,,230,47,383.5,,383.5
107.0,16027,-69.5,,,,245,39,385.7,,385.7
102.0,16313,-71.3,,,,255,44,387.5,,387.5
100.0,16430,-71.3,,,,255,47,389.7,,389.7
92.4,16902,-67.5,,,,246,38,406.1,,406.1
88.0,17194,-69.0,,,,240,33,408.9,,408.9
83.0,17544,-70.7,,,,250,25,412.2,,412.2
81.9,17624,-71.1,,,,250,24,413.0,,413.0
77.0,17991,-70.1,,,,250,20,422.4,,422.4
74.0,18228,-69.5,,,,225,22,428.6,,428.6
70.6,18509,-68.7,,,,246,20,436.0,,436.0
70.0,18560,-67.3,,,,250,20,440.1,,440.1
66.6,18863,-63.1,,,,254,18,455.5,,455.5
61.8,19322,-64.3,,,,261,14,462.7,,462.7
57.2,19799,-60.9,,,,268,11,480.7,,480.7
50.0,20640,-58.9,,,,280,5,504.2,,504.2
44.4,21386,-59.3,,,,311,7,520.7,,520.7
30.0,23890,-51.9,,,,55,12,602.5,,602.5
29.7,23955,-51.5,,,,54,12,605.4,,605.4
27.9,24358,-53.9,,,,51,11,609.6,,609.6
22.4,25791,-46.1,,,,37,7,672.2,,672.2
20.7,26313,-48.1,,,,32,6,681.4,,681.4
20.0,26540,-47.7,,,,30,5,689.4,,689.4
18.1,27204,-44.1,,,,,,720.7,,720.7
13.8,29005,-48.5,,,,,,763.8,,763.8
13.0,29399,-47.1,,,,,,781.8,,781.8
