PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
50.0,20610,-66.5,,,,70,23,486.4,,486.4
47.8,20882,-66.9,,,,67,20,491.7,,491.7
44.8,21276,-63.5,,,,63,16,509.1,,509.1
43.0,21528,-64.1,,,,60,14,513.6,,513.6
42.0,21672,-64.5,,,,70,11,516.1,,516.1
40.0,21971,-61.9,,,,105,20,529.9,,529.9
38.0,22291,-61.3,,,,95,28,539.3,,539.3
37.0,22456,-61.0,,,,85,27,544.2,,544.2
33.0,23168,-59.6,,,,100,29,565.9,,565.9
32.1,23340,-59.3,,,,,,571.2,,571.2
