PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
200.0,12400,-56.5,-68.5,21,0.02,270,27,343.1,343.2,343.1
182.0,12996,-59.9,-71.9,19,0.01,270,13,347.0,347.0,347.0
181.0,13030,-60.2,,,,270,12,347.1,,347.1
179.0,13098,-60.8,,,,280,10,347.2,,347.2
174.0,13271,-62.2,,,,340,4,347.6,,347.6
165.0,13596,-65.0,,,,50,10,348.4,,348.4
150.0,14180,-69.9,,,,55,14,349.5,,349.5
147.0,14299,-70.8,,,,60,14,350.0,,350.0
142.0,14504,-72.3,,,,50,13,350.8,,350.8
140.0,14588,-70.4,,,,40,11,355.5,,355.5
139.0,14631,-69.5,,,,43,12,357.9,,357.9
130.0,15024,-71.0,,,,75,18,362.1,,362.1
114.0,15795,-73.9,,,,60,26,370.6,,370.6
106.0,16223,-75.5,,,,55,23,375.3,,375.3
104.0,16333,-75.4,,,,55,21,377.6,,377.6
100.0,16560,-75.1,,,,70,12,382.4,,382.4
98.0,16677,-75.4,,,,95,12,384.1,,384.1
88.0,17299,-76.7,,,,105,18,393.3,,393.3
82.9,17644,-77.5,,,,92,15,398.5,,398.5
82.0,17707,-76.9,,,,90,14,400.9,,400.9
80.0,17851,-75.7,,,,100,14,406.4,,406.4
77.0,18072,-73.7,,,,120,20,414.9,,414.9
74.0,18305,-73.9,,,,120,29,419.3,,419.3
70.0,18630,-74.1,,,,110,24,425.5,,425.5
64.5,19109,-72.5,,,,105,19,439.1,,439.1
64.0,19155,-72.6,,,,105,19,439.9,,439.9
61.9,19351,-72.9,,,,91,21,443.4,,443.4
58.0,19739,-69.8,,,,65,25,458.7,,458.7
54.0,20165,-66.4,,,,90,23,476.0,,476.0
53.9,20176,-66.3,,,,90,23,476.5,,476.5
50.6,20558,-67.5,,,,86,26,482.4,,482.4
50.0,20630,-67.3,,,,85,26,484.5,,484.5
49.0,20753,-66.9,,,,80,26,488.3,,488.3
43.3,21503,-64.3,,,,95,26,512.2,,512.2
38.0,22317,-57.8,,,,110,27,548.1,,548.1
37.0,22483,-56.5,,,,105,28,555.7,,555.7
34.0,23022,-55.6,,,,90,30,571.6,,571.6
30.0,23820,-54.3,,,,95,33,596.0,,596.0
29.0,24037,-53.8,,,,100,31,603.2,,603.2
28.8,24082,-53.7,,,,,,604.7,,604.7
