PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
134.0,14790,-60.4,-89.9,1,0.00,310,60,377.7,377.7,377.7
107.0,16158,-68.6,-89.9,3,0.00,265,40,387.3,387.3,387.3
100.0,16570,-71.1,-89.9,5,0.00,280,30,390.1,390.1,390.1
95.4,16847,-73.3,-89.9,7,0.00,285,34,391.1,391.1,391.1
92.0,17059,-73.7,-89.9,7,0.00,295,28,394.3,394.3,394.3
89.2,17240,-74.1,-89.9,7,0.00,285,27,397.1,397.1,397.1
88.0,17319,-73.9,-89.9,7,0.00,280,27,399.0,399.0,399.0
85.0,17523,-73.5,-89.9,7,0.00,290,25,403.9,403.9,403.9
79.0,17952,-72.5,-89.9,6,0.00,250,21,414.4,414.4,414.4
75.6,18210,-71.9,-89.9,5,0.00,275,18,420.9,420.9,420.9
75.0,18258,-71.2,-89.9,5,0.00,280,17,423.2,423.2,423.2
73.0,18418,-69.1,-89.9,4,0.00,260,10,431.1,431.1,431.1
72.5,18459,-68.5,-89.9,3,0.00,255,9,433.1,433.1,433.1
72.0,18501,-68.4,-89.9,3,0.00,250,8,434.2,434.3,434.2
70.0,18670,-67.9,-89.9,3,0.00,200,11,438.8,438.8,438.8
68.0,18845,-66.8,-89.9,3,0.00,155,14,444.8,444.8,444.8
66.0,19026,-65.7,-89.9,2,0.00,85,16,451.0,451.0,451.0
63.0,19306,-67.2,-89.9,3,0.00,50,22,453.8,453.8,453.8
60.4,19561,-68.5,-89.9,3,0.00,24,15,456.3,456.4,456.3
60.0,19601,-68.3,-89.9,3,0.00,20,14,457.7,457.7,457.7
59.0,19703,-67.7,-89.9,3,0.00,40,3,461.2,461.2,461.2
55.0,20129,-65.2,-89.9,2,0.00,145,10,476.2,476.2,476.2
53.0,20353,-64.0,-89.9,2,0.00,85,23,484.2,484.2,484.2
52.6,20399,-63.7,-89.9,2,0.00,83,23,485.9,485.9,485.9
52.0,20470,-63.8,-89.9,2,0.00,80,24,487.2,487.2,487.2
50.3,20673,-64.1,-89.9,2,0.00,46,21,491.2,491.2,491.2
50.0,20710,-63.7,-89.9,2,0.00,40,21,492.9,493.0,492.9
48.0,20963,-61.4,-89.9,1,0.00,25,13,504.1,504.2,504.1
46.7,21133,-59.9,-89.9,1,0.00,38,12,511.8,511.8,511.8
45.0,21365,-59.7,-89.7,1,0.00,55,11,517.6,517.7,517.7
42.0,21796,-59.4,-89.4,1,0.00,10,10,528.8,528.8,528.8
41.1,21932,-59.3,-89.3,1,0.00,28,8,532.3,532.3,532.3
39.0,22263,-57.0,-88.3,1,0.00,70,4,546.0,546.1,546.0
37.8,22461,-55.7,-87.7,1,0.00,81,5,554.4,554.4,554.4
34.8,22985,-58.1,-89.1,1,0.00,112,9,561.4,561.4,561.4
34.0,23132,-57.3,-88.5,1,0.00,120,10,567.2,567.3,567.2
32.0,23517,-55.1,-87.0,1,0.01,115,16,582.9,582.9,582.9
31.6,23597,-54.7,-86.7,1,0.01,103,19,586.2,586.2,586.2
31.0,23720,-54.6,-87.0,1,0.01,85,24,589.6,589.6,589.6
30.0,23930,-54.5,-87.5,1,0.01,75,24,595.5,595.5,595.5
29.0,24148,-53.9,-86.9,1,0.01,65,23,602.8,602.9,602.8
28.0,24373,-53.4,-86.4,1,0.01,90,15,610.5,610.6,610.5
27.9,24396,-53.3,-86.3,1,0.01,,,611.3,611.4,611.3
