PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
150.0,14180,-65.9,,,,255,51,356.4,,356.4
143.0,14461,-67.5,,,,255,54,358.6,,358.6
113.0,15843,-75.1,,,,255,30,369.2,,369.2
100.0,16560,-79.1,,,,250,42,374.6,,374.6
95.0,16850,-80.3,,,,245,28,377.9,,377.9
91.6,17056,-81.1,,,,255,24,380.2,,380.2
91.0,17093,-80.6,,,,255,25,381.9,,381.9
86.4,17388,-76.9,,,,219,16,395.1,,395.1
84.0,17550,-77.4,,,,200,11,397.3,,397.3
82.0,17688,-77.8,,,,230,4,399.2,,399.2
80.4,17801,-78.1,,,,278,9,400.8,,400.8
80.0,17829,-77.8,,,,290,10,401.9,,401.9
75.9,18132,-75.1,,,,261,10,413.7,,413.7
75.0,18201,-75.4,,,,255,10,414.5,,414.5
72.0,18437,-76.5,,,,255,17,417.0,,417.0
70.0,18600,-74.9,,,,250,12,423.8,,423.8
69.0,18685,-74.7,,,,265,12,426.1,,426.1
67.0,18858,-74.2,,,,235,10,430.7,,430.7
64.0,19127,-73.5,,,,0,0,438.0,,438.0
61.0,19410,-72.7,,,,330,10,445.7,,445.7
60.0,19507,-72.4,,,,320,10,448.4,,448.4
57.0,19809,-71.6,,,,160,10,456.9,,456.9
54.0,20127,-70.7,,,,125,11,466.0,,466.0
52.0,20349,-70.1,,,,170,10,472.5,,472.5
51.0,20463,-69.8,,,,165,21,475.9,,475.9
50.0,20580,-69.5,,,,155,22,479.3,,479.3
47.0,20951,-68.1,,,,85,15,491.1,,491.1
46.1,21066,-67.7,,,,98,14,494.9,,494.9
46.0,21080,-67.6,,,,100,14,495.4,,495.4
43.0,21494,-64.4,,,,60,17,513.0,,513.0
38.8,22124,-59.5,,,,56,19,540.6,,540.6
38.0,22255,-59.1,,,,55,19,544.8,,544.8
36.0,22596,-58.2,,,,75,21,555.7,,555.7
34.0,22956,-57.2,,,,65,23,567.4,,567.4
33.4,23068,-56.9,,,,69,24,571.1,,571.1
32.0,23340,-56.3,,,,80,25,579.9,,579.9
30.0,23750,-55.3,,,,55,17,593.3,,593.3
29.0,23967,-55.0,,,,30,15,599.8,,599.8
28.0,24192,-54.8,,,,55,10,606.6,,606.6
27.0,24425,-54.5,,,,75,5,613.8,,613.8
26.0,24667,-54.1,,,,90,10,621.3,,621.3
24.0,25180,-53.5,,,,50,18,637.5,,637.5
23.0,25453,-53.2,,,,75,11,646.3,,646.3
22.8,25509,-53.1,,,,,,648.2,,648.2
