PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
42.5,21716,-58.9,-89.9,1,0.00,325,7,528.2,528.2,528.2
37.0,22589,-57.8,-89.2,1,0.00,10,2,552.4,552.4,552.4
30.0,23910,-56.1,-88.1,1,0.01,15,8,591.1,591.2,591.1
28.0,24349,-55.9,-87.9,1,0.01,10,17,603.4,603.5,603.4
27.0,24581,-55.8,-87.8,1,0.01,355,15,610.0,610.1,610.0
25.0,25071,-55.6,-87.6,1,0.01,30,10,624.2,624.3,624.2
24.3,25252,-55.5,-87.5,1,0.01,39,10,629.5,629.6,629.5
23.0,25601,-56.3,-88.3,1,0.01,55,10,637.1,637.2,637.1
22.0,25883,-57.0,-89.0,1,0.01,45,10,643.3,643.4,643.3
21.8,25942,-57.1,-89.1,1,0.01,46,10,644.6,644.6,644.6
20.0,26490,-54.7,-86.7,1,0.01,55,12,668.0,668.1,668.0
19.0,26819,-52.9,-85.9,1,0.01,75,20,683.4,683.6,683.5
18.5,26991,-53.9,-86.9,1,0.01,70,21,685.5,685.7,685.5
18.0,27169,-52.9,-86.2,1,0.01,65,22,693.9,694.1,694.0
16.0,27936,-48.8,-83.4,1,0.02,80,20,731.1,731.4,731.1
15.4,28185,-47.5,-82.5,1,0.03,74,22,743.5,743.8,743.5
15.0,28359,-47.7,-82.4,1,0.03,70,24,748.4,748.7,748.4
14.0,28814,-48.3,-82.3,1,0.03,,,761.3,761.7,761.3
