PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
169.0,13454,-59.9,-76.9,9,0.01,310,101,354.4,354.4,354.4
150.0,14190,-65.5,,,,305,97,357.1,,357.1
143.0,14479,-68.3,,,,304,94,357.1,,357.1
127.0,15183,-72.5,,,,300,86,361.8,,361.8
125.0,15278,-73.1,,,,299,84,362.4,,362.4
116.0,15715,-74.1,,,,295,75,368.4,,368.4
110.0,16025,-74.3,,,,285,65,373.6,,373.6
105.0,16296,-74.5,,,,295,55,378.2,,378.2
100.0,16580,-74.7,,,,295,57,383.1,,383.1
96.0,16816,-74.8,,,,285,47,387.4,,387.4
89.0,17255,-75.1,,,,290,40,395.4,,395.4
88.1,17314,-75.1,,,,296,37,396.5,,396.5
85.0,17523,-74.3,,,,315,28,402.1,,402.1
81.0,17805,-73.2,,,,310,36,409.9,,409.9
75.0,18255,-71.5,,,,300,22,422.6,,422.6
73.5,18373,-71.1,,,,294,21,426.0,,426.0
70.0,18660,-72.5,,,,280,20,428.9,,428.9
67.2,18900,-72.7,,,,257,13,433.6,,433.6
67.0,18918,-72.6,,,,255,13,434.2,,434.2
66.0,19008,-71.8,,,,275,8,437.7,,437.7
65.0,19100,-71.1,,,,290,10,441.2,,441.2
63.0,19288,-69.6,,,,305,10,448.5,,448.5
60.0,19581,-67.2,,,,275,20,460.1,,460.1
59.0,19682,-66.4,,,,260,17,464.1,,464.1
58.0,19785,-65.6,,,,260,10,468.2,,468.2
57.0,19889,-64.7,,,,0,0,472.5,,472.5
55.1,20093,-63.1,,,,157,9,480.8,,480.8
55.0,20104,-63.1,,,,165,9,481.1,,481.1
54.0,20217,-63.2,,,,140,12,483.4,,483.4
52.0,20449,-63.4,,,,115,10,488.3,,488.3
50.3,20653,-63.5,,,,47,10,492.6,,492.6
50.0,20690,-63.3,,,,35,10,493.9,,493.9
49.0,20815,-61.7,,,,50,12,500.5,,500.5
48.5,20878,-60.9,,,,43,16,503.9,,503.9
47.0,21073,-62.0,,,,20,28,505.9,,505.9
46.3,21166,-62.5,,,,18,24,506.8,,506.8
45.0,21343,-61.2,,,,15,16,514.1,,514.1
44.0,21483,-60.1,,,,25,10,520.0,,520.0
43.2,21597,-59.3,,,,22,10,524.8,,524.8
41.0,21923,-60.5,,,,15,10,529.7,,529.7
40.0,22077,-61.0,,,,100,10,532.1,,532.1
39.9,22092,-61.1,,,,99,10,532.3,,532.3
39.0,22236,-60.6,,,,85,10,537.1,,537.1
38.0,22399,-60.0,,,,100,10,542.5,,542.5
37.0,22567,-59.4,,,,100,11,548.2,,548.2
35.0,22917,-58.2,,,,70,12,560.2,,560.2
34.0,23099,-57.5,,,,65,12,566.5,,566.5
32.0,23481,-56.2,,,,100,11,580.0,,580.0
31.0,23681,-55.5,,,,90,13,587.2,,587.2
30.0,23890,-55.3,,,,80,16,593.3,,593.3
28.0,24336,-54.2,,,,90,20,608.2,,608.2
27.0,24571,-53.6,,,,85,16,616.2,,616.2
25.0,25068,-52.4,,,,130,18,633.4,,633.4
23.0,25607,-51.0,,,,120,18,652.6,,652.6
21.0,26195,-49.6,,,,105,25,674.2,,674.2
20.9,26226,-49.5,,,,,,675.4,,675.4
