PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
356.0,8326,-31.3,-53.3,10,0.08,311,25,324.9,325.2,324.9
315.0,9176,-39.1,-51.6,25,0.10,300,32,325.6,326.0,325.6
313.0,9221,-39.5,-51.5,27,0.11,299,34,325.6,326.1,325.6
309.0,9309,-39.5,-45.5,53,0.21,298,37,326.8,327.7,326.9
300.0,9510,-40.7,-45.7,58,0.21,295,44,327.9,328.8,327.9
295.0,9624,-41.5,-46.5,58,0.20,294,47,328.3,329.1,328.4
262.0,10417,-47.1,-53.5,48,0.10,285,68,331.4,331.9,331.5
250.0,10730,-49.3,-56.3,44,0.07,275,61,332.6,333.0,332.6
244.0,10889,-50.6,-57.0,47,0.07,270,57,333.0,333.3,333.0
241.0,10969,-51.3,-57.3,49,0.07,270,59,333.1,333.4,333.1
226.0,11384,-54.5,-62.5,37,0.04,270,70,334.4,334.6,334.4
224.0,11442,-53.9,-63.8,29,0.03,270,71,336.1,336.3,336.1
215.0,11708,-51.4,-69.6,10,0.02,285,48,344.1,344.1,344.1
207.0,11955,-49.0,-75.0,3,0.01,305,46,351.5,351.6,351.5
206.0,11986,-48.7,-75.7,3,0.01,306,46,352.5,352.5,352.5
200.0,12180,-49.7,-76.7,3,0.01,310,45,353.9,353.9,353.9
194.0,12375,-50.7,-77.4,3,0.01,315,40,355.4,355.4,355.4
181.0,12818,-53.0,-78.9,3,0.00,320,42,358.8,358.9,358.8
163.0,13488,-56.4,-81.2,3,0.00,310,60,364.0,364.0,364.0
153.0,13893,-58.5,-82.7,3,0.00,300,54,367.1,367.1,367.1
150.0,14020,-59.1,-83.1,3,0.00,300,51,368.1,368.1,368.1
147.0,14146,-59.9,-83.9,3,0.00,301,51,368.8,368.8,368.8
129.0,14946,-64.4,-83.7,5,0.00,305,48,374.8,374.8,374.8
117.0,15544,-67.7,-83.6,9,0.00,285,47,379.3,379.3,379.3
108.0,16026,-67.3,-83.5,8,0.00,270,39,388.8,388.8,388.8
100.0,16490,-66.9,-83.4,8,0.00,295,32,398.2,398.2,398.2
95.0,16799,-68.2,-83.3,10,0.00,275,27,401.5,401.5,401.5
90.0,17125,-69.6,-83.3,12,0.00,285,25,404.9,404.9,404.9
89.8,17139,-69.7,-83.3,12,0.00,285,26,405.1,405.1,405.1
85.0,17467,-69.9,-83.2,13,0.00,255,22,411.1,411.2,411.1
81.0,17755,-70.0,-83.2,13,0.00,295,12,416.5,416.6,416.5
79.0,17905,-70.1,-83.1,13,0.01,345,11,419.4,419.4,419.4
77.0,18058,-70.2,-83.1,14,0.01,0,14,422.3,422.3,422.3
74.0,18296,-70.3,-83.0,14,0.01,320,15,426.9,426.9,426.9
73.5,18337,-70.3,-83.0,14,0.01,324,15,427.6,427.7,427.7
71.0,18545,-68.2,-83.0,10,0.01,345,17,436.4,436.5,436.4
70.0,18630,-67.3,-83.0,9,0.01,340,17,440.1,440.1,440.1
67.8,18823,-66.3,-82.9,8,0.01,314,13,446.3,446.3,446.3
67.0,18895,-66.2,-82.9,8,0.01,305,11,448.1,448.1,448.1
65.0,19079,-65.8,-82.9,8,0.01,0,10,452.7,452.8,452.7
63.0,19269,-65.5,-82.8,7,0.01,355,14,457.6,457.6,457.6
61.0,19465,-65.1,-82.8,7,0.01,25,14,462.7,462.7,462.7
60.1,19555,-64.9,-82.8,7,0.01,28,14,465.0,465.1,465.0
58.0,19771,-65.7,-82.7,8,0.01,35,14,468.0,468.1,468.0
56.0,19984,-66.4,-82.7,9,0.01,5,13,471.0,471.1,471.0
54.0,20204,-67.2,-82.6,10,0.01,5,18,474.1,474.2,474.1
53.8,20227,-67.3,-82.6,10,0.01,359,16,474.4,474.5,474.4
53.0,20317,-66.9,-82.6,9,0.01,335,10,477.3,477.4,477.3
51.0,20550,-66.0,-82.6,8,0.01,220,2,484.8,484.9,484.8
50.0,20670,-65.5,-82.5,8,0.01,135,3,488.7,488.8,488.7
49.0,20795,-65.1,-82.5,7,0.01,80,10,492.4,492.5,492.4
47.0,21054,-64.3,-82.5,7,0.01,65,11,500.2,500.3,500.2
45.0,21324,-63.5,-82.4,6,0.01,35,10,508.4,508.5,508.5
44.0,21463,-63.1,-82.4,6,0.01,105,10,512.8,512.8,512.8
43.0,21606,-62.7,-82.3,5,0.01,80,11,517.2,517.3,517.2
40.0,22055,-61.3,-82.3,5,0.01,80,17,531.4,531.5,531.4
38.0,22373,-60.3,-82.2,4,0.01,110,18,541.7,541.8,541.7
35.0,22883,-58.8,-82.1,3,0.01,110,15,558.6,558.7,558.6
34.0,23063,-58.2,-82.1,3,0.01,120,20,564.7,564.8,564.7
32.0,23440,-57.1,-82.0,3,0.02,90,38,577.6,577.7,577.6
31.0,23637,-56.5,-81.9,3,0.02,75,33,584.5,584.6,584.5
30.0,23840,-55.9,-81.9,3,0.02,80,29,591.6,591.8,591.7
28.0,24281,-54.9,-81.7,2,0.02,85,26,606.3,606.5,606.3
27.7,24350,-54.7,-81.7,2,0.02,83,25,608.6,608.8,608.6
26.0,24755,-55.0,-81.9,2,0.02,70,20,618.8,618.9,618.8
25.0,25005,-55.3,-82.0,2,0.02,95,24,625.1,625.3,625.1
22.0,25821,-56.0,-82.3,2,0.02,50,22,646.3,646.5,646.3
20.0,26430,-56.5,-82.5,2,0.02,80,19,662.5,662.7,662.5
19.3,26656,-55.5,-81.5,3,0.03,80,20,672.4,672.6,672.4
19.0,,,,,,80,21,,,
