PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
403.0,7395,-23.4,-52.9,5,0.07,295,44,323.8,324.1,323.8
400.0,7450,-23.9,-52.9,5,0.07,295,45,323.8,324.1,323.9
381.0,7803,-26.5,-52.5,7,0.08,301,52,324.9,325.3,325.0
361.0,8192,-27.1,-57.1,4,0.05,308,60,329.2,329.4,329.2
354.0,8330,-28.0,-57.4,4,0.05,310,63,329.8,330.0,329.8
300.0,9500,-35.9,-59.9,7,0.04,300,90,334.7,334.8,334.7
299.0,9523,-36.3,-60.3,7,0.04,300,91,334.4,334.6,334.4
277.0,10054,-38.1,-67.1,3,0.02,297,106,339.2,339.3,339.2
272.0,10180,-37.7,-69.7,2,0.01,296,110,341.6,341.6,341.6
264.0,10385,-39.0,-67.8,3,0.02,295,116,342.6,342.7,342.6
250.0,10760,-41.3,-64.3,7,0.03,295,119,344.5,344.7,344.5
226.0,11426,-47.3,-66.4,9,0.02,290,120,345.4,345.5,345.4
203.0,12135,-53.7,-68.7,14,0.02,290,117,346.1,346.2,346.1
200.0,12230,-54.1,-71.1,11,0.01,290,117,346.9,347.0,346.9
174.0,13109,-59.9,-80.9,5,0.00,287,111,351.5,351.5,351.5
158.0,13704,-63.9,,,,285,106,354.5,,354.5
157.0,13742,-64.1,,,,285,106,354.9,,354.9
150.0,14020,-65.3,,,,285,98,357.4,,357.4
146.0,14185,-64.9,,,,286,95,360.9,,360.9
137.0,14571,-67.7,,,,288,89,362.5,,362.5
134.0,14706,-65.5,,,,289,87,368.8,,368.8
128.0,14985,-65.3,,,,290,83,373.9,,373.9
127.0,15033,-65.3,,,,290,83,374.8,,374.8
117.0,15527,-68.7,,,,285,81,377.5,,377.5
113.0,15737,-70.1,,,,280,76,378.6,,378.6
108.0,16007,-69.7,,,,265,70,384.3,,384.3
105.0,16176,-67.1,,,,270,65,392.3,,392.3
100.0,16470,-68.9,,,,280,55,394.4,,394.4
93.7,16858,-70.3,,,,269,45,399.0,,399.0
87.2,17289,-66.3,,,,257,33,415.3,,415.3
86.0,17373,-66.4,,,,255,31,416.7,,416.7
80.9,17743,-66.9,,,,261,18,423.1,,423.1
78.3,17941,-65.3,,,,265,12,430.4,,430.4
78.0,17964,-65.3,,,,265,11,430.7,,430.7
72.0,18449,-66.5,,,,280,14,438.2,,438.2
70.0,18620,-66.9,,,,280,16,440.9,,440.9
68.0,18795,-67.5,,,,275,21,443.3,,443.3
67.3,18857,-67.7,,,,263,20,444.2,,444.2
64.0,19161,-66.4,,,,205,15,453.5,,453.5
61.0,19452,-65.1,,,,195,10,462.5,,462.5
60.9,19462,-65.1,,,,194,10,462.8,,462.8
59.0,19657,-61.3,,,,175,4,475.6,,475.6
55.0,20095,-60.1,,,,85,10,487.9,,487.9
54.0,20210,-59.8,,,,60,16,491.2,,491.2
51.0,20566,-58.8,,,,25,10,501.6,,501.6
50.0,20690,-58.5,,,,20,9,505.2,,505.2
49.2,20791,-58.1,,,,26,12,508.5,,508.5
48.0,20946,-58.7,,,,35,17,510.5,,510.5
46.0,21213,-59.8,,,,20,10,514.1,,514.1
45.9,21227,-59.9,,,,19,10,514.3,,514.3
44.0,21495,-58.9,,,,0,0,523.1,,523.1
43.0,21641,-58.3,,,,150,10,527.9,,527.9
41.0,21944,-57.1,,,,110,15,538.1,,538.1
35.0,22950,-53.2,,,,85,25,573.1,,573.1
33.4,23247,-52.1,,,,82,22,583.8,,583.8
32.0,23524,-52.6,,,,80,20,589.8,,589.8
31.6,23605,-52.7,,,,,,591.5,,591.5
