PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
598.0,4357,-0.6,-42.6,2,0.15,280,79,315.7,316.3,315.7
556.0,4935,-4.3,-40.3,4,0.21,274,82,317.9,318.8,318.0
543.0,5122,-3.9,-46.9,2,0.10,272,84,320.6,321.0,320.6
526.0,5372,-4.6,-47.1,2,0.10,270,85,322.6,323.1,322.7
510.0,5615,-5.3,-47.3,2,0.11,273,87,324.7,325.1,324.7
500.0,5770,-6.1,-48.1,2,0.10,275,88,325.5,325.9,325.6
475.0,6170,-8.3,-51.3,2,0.07,276,90,327.6,327.9,327.6
468.0,6285,-7.9,-32.9,11,0.52,276,90,329.5,331.5,329.6
419.0,7131,-15.9,-32.9,22,0.58,279,94,329.8,332.1,329.9
414.0,7222,-15.9,-35.9,16,0.43,279,94,331.0,332.7,331.1
400.0,7480,-17.9,-38.9,14,0.33,280,95,331.6,333.0,331.7
389.0,7687,-19.7,-40.7,14,0.28,284,96,331.9,333.1,332.0
386.0,7745,-19.5,-42.2,11,0.24,285,96,332.9,333.9,332.9
382.0,7822,-19.3,-44.3,9,0.20,285,97,334.2,335.0,334.2
321.0,9089,-28.9,-49.9,11,0.12,281,106,337.9,338.5,338.0
315.0,9223,-28.9,-50.9,10,0.11,280,107,339.8,340.2,339.8
312.0,9291,-29.4,-51.8,10,0.10,280,107,340.0,340.5,340.1
300.0,9570,-31.3,-55.3,8,0.07,280,107,341.1,341.5,341.2
296.0,9665,-32.1,-56.1,7,0.06,279,107,341.3,341.6,341.3
293.0,9737,-31.7,-60.7,4,0.04,279,107,342.9,343.1,342.9
256.0,10675,-40.2,-64.1,6,0.03,270,107,343.8,343.9,343.8
250.0,10840,-41.7,-64.7,6,0.03,270,107,343.9,344.1,343.9
241.0,11088,-43.9,-65.9,7,0.02,272,107,344.2,344.4,344.3
205.0,12159,-50.5,-77.5,3,0.00,283,107,350.2,350.2,350.2
200.0,12320,-52.1,-78.1,3,0.00,285,107,350.1,350.1,350.1
183.0,12885,-56.7,-80.9,3,0.00,285,107,351.6,351.7,351.6
172.0,13279,-59.9,-82.9,3,0.00,279,108,352.6,352.6,352.6
165.0,13537,-62.0,,,,275,109,353.4,,353.4
162.0,13651,-62.9,,,,274,108,353.7,,353.7
150.0,14120,-67.1,,,,270,103,354.3,,354.3
146.0,14281,-68.5,,,,265,103,354.6,,354.6
137.0,14660,-71.9,,,,270,100,355.1,,355.1
118.0,15530,-75.7,,,,282,91,363.6,,363.6
115.0,15679,-75.3,,,,284,90,367.0,,367.0
113.0,15780,-75.8,,,,285,89,368.0,,368.0
101.0,16423,-78.9,,,,275,85,374.0,,374.0
100.0,16480,-78.9,,,,275,84,375.0,,375.0
95.4,16750,-75.7,,,,274,80,386.4,,386.4
88.9,17156,-78.1,,,,273,74,389.5,,389.5
83.0,17551,-75.7,,,,272,68,402.1,,402.1
80.4,17734,-76.7,,,,271,66,403.7,,403.7
76.7,18011,-69.5,,,,270,62,424.1,,424.1
75.0,18144,-69.8,,,,270,60,426.2,,426.2
74.4,18192,-69.9,,,,269,57,427.0,,427.0
71.2,18457,-65.5,,,,262,41,441.8,,441.8
70.0,18560,-66.1,,,,260,35,442.6,,442.6
69.0,18647,-65.8,,,,255,29,445.1,,445.1
66.7,18853,-65.1,,,,272,22,450.9,,450.9
65.0,19008,-66.0,,,,285,17,452.4,,452.4
61.0,19389,-68.1,,,,305,20,455.9,,455.9
57.8,19713,-69.9,,,,300,25,458.9,,458.9
55.2,19990,-64.3,,,,295,30,477.8,,477.8
55.0,20012,-64.1,,,,295,30,478.7,,478.7
54.0,20126,-63.3,,,,285,29,483.1,,483.1
50.0,20600,-59.9,,,,295,29,501.9,,501.9
49.0,20727,-59.0,,,,300,23,507.0,,507.0
47.5,20922,-57.5,,,,315,17,515.0,,515.0
47.0,20988,-57.8,,,,320,15,515.8,,515.8
46.0,21123,-58.5,,,,345,19,517.3,,517.3
44.9,21275,-59.3,,,,336,19,519.0,,519.0
43.0,21550,-58.5,,,,320,19,527.4,,527.4
42.0,21700,-58.1,,,,285,20,532.0,,532.0
40.0,22010,-57.2,,,,285,24,541.8,,541.8
39.0,22171,-56.7,,,,280,22,546.9,,546.9
37.0,22506,-55.8,,,,215,19,557.6,,557.6
36.0,22680,-55.2,,,,210,11,563.3,,563.3
34.0,23044,-54.2,,,,295,10,575.4,,575.4
33.0,23234,-53.6,,,,295,10,581.7,,581.7
32.0,23429,-53.1,,,,240,15,588.4,,588.4
31.0,23631,-52.5,,,,215,12,595.3,,595.3
30.0,23840,-51.9,,,,270,6,602.5,,602.5
29.1,24037,-52.1,,,,,,607.3,,607.3
