PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
474.0,6134,-14.3,-48.3,4,0.10,277,37,320.4,320.8,320.4
438.0,6724,-19.3,-51.3,4,0.08,283,44,321.4,321.7,321.4
400.0,7390,-23.1,-60.1,2,0.03,290,51,324.9,325.0,324.9
363.0,8097,-27.7,-55.7,5,0.06,294,55,327.9,328.1,327.9
358.0,8195,-28.5,-56.2,5,0.05,295,56,328.0,328.3,328.1
312.0,9168,-36.9,-60.9,6,0.03,299,60,329.5,329.7,329.5
300.0,9440,-38.3,-61.3,7,0.03,300,61,331.3,331.4,331.3
298.0,9485,-38.5,-61.7,7,0.03,300,61,331.7,331.8,331.7
250.0,10680,-42.9,-71.9,3,0.01,300,85,342.1,342.2,342.1
244.0,10844,-43.7,-74.7,2,0.01,304,85,343.3,343.4,343.3
243.0,10871,-43.8,-74.8,2,0.01,305,85,343.5,343.6,343.5
200.0,12160,-50.7,-79.7,2,0.00,290,85,352.3,352.3,352.3
191.0,12457,-52.5,-80.1,2,0.00,290,85,354.2,354.2,354.2
181.0,12803,-54.5,-80.5,3,0.00,290,80,356.3,356.3,356.3
155.0,13783,-58.3,-85.1,2,0.00,290,65,366.0,366.0,366.0
150.0,13990,-59.1,-86.1,2,0.00,295,67,368.1,368.1,368.1
148.0,14074,-59.9,-85.9,2,0.00,296,67,368.1,368.1,368.1
137.0,14556,-60.7,-86.3,2,0.00,301,69,374.9,374.9,374.9
130.0,14879,-63.2,-86.5,3,0.00,305,70,376.0,376.0,376.0
122.0,15269,-66.3,-86.8,4,0.00,295,73,377.3,377.3,377.3
109.0,15950,-67.7,-87.4,5,0.00,284,49,387.0,387.0,387.0
100.0,16470,-67.3,-87.8,4,0.00,275,30,397.4,397.4,397.4
93.0,16904,-69.8,-88.1,5,0.00,300,28,400.7,400.8,400.8
91.8,16981,-70.3,-88.2,6,0.00,300,28,401.3,401.4,401.3
86.0,17373,-66.6,-88.5,3,0.00,285,13,416.4,416.4,416.4
84.4,17486,-65.5,-88.6,3,0.00,297,8,420.8,420.8,420.8
84.0,17514,-65.6,-88.6,3,0.00,300,7,421.1,421.1,421.1
82.0,17659,-66.4,-88.7,3,0.00,345,10,422.5,422.5,422.5
79.0,17883,-67.5,-88.9,3,0.00,355,12,424.7,424.7,424.7
75.0,18196,-69.1,-89.2,4,0.00,315,12,427.8,427.8,427.8
73.9,18285,-69.5,-89.2,4,0.00,307,11,428.7,428.7,428.7
73.0,18358,-68.9,-89.3,4,0.00,300,10,431.5,431.5,431.5
71.0,18525,-67.4,-89.4,3,0.00,0,0,438.0,438.0,438.0
70.0,18610,-66.7,-89.5,3,0.00,90,7,441.4,441.4,441.4
69.0,18698,-66.3,-89.6,3,0.00,80,10,444.0,444.0,444.0
68.0,18787,-66.0,-89.6,2,0.00,70,15,446.6,446.6,446.6
65.0,19063,-64.8,-89.8,2,0.00,30,11,454.9,454.9,454.9
63.0,19254,-64.0,-90.0,2,0.00,35,8,460.8,460.8,460.8
62.0,19352,-63.6,-90.1,2,0.00,55,10,463.8,463.8,463.8
57.1,19855,-61.5,-90.5,1,0.00,51,16,479.6,479.6,479.6
56.0,19976,-61.3,-90.6,1,0.00,50,18,482.7,482.7,482.7
52.0,20436,-60.5,-90.9,1,0.00,55,14,494.9,494.9,494.9
50.0,20680,-60.1,-91.1,1,0.00,85,14,501.4,501.4,501.4
47.0,21068,-59.3,-90.3,1,0.00,60,11,512.4,512.4,512.4
45.0,21341,-58.7,-89.7,1,0.00,85,11,520.2,520.2,520.2
44.0,21482,-58.4,-89.4,1,0.00,80,10,524.3,524.3,524.3
43.8,21511,-58.3,-89.3,1,0.00,77,10,525.1,525.2,525.1
43.0,21627,-58.8,-89.8,1,0.00,65,11,526.8,526.8,526.8
42.0,21774,-59.3,-90.3,1,0.00,75,11,529.0,529.0,529.0
41.7,21819,-59.5,-90.5,1,0.00,80,11,529.6,529.6,529.6
40.0,22083,-58.8,-89.9,1,0.00,110,14,537.8,537.8,537.8
37.0,22577,-57.4,-88.8,1,0.00,75,27,553.4,553.4,553.4
34.0,23113,-55.9,-87.7,1,0.01,75,26,570.8,570.9,570.8
32.0,23497,-54.9,-86.8,1,0.01,65,31,583.6,583.7,583.6
31.7,23557,-54.7,-86.7,1,0.01,62,30,585.6,585.7,585.6
30.0,23910,-54.5,-87.5,1,0.01,45,24,595.5,595.5,595.5
29.0,24128,-54.1,-87.1,1,0.01,40,21,602.3,602.4,602.3
25.0,25083,-52.5,-85.5,1,0.01,45,19,633.1,633.2,633.1
24.6,25187,-52.3,-85.3,1,0.01,,,636.5,636.7,636.5
