PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
490.0,5882,-16.7,-27.7,38,0.81,276,48,314.4,317.3,314.6
484.0,5975,-16.3,-44.3,7,0.15,279,52,316.0,316.6,316.1
471.0,6180,-17.1,-33.1,24,0.50,285,60,317.5,319.4,317.6
460.0,6357,-17.4,-34.1,22,0.46,290,67,319.3,321.0,319.4
428.0,6898,-18.3,-37.3,17,0.36,282,93,324.8,326.2,324.9
422.0,7002,-19.1,-38.7,16,0.32,280,98,325.1,326.4,325.2
400.0,7400,-21.9,-43.9,12,0.20,280,99,326.4,327.2,326.5
374.0,7889,-25.5,-48.0,10,0.13,290,103,328.0,328.6,328.1
356.0,8247,-28.1,-51.1,9,0.10,289,107,329.2,329.6,329.2
333.0,8725,-29.9,-51.9,10,0.10,287,111,333.0,333.4,333.1
300.0,9460,-35.9,-47.9,28,0.17,285,119,334.7,335.4,334.7
256.0,10550,-41.9,-58.9,14,0.05,281,135,341.3,341.6,341.3
250.0,10710,-42.9,-57.9,18,0.06,280,137,342.1,342.4,342.2
222.0,11502,-48.9,-62.9,18,0.04,284,140,344.7,344.9,344.8
218.0,11620,-49.8,-64.0,17,0.03,285,141,345.1,345.2,345.1
200.0,12180,-54.3,-69.3,14,0.02,285,135,346.6,346.7,346.6
187.0,12606,-57.5,-75.5,8,0.01,284,126,348.2,348.2,348.2
165.0,13390,-59.9,-81.9,4,0.00,282,110,356.8,356.9,356.8
152.0,13898,-61.6,,,,280,99,362.4,,362.4
150.0,13980,-61.9,,,,285,99,363.2,,363.2
133.0,14716,-64.8,,,,275,100,370.8,,370.8
125.0,15095,-66.3,,,,265,87,374.7,,374.7
121.0,15294,-67.1,,,,270,83,376.7,,376.7
105.0,16154,-65.8,,,,285,62,394.9,,394.9
100.0,16450,-65.3,,,,275,57,401.3,,401.3
96.0,16701,-64.3,,,,280,53,407.9,,407.9
88.7,17187,-62.5,,,,264,43,420.9,,420.9
81.0,17743,-65.6,,,,245,32,425.6,,425.6
76.5,18092,-67.5,,,,255,40,428.6,,428.6
72.0,18459,-66.8,,,,255,45,437.6,,437.6
70.0,18630,-66.5,,,,250,41,441.8,,441.8
66.6,18929,-68.1,,,,246,26,444.6,,444.6
66.0,18984,-66.9,,,,245,23,448.4,,448.4
65.0,19077,-64.9,,,,255,17,454.6,,454.6
64.0,19171,-62.9,,,,305,17,461.1,,461.1
63.3,19238,-61.5,,,,312,18,465.7,,465.7
63.0,19268,-61.5,,,,315,19,466.4,,466.4
60.0,19570,-61.2,,,,275,30,473.6,,473.6
56.0,19998,-60.8,,,,235,30,483.9,,483.9
53.0,20339,-60.5,,,,250,22,492.3,,492.3
51.0,20577,-60.2,,,,245,26,498.3,,498.3
50.0,20700,-60.1,,,,225,25,501.4,,501.4
48.0,20955,-60.3,,,,205,10,506.9,,506.9
47.0,21086,-60.4,,,,245,4,509.8,,509.8
45.4,21302,-60.5,,,,273,9,514.5,,514.5
45.0,21358,-60.3,,,,280,10,516.3,,516.3
44.0,21500,-59.7,,,,255,21,521.0,,521.0
42.0,21793,-58.6,,,,265,29,530.8,,530.8
40.0,22101,-57.4,,,,255,20,541.2,,541.2
38.0,22425,-56.1,,,,255,4,552.4,,552.4
36.4,22696,-55.1,,,,299,8,561.9,,561.9
36.0,22766,-55.4,,,,310,9,562.8,,562.8
34.0,23129,-57.1,,,,295,20,567.6,,567.6
32.9,23337,-58.1,,,,265,21,570.4,,570.4
32.0,23513,-57.9,,,,240,21,575.6,,575.6
31.0,23713,-57.6,,,,230,17,581.6,,581.6
30.0,23920,-57.3,,,,265,15,587.8,,587.8
27.0,24589,-55.8,,,,245,34,610.0,,610.0
26.8,24636,-55.7,,,,244,33,611.6,,611.6
26.0,24832,-54.8,,,,240,27,619.5,,619.5
25.0,25084,-53.6,,,,300,18,630.0,,630.0
24.0,25347,-52.3,,,,270,21,641.0,,641.0
23.2,25565,-51.3,,,,278,16,650.2,,650.2
23.0,25622,-51.3,,,,280,15,651.8,,651.8
22.0,25911,-51.4,,,,240,17,659.7,,659.7
21.0,26213,-51.6,,,,250,15,668.2,,668.2
20.0,26530,-51.7,,,,275,17,677.2,,677.2
19.3,26762,-50.5,,,,278,16,687.8,,687.8
19.0,,,,,,280,16,,,
