PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10780,-40.1,-75.1,1,0.01,275,74,346.3,346.3,346.3
223.0,11543,-45.2,-78.7,1,0.00,275,78,349.9,350.0,349.9
200.0,12270,-50.1,-82.1,1,0.00,275,71,353.3,353.3,353.3
198.0,12335,-50.9,-81.9,1,0.00,275,70,353.0,353.0,353.0
162.0,13625,-55.9,-86.9,1,0.00,271,52,365.4,365.4,365.4
158.0,13783,-57.1,-87.8,1,0.00,270,50,366.0,366.0,366.0
150.0,14110,-59.7,-89.7,1,0.00,275,54,367.0,367.0,367.0
149.0,14152,-59.9,-89.9,1,0.00,276,54,367.4,367.4,367.4
143.0,14407,-61.9,,,,279,54,368.2,,368.2
141.0,14493,-62.2,,,,280,54,369.2,,369.2
115.0,15736,-66.5,,,,265,36,383.3,,383.3
114.0,15790,-66.7,,,,266,35,383.9,,383.9
104.0,16336,-70.3,,,,280,29,387.2,,387.2
100.0,16570,-71.9,,,,265,31,388.6,,388.6
97.2,16738,-70.5,,,,257,27,394.4,,394.4
95.0,16873,-71.1,,,,250,24,395.8,,395.8
89.0,17258,-73.0,,,,275,20,399.6,,399.6
86.1,17454,-73.9,,,,270,22,401.5,,401.5
81.0,17815,-72.1,,,,255,30,412.2,,412.2
76.0,18191,-70.3,,,,260,16,423.6,,423.6
74.5,18309,-69.7,,,,238,14,427.3,,427.3
73.0,18430,-70.2,,,,215,11,428.6,,428.6
71.0,18596,-71.0,,,,230,4,430.5,,430.5
70.1,18672,-71.3,,,,257,6,431.3,,431.3
70.0,18680,-71.3,,,,260,6,431.5,,431.5
62.0,19404,-69.0,,,,270,10,451.8,,451.8
61.0,19501,-68.7,,,,255,11,454.6,,454.6
60.0,19599,-68.4,,,,270,13,457.4,,457.4
58.0,19801,-67.8,,,,235,10,463.3,,463.3
53.7,20261,-66.3,,,,269,10,477.0,,477.0
53.0,20340,-66.7,,,,275,10,477.9,,477.9
50.7,20606,-67.9,,,,37,4,481.1,,481.1
50.0,20690,-65.9,,,,75,2,487.8,,487.8
47.3,21030,-62.3,,,,133,6,504.2,,504.2
45.0,21338,-61.9,,,,185,10,512.3,,512.3
43.0,21620,-61.6,,,,125,16,519.9,,519.9
42.6,21678,-61.5,,,,122,17,521.5,,521.5
41.0,21913,-62.6,,,,110,22,524.4,,524.4
39.2,22190,-63.9,,,,88,12,527.9,,527.9
39.0,22222,-63.7,,,,85,11,529.1,,529.1
35.0,22894,-60.4,,,,65,2,554.4,,554.4
33.0,23259,-58.6,,,,65,10,568.6,,568.6
32.9,23278,-58.5,,,,63,10,569.4,,569.4
32.0,23453,-58.1,,,,45,13,575.0,,575.0
30.0,23860,-57.1,,,,0,4,588.4,,588.4
25.3,24940,-55.5,,,,0,0,622.3,,622.3
25.0,25017,-55.1,,,,0,0,625.5,,625.5
23.0,25555,-52.5,,,,340,10,648.2,,648.2
20.6,26267,-49.1,,,,289,7,679.4,,679.4
20.0,26460,-49.7,,,,275,6,683.3,,683.3
19.4,26659,-50.1,,,,275,6,688.0,,688.0
17.4,27374,-47.3,,,,275,6,718.6,,718.6
17.0,,,,,,275,6,,,
