PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
583.0,4605,-5.8,-41.7,4,0.17,210,10,311.9,312.5,311.9
574.0,4727,-6.5,-44.4,3,0.13,230,13,312.5,313.0,312.5
565.0,4852,-7.1,-47.1,2,0.10,234,15,313.2,313.6,313.2
524.0,5430,-11.3,-52.5,2,0.06,255,25,315.0,315.2,315.0
500.0,5790,-13.9,-55.9,2,0.04,250,24,316.0,316.2,316.0
456.0,6479,-19.1,-52.1,4,0.07,260,26,318.0,318.3,318.0
420.0,7094,-23.7,-48.7,8,0.11,266,39,319.6,320.1,319.6
400.0,7450,-25.5,-45.5,14,0.16,270,46,321.8,322.4,321.8
374.0,7933,-28.6,-50.2,11,0.10,280,58,323.9,324.3,323.9
367.0,8069,-29.5,-51.5,10,0.09,280,60,324.4,324.8,324.5
301.0,9467,-35.1,-68.1,2,0.01,275,82,335.5,335.5,335.5
300.0,9490,-35.1,-68.1,2,0.01,275,83,335.8,335.9,335.8
295.0,9607,-34.7,-68.7,2,0.01,276,87,338.0,338.0,338.0
269.0,10248,-37.1,-72.1,1,0.01,280,109,343.5,343.6,343.5
267.0,10299,-37.5,-72.0,1,0.01,280,111,343.7,343.8,343.7
250.0,10750,-40.5,-71.5,2,0.01,280,113,345.7,345.8,345.7
246.0,10858,-41.2,-71.9,2,0.01,280,114,346.2,346.2,346.2
200.0,12240,-50.9,-76.9,3,0.01,280,109,352.0,352.0,352.0
197.0,12338,-51.7,-77.7,3,0.00,280,108,352.2,352.3,352.3
180.0,12913,-54.8,-80.8,3,0.00,280,104,356.4,356.4,356.4
155.0,13865,-59.9,-85.9,2,0.00,272,76,363.3,363.3,363.3
150.0,14070,-60.3,,,,270,70,366.0,,366.0
140.0,14493,-62.1,,,,270,54,370.0,,370.0
122.0,15336,-65.8,,,,275,48,378.2,,378.2
119.0,15489,-66.5,,,,274,46,379.6,,379.6
100.0,16530,-70.1,,,,265,34,392.0,,392.0
84.0,17571,-69.8,,,,270,26,412.6,,412.6
82.0,17715,-69.8,,,,255,26,415.6,,415.6
78.0,18014,-69.7,,,,215,21,421.7,,421.7
76.0,18169,-69.6,,,,210,15,425.0,,425.0
74.0,18328,-69.6,,,,195,10,428.3,,428.3
72.0,18492,-69.5,,,,135,2,431.8,,431.8
70.0,18660,-69.5,,,,0,5,435.4,,435.4
69.0,18746,-69.8,,,,330,10,436.5,,436.5
65.7,19037,-70.9,,,,290,10,440.3,,440.3
63.0,19289,-68.9,,,,255,10,449.9,,449.9
61.0,19484,-67.4,,,,215,10,457.5,,457.5
57.6,19829,-64.7,,,,248,9,471.2,,471.2
50.0,20690,-66.1,,,,330,7,487.3,,487.3
49.2,20788,-66.5,,,,307,7,488.6,,488.6
45.0,21334,-62.7,,,,180,10,510.5,,510.5
43.4,21555,-61.1,,,,112,11,519.7,,519.7
43.0,21613,-61.0,,,,95,11,521.2,,521.2
34.0,23079,-59.1,,,,75,10,562.4,,562.4
33.0,23265,-58.9,,,,45,10,567.9,,567.9
32.0,23457,-58.6,,,,0,0,573.6,,573.6
30.0,23860,-58.1,,,,0,3,585.7,,585.7
27.3,24455,-57.1,,,,235,9,604.5,,604.5
27.0,24526,-56.3,,,,220,10,608.7,,608.7
25.8,24816,-52.9,,,,197,11,626.2,,626.2
24.0,25283,-52.1,,,,160,13,641.7,,641.7
23.2,25503,-51.7,,,,33,3,649.0,,649.0
23.0,25559,-51.8,,,,0,0,650.4,,650.4
22.0,25846,-52.2,,,,120,10,657.6,,657.6
20.3,26366,-52.9,,,,107,7,670.6,,670.6
20.0,,,,,,105,6,,,
