PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
59.0,19588,-62.6,-88.8,2,0.00,220,24,472.7,472.7,472.7
58.8,19609,-62.5,-88.8,2,0.00,224,22,473.3,473.4,473.3
58.0,19693,-62.9,-88.8,2,0.00,240,13,474.3,474.4,474.3
57.0,19801,-63.4,-88.9,2,0.00,245,14,475.6,475.6,475.6
55.5,19965,-64.1,-89.0,2,0.00,247,14,477.6,477.6,477.6
53.0,20253,-59.6,-89.2,1,0.00,250,15,494.4,494.4,494.4
51.8,20396,-57.3,-89.3,1,0.00,232,16,502.9,502.9,502.9
51.0,20495,-57.6,-89.2,1,0.00,220,17,504.3,504.3,504.3
50.0,20620,-58.1,-89.1,1,0.00,220,15,506.1,506.1,506.1
48.0,20876,-58.3,-89.3,1,0.00,280,10,511.6,511.6,511.6
46.0,21144,-58.5,-89.5,1,0.00,265,14,517.4,517.4,517.4
45.0,21282,-58.6,-89.6,1,0.00,275,10,520.4,520.4,520.4
44.0,21423,-58.7,-89.7,1,0.00,315,6,523.5,523.5,523.5
43.0,21567,-58.8,-89.8,1,0.00,5,10,526.7,526.7,526.7
42.0,21715,-58.9,-89.9,1,0.00,350,10,530.0,530.0,530.0
40.3,21975,-59.1,-90.1,1,0.00,308,10,535.8,535.8,535.8
40.0,22022,-58.9,-90.0,1,0.00,300,10,537.5,537.6,537.5
39.0,22183,-58.0,-89.5,1,0.00,340,17,543.5,543.5,543.5
38.0,22347,-57.2,-89.0,1,0.00,350,23,549.7,549.7,549.7
37.0,22516,-56.4,-88.5,1,0.00,345,19,556.1,556.1,556.1
34.5,22960,-54.1,-87.1,1,0.01,300,12,573.2,573.3,573.2
34.0,23053,-54.4,-87.2,1,0.01,290,10,574.8,574.8,574.8
32.0,23439,-55.7,-87.6,1,0.01,290,4,581.3,581.4,581.3
30.3,23787,-56.9,-87.9,1,0.01,341,11,587.3,587.3,587.3
30.0,23850,-56.1,-88.1,1,0.01,350,12,591.1,591.2,591.1
29.0,24067,-53.1,-85.8,1,0.01,345,17,605.1,605.1,605.1
28.6,24156,-51.9,-84.9,1,0.01,339,17,610.8,610.9,610.8
28.0,24294,-51.8,-84.8,1,0.01,330,16,615.0,615.1,615.0
27.0,24530,-51.5,-84.7,1,0.01,280,11,622.1,622.2,622.1
26.0,24775,-51.2,-84.6,1,0.01,300,10,629.6,629.8,629.6
23.0,25572,-50.3,-84.3,1,0.01,265,13,654.7,654.8,654.7
22.9,25600,-50.3,-84.3,1,0.01,268,13,655.6,655.7,655.6
22.0,25860,-51.6,-84.9,1,0.01,295,10,659.1,659.3,659.2
21.7,25950,-52.1,-85.1,1,0.01,294,11,660.4,660.5,660.4
20.0,26480,-49.7,-83.7,1,0.02,285,17,683.3,683.5,683.3
18.2,27100,-47.3,-82.3,1,0.03,276,25,709.5,709.8,709.5
18.0,,,,,,275,26,,,
