PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
177.0,13026,-58.0,-79.3,5,0.00,280,47,352.9,352.9,352.9
167.0,13395,-59.9,-80.9,5,0.00,280,51,355.6,355.6,355.6
153.0,13938,-63.9,,,,280,58,357.8,,357.8
150.0,14060,-63.9,,,,280,59,359.8,,359.8
149.0,14100,-64.0,,,,280,60,360.3,,360.3
139.0,14516,-65.3,,,,270,48,365.3,,365.3
113.0,15758,-69.1,,,,280,37,380.5,,380.5
109.0,15974,-69.7,,,,290,31,383.2,,383.2
104.0,16255,-70.6,,,,305,36,386.7,,386.7
100.0,16490,-71.3,,,,295,36,389.7,,389.7
95.0,16791,-72.3,,,,275,27,393.4,,393.4
90.0,17108,-73.5,,,,290,24,397.3,,397.3
85.0,17444,-74.6,,,,280,27,401.5,,401.5
83.1,17577,-75.1,,,,270,26,403.1,,403.1
78.0,17951,-72.7,,,,245,20,415.4,,415.4
74.0,18262,-70.8,,,,255,13,425.8,,425.8
71.0,18506,-69.2,,,,250,10,434.2,,434.2
70.0,18590,-68.7,,,,260,5,437.1,,437.1
69.0,18676,-68.2,,,,275,4,440.1,,440.1
68.2,18747,-67.7,,,,289,5,442.5,,442.5
66.0,18943,-68.1,,,,330,9,445.8,,445.8
63.0,19223,-68.7,,,,325,10,450.4,,450.4
61.0,19416,-69.1,,,,358,7,453.7,,453.7
58.0,19720,-67.1,,,,50,2,464.8,,464.8
56.3,19900,-65.9,,,,56,5,471.5,,471.5
54.0,20153,-66.0,,,,65,10,476.8,,476.8
53.0,20266,-66.1,,,,30,14,479.2,,479.2
51.0,20500,-66.2,,,,10,10,484.2,,484.2
50.1,20608,-66.3,,,,10,4,486.6,,486.6
50.0,20620,-66.3,,,,10,3,486.8,,486.8
46.8,21025,-62.1,,,,57,6,506.2,,506.2
45.0,21269,-61.7,,,,85,8,512.9,,512.9
43.0,21552,-61.2,,,,110,14,520.8,,520.8
37.2,22454,-59.7,,,,81,16,546.6,,546.6
37.0,22488,-59.4,,,,80,16,548.2,,548.2
33.0,23216,-53.9,,,,80,16,581.0,,581.0
32.3,23352,-52.9,,,,85,16,587.3,,587.3
31.0,23618,-52.3,,,,95,16,595.7,,595.7
30.0,23830,-51.9,,,,70,21,602.5,,602.5
29.2,24005,-52.1,,,,54,20,606.7,,606.7
29.0,24050,-51.8,,,,50,20,608.6,,608.6
28.0,24278,-50.4,,,,55,17,618.8,,618.8
27.3,24443,-49.3,,,,86,16,626.3,,626.3
27.0,24515,-49.5,,,,100,16,627.6,,627.6
24.0,25282,-52.1,,,,60,13,641.6,,641.6
23.0,25558,-51.7,,,,80,10,650.6,,650.6
21.0,26149,-51.0,,,,75,12,670.1,,670.1
20.4,26337,-50.7,,,,,,676.4,,676.4
