PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
32.0,23523,-55.9,-87.1,1,0.01,85,21,580.8,580.9,580.8
30.0,23930,-55.1,-87.1,1,0.01,80,23,593.8,593.9,593.8
28.0,24378,-54.2,-86.6,1,0.01,75,21,608.1,608.2,608.1
25.0,25113,-52.8,-85.7,1,0.01,85,19,632.3,632.4,632.3
22.0,25942,-51.1,-84.7,1,0.01,70,21,660.7,660.8,660.7
20.0,26560,-49.9,-83.9,1,0.02,80,14,682.7,682.9,682.7
19.0,26897,-48.7,-83.1,1,0.02,90,19,696.6,696.8,696.6
18.0,27253,-47.4,-82.3,1,0.03,65,25,711.5,711.8,711.5
17.8,27326,-47.1,-82.1,1,0.03,68,25,714.6,714.9,714.6
16.0,28030,-47.9,-82.3,1,0.03,95,21,734.3,734.6,734.3
15.0,28455,-48.3,-82.5,1,0.03,90,24,746.4,746.8,746.5
14.6,28634,-48.5,-82.5,1,0.03,,,751.6,751.9,751.6
