PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
110.0,15845,-59.9,-89.4,1,0.00,295,44,400.7,400.7,400.7
100.0,16440,-61.3,-89.6,1,0.00,275,41,409.0,409.0,409.0
93.0,16888,-63.1,-89.7,2,0.00,260,28,414.1,414.1,414.1
89.0,17160,-64.2,-89.7,2,0.00,275,17,417.1,417.1,417.1
86.4,17343,-64.9,-89.8,2,0.00,290,21,419.2,419.2,419.2
86.0,17372,-64.8,-89.8,2,0.00,290,21,419.9,419.9,419.9
81.0,17741,-64.1,-89.8,2,0.00,285,31,428.6,428.7,428.6
74.0,18298,-63.0,-90.0,2,0.00,255,19,442.2,442.2,442.2
70.0,18640,-62.3,-90.0,1,0.00,280,16,450.8,450.8,450.8
64.0,19193,-61.1,-90.2,1,0.00,235,10,465.0,465.0,465.0
61.8,19410,-60.7,-90.2,1,0.00,286,4,470.6,470.6,470.6
61.0,19490,-61.0,-90.2,1,0.00,305,2,471.6,471.6,471.6
57.0,19908,-62.9,-90.3,1,0.00,327,3,476.6,476.7,476.6
54.7,20162,-61.1,-90.4,1,0.00,341,4,486.4,486.4,486.4
50.0,20720,-59.5,-90.5,1,0.00,10,5,502.8,502.9,502.8
48.0,20977,-58.8,-89.9,1,0.00,15,10,510.5,510.5,510.5
46.0,21246,-58.0,-89.4,1,0.00,345,12,518.6,518.6,518.6
44.0,21526,-57.2,-88.8,1,0.00,290,13,527.2,527.2,527.2
41.0,21972,-55.9,-87.8,1,0.00,225,10,541.1,541.1,541.1
39.6,22191,-55.3,-87.3,1,0.00,211,13,548.0,548.1,548.0
39.0,22287,-55.9,-87.7,1,0.00,205,14,549.0,549.0,549.0
37.0,22620,-57.9,-89.2,1,0.00,180,11,552.2,552.2,552.2
36.0,22793,-58.9,-89.9,1,0.00,144,11,553.9,553.9,553.9
34.0,23154,-56.7,-88.6,1,0.00,70,10,568.9,568.9,568.9
32.0,23538,-54.3,-87.3,1,0.01,20,10,585.1,585.2,585.1
31.0,23741,-54.9,-87.4,1,0.01,5,10,588.9,588.9,588.9
30.0,23950,-55.5,-87.5,1,0.01,10,6,592.7,592.8,592.8
29.2,24122,-56.5,-88.5,1,0.01,62,9,594.6,594.6,594.6
29.0,24166,-56.3,-88.3,1,0.01,75,10,596.4,596.4,596.4
27.0,24624,-54.0,-86.6,1,0.01,35,14,614.9,615.0,614.9
26.0,24866,-52.9,-85.7,1,0.01,85,12,624.9,625.0,624.9
25.2,25066,-51.9,-84.9,1,0.01,84,15,633.3,633.4,633.3
21.0,26252,-50.2,-84.0,1,0.02,80,35,672.4,672.6,672.4
20.0,26570,-49.7,-83.7,1,0.02,80,31,683.3,683.5,683.3
17.9,27298,-48.5,-82.5,1,0.02,80,31,709.1,709.3,709.1
17.0,27636,-48.9,-82.9,1,0.02,80,31,718.4,718.6,718.4
16.5,27832,-49.1,-83.1,1,0.02,,,723.8,724.1,723.8
