PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
74.0,18372,-79.6,,,,115,7,407.2,,407.2
72.2,18512,-76.9,,,,142,10,415.9,,415.9
72.0,18528,-76.9,,,,145,10,416.2,,416.2
70.0,18690,-76.7,,,,120,19,420.0,,420.0
68.0,18857,-76.6,,,,95,26,423.8,,423.8
66.0,19029,-76.4,,,,85,26,427.7,,427.7
64.5,19161,-76.3,,,,85,27,430.8,,430.8
56.2,19974,-66.9,,,,85,32,469.5,,469.5
56.0,19995,-67.0,,,,85,32,469.8,,469.8
53.6,20259,-67.9,,,,81,30,473.6,,473.6
53.0,20327,-66.7,,,,80,29,477.9,,477.9
52.4,20396,-65.5,,,,81,28,482.2,,482.2
51.0,20560,-66.2,,,,85,25,484.4,,484.4
50.3,20644,-66.5,,,,92,26,485.5,,485.5
50.0,20680,-66.5,,,,95,27,486.4,,486.4
49.0,20803,-66.3,,,,100,32,489.6,,489.6
43.0,21597,-65.3,,,,75,41,510.7,,510.7
38.0,22349,-64.3,,,,85,41,531.5,,531.5
36.8,22544,-64.1,,,,84,39,537.0,,537.0
34.0,23035,-59.8,,,,80,35,560.5,,560.5
32.8,23259,-57.9,,,,77,45,571.5,,571.5
32.0,23414,-58.0,,,,75,52,575.2,,575.2
30.3,23757,-58.3,,,,79,44,583.5,,583.5
30.0,23820,-57.9,,,,80,42,586.2,,586.2
26.0,24742,-52.9,,,,95,40,624.8,,624.8
23.7,25338,-49.7,,,,84,43,650.9,,650.9
22.4,25707,-50.9,,,,77,44,658.0,,658.0
22.0,25825,-50.6,,,,75,45,662.3,,662.3
20.0,26450,-48.9,,,,100,37,685.7,,685.7
18.0,27153,-47.4,,,,90,36,711.3,,711.3
14.0,28830,-43.9,,,,90,58,776.2,,776.2
12.0,29859,-41.7,,,,95,45,818.8,,818.8
11.8,29971,-41.5,,,,,,823.6,,823.6
