PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
452.0,6528,-15.3,-20.0,67,1.74,340,4,323.5,329.6,323.9
448.0,6595,-15.5,-26.5,38,0.98,349,2,324.1,327.7,324.3
443.0,6679,-16.0,-27.6,36,0.90,0,0,324.5,327.8,324.7
432.0,6868,-17.1,-30.1,31,0.73,0,1,325.4,328.2,325.6
424.0,7008,-18.3,-31.3,31,0.66,0,1,325.6,328.1,325.8
420.0,7079,-18.9,-25.9,54,1.11,0,2,325.8,329.8,326.0
413.0,7204,-19.5,-41.5,12,0.24,0,2,326.6,327.5,326.6
400.0,7440,-21.5,-41.5,15,0.25,0,3,327.0,328.0,327.0
385.0,7720,-23.9,-38.9,24,0.34,348,6,327.4,328.8,327.5
363.0,8147,-27.1,-35.1,47,0.54,330,11,328.7,330.7,328.8
344.0,8531,-30.2,-40.9,35,0.31,295,14,329.6,330.8,329.6
335.0,8720,-31.7,-43.7,30,0.24,306,13,330.0,331.0,330.1
328.0,8869,-33.0,-45.0,29,0.21,315,12,330.2,331.1,330.3
317.0,9108,-35.1,-47.1,28,0.17,313,13,330.5,331.2,330.6
309.0,9286,-36.7,-44.7,43,0.23,312,13,330.7,331.7,330.8
300.0,9490,-38.3,-46.3,43,0.20,310,14,331.3,332.1,331.3
294.0,9627,-39.5,-47.4,43,0.18,305,11,331.4,332.2,331.5
281.0,9933,-42.3,-49.9,43,0.14,325,10,331.8,332.4,331.8
271.0,10179,-44.5,-51.8,44,0.12,315,16,332.0,332.5,332.0
259.0,10486,-47.3,-54.3,44,0.09,345,17,332.2,332.6,332.3
255.0,10589,-48.2,-56.1,40,0.08,355,17,332.4,332.7,332.4
250.0,10720,-49.3,-58.3,34,0.06,355,17,332.6,332.9,332.6
247.0,10799,-49.9,-58.9,34,0.05,356,17,332.9,333.1,332.9
236.0,11096,-51.1,-68.1,11,0.02,360,16,335.4,335.5,335.4
235.0,11123,-51.2,-68.2,12,0.02,0,16,335.6,335.7,335.6
218.0,11607,-53.8,-69.3,13,0.02,320,15,339.0,339.1,339.0
212.0,11787,-54.7,-69.7,14,0.02,322,19,340.3,340.4,340.3
204.0,12033,-54.1,-72.1,9,0.01,325,25,345.0,345.0,345.0
200.0,12160,-55.1,-76.1,6,0.01,315,24,345.4,345.4,345.4
197.0,12256,-55.9,-75.9,6,0.01,310,22,345.6,345.6,345.6
192.0,12419,-55.9,-74.9,8,0.01,298,21,348.1,348.2,348.1
191.0,12453,-55.4,-75.0,7,0.01,295,21,349.5,349.5,349.5
187.0,12588,-53.3,-75.3,5,0.01,298,20,354.9,355.0,355.0
185.0,12657,-53.9,-78.9,3,0.00,299,20,355.1,355.1,355.1
177.0,12941,-52.1,-82.1,2,0.00,304,19,362.5,362.6,362.5
162.0,13508,-54.5,-85.5,1,0.00,315,17,367.9,367.9,367.9
157.0,13708,-55.3,-86.7,1,0.00,325,21,369.8,369.8,369.8
150.0,14000,-56.5,-88.5,1,0.00,320,27,372.5,372.5,372.5
138.0,14524,-58.7,-88.1,1,0.00,300,32,377.6,377.6,377.6
133.0,14756,-59.7,-87.9,1,0.00,290,28,379.9,379.9,379.9
132.0,14804,-59.9,-87.9,1,0.00,290,26,380.3,380.3,380.3
123.0,15236,-62.2,,,,295,12,383.9,,383.9
107.0,16091,-66.8,,,,330,20,390.8,,390.8
106.0,16148,-67.1,,,,325,20,391.2,,391.2
103.0,16322,-66.3,,,,310,19,396.0,,396.0
100.0,16500,-67.5,,,,295,19,397.1,,397.1
95.0,16808,-68.5,,,,265,18,400.9,,400.9
91.0,17066,-69.4,,,,265,9,404.1,,404.1
90.7,17085,-69.5,,,,265,8,404.3,,404.3
88.0,17266,-68.6,,,,315,2,409.6,,409.6
87.7,17287,-68.5,,,,317,2,410.2,,410.2
82.8,17630,-70.1,,,,355,5,413.8,,413.8
75.6,18176,-66.7,,,,55,10,431.8,,431.8
75.0,18224,-66.8,,,,60,10,432.5,,432.5
70.0,18640,-67.9,,,,55,10,438.8,,438.8
68.2,18797,-67.9,,,,66,10,442.1,,442.1
62.0,19374,-66.2,,,,105,9,458.1,,458.1
59.0,19675,-65.3,,,,95,9,466.6,,466.6
55.3,20068,-64.1,,,,109,13,478.1,,478.1
55.0,,,,,,110,13,,,
