PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
419.0,7135,-23.1,-49.2,7,0.10,215,41,320.6,321.0,320.6
400.0,7480,-26.1,-50.1,9,0.10,225,40,321.0,321.4,321.0
388.0,7700,-27.9,-51.9,8,0.08,232,40,321.4,321.8,321.4
374.0,7957,-29.9,-53.9,8,0.07,240,39,322.1,322.4,322.1
334.0,8749,-36.2,-60.2,7,0.03,235,46,324.2,324.3,324.2
300.0,9500,-42.1,-66.1,6,0.02,240,50,325.9,326.0,325.9
297.0,9568,-42.7,-65.7,6,0.02,240,51,326.0,326.1,326.0
294.0,9636,-43.3,-65.3,7,0.02,241,53,326.1,326.2,326.1
250.0,10720,-46.7,-75.7,2,0.01,250,82,336.5,336.5,336.5
233.0,11185,-47.5,-75.7,3,0.01,250,102,342.1,342.1,342.1
230.0,11270,-47.7,-75.7,3,0.01,250,101,343.1,343.1,343.1
200.0,12180,-52.9,-79.9,2,0.00,255,91,348.8,348.9,348.8
187.0,12607,-55.0,-81.4,2,0.00,250,78,352.2,352.2,352.2
172.0,13139,-57.6,-83.3,2,0.00,260,64,356.4,356.4,356.4
160.0,13599,-59.9,-84.9,2,0.00,267,72,360.0,360.0,360.0
156.0,13756,-61.1,-85.0,3,0.00,270,75,360.6,360.6,360.6
150.0,14000,-62.9,-85.2,3,0.00,265,79,361.5,361.5,361.5
140.0,14427,-63.9,-85.6,4,0.00,252,68,367.0,367.0,367.0
132.0,14786,-64.7,-85.9,4,0.00,240,59,371.8,371.8,371.8
123.0,15217,-65.6,-86.3,4,0.00,245,58,377.6,377.6,377.6
118.0,15471,-66.2,-86.5,4,0.00,240,42,381.1,381.1,381.1
110.0,15900,-67.2,-86.9,5,0.00,265,29,387.1,387.1,387.1
108.0,16012,-67.4,-87.0,5,0.00,275,30,388.6,388.6,388.6
104.0,16242,-67.9,-87.2,5,0.00,275,35,391.9,391.9,391.9
100.0,16480,-67.5,-87.4,4,0.00,275,35,397.1,397.1,397.1
89.0,17180,-68.2,-88.0,4,0.00,225,21,409.1,409.1,409.1
85.0,17456,-68.5,-88.2,4,0.00,220,13,414.0,414.0,414.0
81.4,17716,-68.7,-88.4,4,0.00,206,14,418.6,418.6,418.6
80.0,17820,-68.4,-88.5,4,0.00,200,14,421.4,421.4,421.4
76.0,18129,-67.3,-88.8,3,0.00,230,14,429.8,429.8,429.8
75.1,18200,-67.1,-88.9,3,0.00,223,15,431.7,431.8,431.7
74.0,18290,-65.6,-88.9,3,0.00,215,16,436.8,436.8,436.8
72.4,18423,-63.3,-89.0,2,0.00,183,13,444.3,444.3,444.3
71.0,18543,-63.9,-89.2,2,0.00,155,10,445.6,445.6,445.6
70.0,18630,-64.3,-89.2,2,0.00,135,9,446.5,446.5,446.5
68.1,18798,-65.1,-89.4,2,0.00,142,7,448.3,448.3,448.3
66.0,18992,-63.2,-89.5,2,0.00,150,5,456.5,456.5,456.5
63.0,19281,-60.4,-89.8,1,0.00,95,12,468.8,468.8,468.8
61.5,19430,-58.9,-89.9,1,0.00,82,11,475.3,475.3,475.3
58.3,19764,-61.5,-89.7,1,0.00,53,10,476.7,476.8,476.7
58.0,19796,-61.5,-89.7,1,0.00,50,10,477.5,477.6,477.5
52.0,20476,-60.6,-89.2,1,0.00,55,4,494.7,494.7,494.7
50.0,20720,-60.3,-89.1,1,0.00,100,12,500.9,501.0,500.9
48.0,20973,-60.8,-88.9,1,0.00,85,12,505.6,505.6,505.6
45.6,21292,-61.5,-88.7,2,0.00,109,14,511.4,511.4,511.4
45.0,21375,-61.3,-88.7,2,0.00,115,15,513.9,514.0,513.9
41.0,21962,-59.6,-88.3,1,0.00,90,30,531.9,531.9,531.9
38.0,22441,-58.3,-88.0,1,0.00,95,37,547.0,547.0,547.0
32.0,23523,-55.2,-87.3,1,0.01,80,43,582.6,582.7,582.6
30.0,23930,-54.1,-87.1,1,0.01,65,37,596.6,596.6,596.6
27.1,24585,-51.7,-84.7,1,0.01,65,36,620.9,621.0,620.9
26.0,24854,-51.5,-84.6,1,0.01,65,35,629.0,629.1,629.0
23.0,25651,-50.7,-84.3,1,0.01,90,28,653.5,653.7,653.5
21.0,26243,-50.2,-84.0,1,0.02,100,44,672.4,672.5,672.4
20.0,26560,-49.9,-83.9,1,0.02,95,44,682.7,682.9,682.7
19.0,26896,-49.6,-83.6,1,0.02,85,45,693.6,693.8,693.6
16.0,28023,-48.7,-82.7,1,0.03,90,48,731.7,732.0,731.7
15.0,28447,-48.3,-82.3,1,0.03,,,746.5,746.8,746.5
