PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
70.0,18530,-70.1,-88.6,5,0.00,260,30,434.1,434.1,434.1
66.0,18889,-64.3,-88.5,2,0.00,265,38,454.1,454.1,454.1
63.0,19173,-59.7,-88.5,1,0.00,275,28,470.4,470.4,470.4
62.9,19183,-59.5,-88.5,1,0.00,275,28,470.9,470.9,470.9
60.0,19476,-62.0,-88.2,2,0.00,260,22,471.8,471.8,471.8
58.7,19612,-63.1,-88.0,2,0.00,283,27,472.2,472.2,472.2
58.0,19687,-61.5,-88.0,2,0.00,295,29,477.4,477.4,477.4
57.0,19795,-59.2,-87.8,1,0.00,290,26,484.9,484.9,484.9
55.9,19917,-56.7,-87.7,1,0.00,256,20,493.4,493.5,493.4
54.0,20135,-57.6,-88.6,1,0.00,195,10,496.4,496.4,496.4
53.0,20253,-58.0,-89.0,1,0.00,155,10,497.9,497.9,497.9
51.0,20495,-59.0,-90.0,1,0.00,145,8,501.2,501.2,501.2
50.0,20620,-59.5,-90.5,1,0.00,0,0,502.8,502.9,502.8
48.0,20874,-61.0,-89.8,1,0.00,310,10,505.1,505.1,505.1
47.9,20887,-61.1,-89.8,1,0.00,310,10,505.2,505.2,505.2
46.0,21139,-60.2,-89.2,1,0.00,305,14,513.2,513.2,513.2
45.3,21235,-59.9,-88.9,1,0.00,302,11,516.2,516.3,516.2
45.0,21277,-59.4,-88.7,1,0.00,300,10,518.5,518.6,518.5
42.4,21653,-54.5,-86.5,1,0.01,326,9,539.4,539.5,539.4
41.0,21868,-54.4,-86.4,1,0.01,340,8,544.8,544.8,544.8
40.0,22026,-54.4,-86.4,1,0.01,20,13,548.8,548.8,548.8
38.3,22304,-54.3,-86.3,1,0.01,41,9,555.8,555.9,555.8
38.0,22355,-54.1,-86.1,1,0.01,45,8,557.6,557.6,557.6
37.0,22528,-53.5,-85.6,1,0.01,10,17,563.5,563.6,563.5
36.0,22706,-52.8,-85.1,1,0.01,0,8,569.7,569.8,569.7
35.0,22888,-52.1,-84.5,1,0.01,355,3,576.1,576.2,576.1
34.0,23076,-51.4,-83.9,1,0.01,345,8,582.8,582.9,582.8
33.0,23270,-50.6,-83.3,1,0.01,350,22,589.7,589.8,589.7
32.0,23469,-49.9,-82.7,1,0.01,30,10,596.9,597.1,596.9
31.0,23675,-49.1,-82.1,1,0.02,28,11,604.5,604.6,604.5
30.0,23890,-49.5,-83.5,1,0.01,25,13,609.1,609.2,609.1
29.0,24112,-49.7,-83.5,1,0.01,15,10,614.5,614.7,614.5
27.0,24579,-50.0,-83.4,1,0.01,105,10,626.2,626.4,626.2
26.0,24826,-50.2,-83.4,1,0.01,95,13,632.5,632.6,632.5
25.0,25082,-50.4,-83.4,1,0.02,110,17,639.0,639.2,639.0
24.0,25349,-50.6,-83.4,1,0.02,100,14,646.0,646.1,646.0
23.0,25627,-50.8,-83.3,1,0.02,35,23,653.2,653.4,653.2
22.0,25918,-51.0,-83.3,1,0.02,65,24,660.9,661.1,660.9
21.0,26222,-51.3,-83.3,1,0.02,60,21,669.1,669.3,669.1
20.9,26253,-51.3,-83.3,1,0.02,57,21,669.9,670.1,669.9
20.0,26540,-51.1,-85.1,1,0.01,25,17,679.0,679.1,679.0
19.0,26877,-49.8,-83.8,1,0.02,20,10,693.0,693.2,693.0
18.0,27233,-48.5,-82.5,1,0.02,355,18,708.1,708.4,708.1
17.0,27608,-47.0,-81.0,1,0.03,15,16,724.4,724.8,724.4
16.4,27844,-46.1,-80.1,1,0.04,18,15,734.8,735.2,734.8
16.0,,,,,,20,15,,,
