PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
448.0,6649,-21.7,-35.7,27,0.41,163,34,316.3,317.8,316.4
436.0,6849,-21.1,-53.1,4,0.06,160,36,319.5,319.8,319.5
417.0,7176,-23.9,-44.6,13,0.17,155,40,319.9,320.6,320.0
416.0,7194,-24.1,-44.1,14,0.18,155,40,320.0,320.7,320.0
407.0,7353,-23.5,-54.5,4,0.06,155,42,322.8,323.0,322.8
400.0,7480,-24.1,-48.1,9,0.12,155,43,323.6,324.1,323.6
379.0,7873,-26.3,-49.3,10,0.11,154,45,325.7,326.2,325.7
328.0,8901,-35.5,-55.5,11,0.06,150,52,326.8,327.1,326.8
321.0,9051,-36.3,-57.5,9,0.05,150,53,327.7,327.9,327.7
300.0,9520,-38.7,-63.7,5,0.02,155,48,330.7,330.8,330.7
290.0,9752,-39.5,-64.5,5,0.02,165,41,332.8,332.9,332.8
287.0,9823,-39.7,-64.7,5,0.02,166,42,333.5,333.6,333.5
273.0,10163,-42.5,-64.5,7,0.02,170,46,334.2,334.3,334.2
272.0,10188,-42.4,-64.8,7,0.02,170,46,334.8,334.9,334.8
259.0,10520,-40.9,-69.4,3,0.01,170,31,341.7,341.8,341.7
256.0,10599,-40.5,-70.5,3,0.01,178,27,343.4,343.4,343.4
250.0,10760,-41.5,-73.5,2,0.01,195,19,344.2,344.3,344.2
249.0,10787,-41.7,-73.6,2,0.01,200,19,344.4,344.4,344.4
243.0,10948,-42.7,-74.2,2,0.01,220,20,345.2,345.3,345.2
228.0,11371,-45.4,-75.7,2,0.01,225,27,347.5,347.5,347.5
218.0,11668,-47.3,-76.8,2,0.01,220,25,349.1,349.1,349.1
203.0,12141,-50.3,-78.5,2,0.00,240,20,351.5,351.5,351.5
200.0,12240,-50.9,-78.9,2,0.00,240,20,352.0,352.0,352.0
196.0,12371,-51.7,-78.7,3,0.00,236,22,352.8,352.8,352.8
186.0,12704,-53.4,-80.0,3,0.00,225,26,355.3,355.3,355.3
172.0,13202,-56.0,-82.0,3,0.00,240,26,359.0,359.1,359.0
157.0,13782,-59.0,-84.2,2,0.00,225,27,363.4,363.4,363.4
153.0,13947,-59.9,-84.9,2,0.00,228,25,364.6,364.6,364.6
150.0,14070,-60.5,,,,230,24,365.6,,365.6
119.0,15475,-66.8,,,,235,16,379.1,,379.1
108.0,16063,-69.4,,,,225,17,384.8,,384.8
100.0,16530,-71.5,,,,185,22,389.3,,389.3
96.0,16770,-72.4,,,,175,16,392.1,,392.1
93.0,16958,-73.1,,,,200,10,394.3,,394.3
89.8,17164,-73.9,,,,225,9,396.7,,396.7
85.0,17487,-71.5,,,,235,10,407.8,,407.8
80.0,17847,-71.4,,,,165,12,415.2,,415.2
77.2,18058,-71.3,,,,151,11,419.6,,419.6
75.0,18230,-71.0,,,,140,10,423.6,,423.6
70.3,18615,-70.5,,,,145,5,432.7,,432.7
70.0,18640,-70.5,,,,145,5,433.2,,433.2
67.0,18904,-68.5,,,,140,4,443.0,,443.0
61.0,19469,-64.3,,,,115,11,464.4,,464.4
57.0,19884,-64.4,,,,80,14,473.2,,473.2
55.3,20069,-64.5,,,,88,14,477.1,,477.1
51.0,20568,-61.6,,,,110,15,495.1,,495.1
50.0,20690,-60.9,,,,110,16,499.5,,499.5
47.0,21076,-59.8,,,,75,20,511.1,,511.1
44.0,21487,-58.6,,,,100,16,523.6,,523.6
41.7,21822,-57.7,,,,104,18,534.1,,534.1
41.0,21929,-57.6,,,,105,19,536.9,,536.9
38.0,22408,-57.2,,,,95,24,549.7,,549.7
36.0,22750,-56.9,,,,110,21,559.0,,559.0
35.0,22927,-56.7,,,,100,19,564.0,,564.0
33.0,23299,-56.4,,,,120,19,574.4,,574.4
32.0,23493,-56.2,,,,120,19,579.9,,579.9
30.0,23900,-55.9,,,,65,16,591.6,,591.6
29.0,24116,-56.0,,,,70,14,597.3,,597.3
28.0,24339,-56.0,,,,95,20,603.2,,603.2
26.1,24786,-56.1,,,,88,22,615.1,,615.1
21.0,26184,-51.6,,,,65,30,668.1,,668.1
20.9,26214,-51.5,,,,65,30,669.3,,669.3
20.0,26500,-51.7,,,,70,29,677.2,,677.2
19.0,26831,-52.4,,,,100,20,684.9,,684.9
18.0,27180,-53.2,,,,75,19,693.2,,693.2
17.6,27325,-53.5,,,,81,17,696.6,,696.6
17.0,27551,-52.2,,,,90,15,707.6,,707.6
15.4,28193,-48.7,,,,74,13,739.6,,739.6
15.0,28366,-48.8,,,,70,12,744.8,,744.8
14.0,28819,-49.0,,,,110,14,758.9,,758.9
13.7,28961,-49.1,,,,,,763.3,,763.3
