PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
602.0,4364,-3.3,-27.9,13,0.64,205,17,311.9,314.3,312.1
577.0,4699,-5.5,-36.5,7,0.29,209,18,313.2,314.3,313.2
570.0,4795,-5.5,-40.7,4,0.19,210,18,314.3,315.0,314.3
567.0,4836,-5.5,-42.5,4,0.16,213,18,314.8,315.4,314.8
508.0,5687,-10.7,-46.9,3,0.11,270,14,318.4,318.9,318.4
500.0,5810,-11.5,-47.5,3,0.11,265,16,318.9,319.4,319.0
488.0,5996,-12.5,-49.5,3,0.09,249,15,319.9,320.3,320.0
485.0,6043,-12.9,-48.7,3,0.09,245,15,320.0,320.4,320.0
448.0,6642,-18.7,-38.4,16,0.31,250,20,320.0,321.2,320.1
442.0,6743,-19.7,-36.7,21,0.37,246,21,320.0,321.5,320.1
427.0,6999,-21.7,-40.7,16,0.26,236,25,320.7,321.7,320.7
412.0,7262,-22.5,-45.3,11,0.16,225,28,323.0,323.6,323.0
400.0,7480,-23.1,-49.1,7,0.11,235,37,324.9,325.3,324.9
387.0,7722,-23.7,-50.7,6,0.09,247,35,327.2,327.6,327.2
374.0,7969,-25.6,-49.8,8,0.11,260,33,327.9,328.3,327.9
364.0,8166,-27.1,-49.1,11,0.12,260,33,328.4,328.9,328.4
359.0,8266,-27.9,-38.9,34,0.37,260,33,328.6,330.1,328.7
352.0,8407,-29.3,-37.3,46,0.44,260,34,328.6,330.3,328.7
338.0,8695,-31.3,-53.3,10,0.08,260,34,329.7,330.1,329.7
334.0,8779,-32.1,-45.1,26,0.21,260,34,329.8,330.6,329.8
321.0,9059,-33.3,-43.3,36,0.26,260,34,331.9,332.9,331.9
300.0,9530,-37.5,-44.5,48,0.24,260,35,332.4,333.4,332.4
293.0,9692,-38.9,-43.9,59,0.27,260,34,332.7,333.7,332.7
289.0,9786,-39.8,-45.6,54,0.23,260,34,332.7,333.6,332.8
283.0,9929,-41.1,-48.1,47,0.17,261,36,332.8,333.5,332.9
250.0,10760,-47.3,-58.3,27,0.06,265,45,335.6,335.9,335.6
244.0,10920,-48.9,-62.9,18,0.03,261,47,335.6,335.7,335.6
243.0,10946,-49.1,-62.8,19,0.03,260,47,335.6,335.8,335.6
219.0,11618,-55.1,-61.1,47,0.05,263,46,336.5,336.7,336.5
207.0,11975,-58.3,-67.3,31,0.02,264,46,337.0,337.1,337.0
201.0,12159,-59.9,-67.9,34,0.02,265,46,337.3,337.4,337.3
200.0,12190,-60.3,,,,265,46,337.1,,337.1
186.0,12639,-64.3,,,,260,40,337.7,,337.7
184.0,12706,-64.1,,,,270,38,339.1,,339.1
173.0,13088,-63.1,,,,255,51,346.8,,346.8
150.0,13970,-60.7,,,,255,43,365.3,,365.3
140.0,14392,-62.1,,,,265,39,370.2,,370.2
121.0,15284,-64.9,,,,250,50,380.7,,380.7
117.0,15490,-65.6,,,,240,46,383.1,,383.1
110.0,15867,-66.8,,,,260,31,387.7,,387.7
108.0,15979,-67.2,,,,275,34,389.0,,389.0
100.0,16450,-68.7,,,,250,32,394.7,,394.7
94.6,16781,-70.1,,,,260,31,398.3,,398.3
92.0,16947,-70.3,,,,265,31,401.1,,401.1
91.7,16966,-70.3,,,,264,31,401.5,,401.5
88.0,17211,-70.3,,,,245,33,406.2,,406.2
85.0,17417,-70.3,,,,230,28,410.3,,410.3
84.8,17431,-70.3,,,,230,28,410.5,,410.5
78.0,17932,-66.2,,,,245,13,428.9,,428.9
77.8,17947,-66.1,,,,,,429.5,,429.5
