PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
111.0,15900,-69.0,,,,310,14,382.6,,382.6
108.0,16063,-69.8,,,,340,17,384.1,,384.1
105.0,16230,-70.6,,,,345,19,385.6,,385.6
100.0,16520,-72.1,,,,325,14,388.2,,388.2
97.0,16700,-71.4,,,,330,10,392.9,,392.9
95.6,16786,-71.1,,,,335,10,395.1,,395.1
94.0,16886,-71.7,,,,340,10,395.8,,395.8
88.0,17274,-74.2,,,,310,13,398.4,,398.4
87.7,17294,-74.3,,,,310,12,398.6,,398.6
86.0,17409,-73.6,,,,315,11,402.3,,402.3
84.0,17547,-72.7,,,,355,12,406.7,,406.7
83.0,17617,-72.3,,,,360,14,409.0,,409.0
82.0,17688,-72.7,,,,5,17,409.6,,409.6
81.0,17760,-73.1,,,,5,19,410.2,,410.2
79.0,17906,-73.9,,,,355,21,411.4,,411.4
77.2,18041,-74.7,,,,352,19,412.6,,412.6
76.0,18133,-73.4,,,,350,17,417.1,,417.1
75.0,18211,-72.3,,,,355,13,420.9,,420.9
74.0,18290,-71.2,,,,25,11,424.9,,424.9
73.7,18314,-70.9,,,,24,11,426.1,,426.1
70.0,18620,-70.9,,,,5,10,432.4,,432.4
67.0,18879,-70.6,,,,40,2,438.5,,438.5
64.0,19150,-70.2,,,,80,10,445.1,,445.1
63.0,19243,-70.1,,,,71,12,447.4,,447.4
59.0,19635,-66.8,,,,35,18,463.2,,463.2
57.7,19769,-65.7,,,,20,15,468.7,,468.7
56.0,19950,-65.2,,,,0,10,473.9,,473.9
54.0,20171,-64.5,,,,265,2,480.4,,480.4
52.8,20307,-64.1,,,,205,7,484.4,,484.4
52.0,20401,-63.9,,,,165,10,486.9,,486.9
50.0,20640,-63.5,,,,145,13,493.4,,493.4
45.0,21291,-62.6,,,,100,26,510.6,,510.6
40.0,22019,-61.6,,,,70,33,530.6,,530.6
39.4,22113,-61.5,,,,68,32,533.2,,533.2
37.0,22510,-59.4,,,,60,26,548.4,,548.4
34.0,23043,-56.5,,,,50,18,569.4,,569.4
33.0,23232,-55.4,,,,65,12,577.0,,577.0
32.1,23406,-54.5,,,,87,14,584.1,,584.1
32.0,23426,-54.5,,,,90,14,584.5,,584.5
30.0,23840,-55.1,,,,90,17,593.8,,593.8
27.0,24513,-55.4,,,,90,22,611.2,,611.2
26.0,24754,-55.5,,,,105,27,617.6,,617.6
23.0,25536,-55.8,,,,70,27,638.7,,638.7
21.8,25879,-55.9,,,,76,25,648.2,,648.2
20.0,26430,-54.1,,,,85,23,669.8,,669.8
16.0,27875,-50.1,,,,85,38,726.8,,726.8
15.6,28039,-49.7,,,,,,733.5,,733.5
