PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
114.0,15584,-64.5,-78.8,12,0.01,280,74,388.0,388.1,388.0
100.0,16380,-66.3,-81.5,10,0.01,280,47,399.4,399.4,399.4
90.0,17015,-69.1,-83.6,11,0.00,300,46,405.9,405.9,405.9
88.8,17096,-69.5,-83.8,11,0.00,299,45,406.8,406.8,406.8
81.0,17654,-67.3,-85.7,6,0.00,290,38,422.2,422.2,422.2
79.0,17806,-66.7,-86.2,5,0.00,285,30,426.5,426.5,426.5
75.0,18121,-65.4,-87.2,3,0.00,305,25,435.5,435.5,435.5
71.0,18454,-64.0,-88.3,2,0.00,290,20,445.2,445.2,445.2
70.0,18540,-63.7,-88.6,2,0.00,295,18,447.8,447.8,447.8
68.0,18719,-62.7,-89.2,2,0.00,300,11,453.6,453.6,453.6
65.0,18998,-61.2,-90.1,1,0.00,340,10,462.8,462.8,462.8
62.5,19240,-59.9,-90.9,1,0.00,359,5,470.9,470.9,470.9
61.0,19391,-60.6,-90.8,1,0.00,10,2,472.7,472.7,472.7
55.0,20031,-63.4,-90.4,1,0.00,15,10,480.5,480.5,480.5
54.7,20065,-63.5,-90.4,2,0.00,11,11,480.9,480.9,480.9
54.0,20144,-62.9,-90.3,1,0.00,0,14,484.1,484.1,484.1
52.0,20377,-61.1,-90.2,1,0.00,335,10,493.4,493.4,493.4
51.5,20437,-60.7,-90.1,1,0.00,339,8,495.8,495.8,495.8
50.0,20620,-61.5,-90.0,1,0.00,350,1,498.1,498.1,498.1
49.0,20745,-61.5,-89.9,1,0.00,5,10,500.9,501.0,500.9
48.0,20873,-61.5,-89.8,1,0.00,0,12,503.9,503.9,503.9
46.0,21138,-61.6,-89.7,1,0.00,5,10,509.9,509.9,509.9
43.0,21556,-61.7,-89.4,1,0.00,30,10,519.6,519.6,519.6
42.5,21629,-61.7,-89.3,1,0.00,30,10,521.3,521.3,521.3
41.0,21855,-61.1,-89.2,1,0.00,30,10,528.2,528.2,528.2
35.0,22850,-58.5,-88.5,1,0.00,120,12,559.5,559.5,559.5
34.0,23033,-58.0,-88.4,1,0.00,85,10,565.4,565.4,565.4
32.0,23414,-57.0,-88.2,1,0.01,125,10,578.0,578.0,578.0
31.0,23614,-56.5,-88.0,1,0.01,115,11,584.7,584.7,584.7
30.0,23820,-55.9,-87.9,1,0.01,60,10,591.6,591.7,591.7
29.0,24037,-55.5,-87.7,1,0.01,100,10,598.6,598.7,598.6
28.0,24261,-55.0,-87.4,1,0.01,100,10,605.9,606.0,605.9
25.3,24909,-53.7,-86.7,1,0.01,34,10,627.5,627.5,627.5
24.0,25252,-51.8,-85.3,1,0.01,0,10,642.5,642.6,642.5
23.0,25528,-50.3,-84.1,1,0.01,355,10,654.8,655.0,654.8
22.5,25670,-49.5,-83.5,1,0.02,357,5,661.3,661.4,661.3
22.0,25817,-49.7,-83.7,1,0.02,0,0,665.0,665.1,665.0
21.0,26121,-50.1,-84.1,1,0.02,215,10,672.7,672.8,672.7
20.0,26440,-50.5,-84.5,1,0.02,270,11,680.8,681.0,680.8
19.6,26571,-51.1,-85.1,1,0.01,278,12,682.9,683.1,682.9
19.0,26775,-50.0,-84.0,1,0.02,290,14,692.4,692.6,692.4
18.3,27020,-48.7,-82.7,1,0.02,266,17,704.0,704.2,704.0
18.0,27128,-48.9,-82.9,1,0.02,255,18,706.8,707.1,706.8
17.0,27503,-49.4,-83.4,1,0.02,250,17,716.7,716.9,716.7
16.5,27699,-49.7,-83.7,1,0.02,,,721.9,722.1,721.9
