PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
383.0,7659,-23.3,-24.1,93,1.43,258,102,328.7,333.9,329.0
351.0,8291,-28.3,-40.3,31,0.33,252,103,330.2,331.5,330.3
339.0,8537,-29.8,-40.0,36,0.35,250,103,331.5,332.9,331.6
305.0,9285,-34.3,-39.3,60,0.42,246,125,335.3,337.0,335.4
300.0,9400,-34.9,-45.9,32,0.21,245,128,336.1,336.9,336.1
299.0,9423,-35.1,-46.1,32,0.21,245,128,336.1,337.0,336.1
298.0,9446,-35.3,-46.3,32,0.20,245,128,336.1,337.0,336.2
290.0,9635,-37.1,-48.1,31,0.17,246,127,336.2,336.9,336.2
250.0,10640,-46.1,-53.1,45,0.11,250,120,337.4,337.9,337.4
242.0,10855,-48.0,-54.2,49,0.10,250,119,337.7,338.1,337.7
240.0,10910,-48.5,-54.5,50,0.10,250,117,337.7,338.2,337.8
233.0,11105,-48.5,-61.5,21,0.04,250,109,340.6,340.8,340.6
209.0,11820,-49.1,-75.6,3,0.01,250,81,350.5,350.5,350.5
200.0,12110,-49.3,-81.3,1,0.00,265,92,354.5,354.6,354.5
191.0,12406,-50.4,-82.4,1,0.00,265,106,357.4,357.4,357.4
179.0,12823,-52.0,-84.0,1,0.00,260,113,361.5,361.6,361.5
160.0,13545,-54.7,-86.7,1,0.00,250,73,368.7,368.7,368.7
153.0,13833,-55.8,-87.8,1,0.00,250,79,371.6,371.6,371.6
150.0,13960,-56.3,-88.3,1,0.00,250,77,372.9,372.9,372.9
143.0,14261,-57.7,-88.9,1,0.00,245,67,375.5,375.5,375.5
133.0,14718,-59.9,-89.9,1,0.00,263,51,379.5,379.5,379.5
132.0,14765,-60.2,-89.9,1,0.00,265,49,379.7,379.7,379.7
122.0,15253,-63.7,-90.2,2,0.00,288,66,382.1,382.1,382.1
121.0,15304,-63.8,-90.2,2,0.00,290,68,382.7,382.7,382.7
111.0,15831,-65.3,-90.6,2,0.00,280,54,389.5,389.5,389.5
107.0,16058,-59.7,-90.7,1,0.00,264,38,404.2,404.2,404.2
106.0,16116,-59.9,-90.7,1,0.00,260,34,405.0,405.0,405.0
105.0,16176,-60.0,-90.7,1,0.00,260,29,405.8,405.8,405.8
100.0,16480,-60.9,-90.6,1,0.00,260,14,409.8,409.8,409.8
99.0,16541,-61.3,-90.6,1,0.00,260,10,410.2,410.2,410.2
97.0,16666,-62.1,-90.6,1,0.00,290,8,411.0,411.0,411.0
93.0,16923,-63.8,-90.5,2,0.00,295,11,412.7,412.7,412.7
85.0,17472,-67.3,-90.4,3,0.00,315,12,416.3,416.3,416.3
80.4,17811,-69.5,-90.3,3,0.00,310,11,418.5,418.5,418.5
80.0,17841,-68.6,-90.3,3,0.00,300,10,421.0,421.0,421.0
79.3,17894,-66.9,-90.3,2,0.00,314,8,425.5,425.5,425.5
77.0,18073,-66.7,-90.3,2,0.00,0,0,429.4,429.4,429.4
73.8,18330,-66.5,-90.2,2,0.00,7,4,435.2,435.2,435.2
70.0,18650,-66.9,-90.2,2,0.00,15,9,440.9,440.9,440.9
69.0,18737,-67.4,-90.2,3,0.00,30,14,441.7,441.7,441.7
66.8,18932,-68.5,-90.1,3,0.00,26,18,443.4,443.4,443.4
66.0,19005,-68.4,-90.1,3,0.00,25,19,445.1,445.1,445.1
65.0,19097,-68.3,-90.1,3,0.00,25,14,447.3,447.3,447.3
59.0,19681,-67.6,-90.0,3,0.00,90,8,461.5,461.5,461.5
58.0,19784,-67.4,-89.9,3,0.00,130,13,464.1,464.1,464.1
53.0,20328,-66.7,-89.8,3,0.00,45,17,477.8,477.8,477.8
52.0,20443,-66.6,-89.8,3,0.00,50,12,480.7,480.7,480.7
50.0,20680,-66.3,-89.7,2,0.00,90,6,486.8,486.9,486.8
49.0,20804,-66.0,-89.7,2,0.00,120,14,490.4,490.4,490.4
44.0,21463,-64.3,-89.6,2,0.00,110,25,509.7,509.7,509.7
40.0,22046,-62.9,-89.5,2,0.00,80,15,527.5,527.5,527.5
39.0,22201,-62.5,-89.4,2,0.00,95,13,532.2,532.3,532.3
38.5,22280,-62.3,-89.4,2,0.00,110,14,534.7,534.8,534.7
38.0,22361,-62.4,-89.4,2,0.00,125,16,536.6,536.6,536.6
35.0,22869,-62.7,-89.3,2,0.00,90,15,548.5,548.6,548.5
34.6,22940,-62.7,-89.3,2,0.00,94,16,550.2,550.3,550.2
33.0,23235,-61.1,-89.2,1,0.00,110,20,562.0,562.0,562.0
32.0,23427,-60.1,-89.2,1,0.00,105,30,569.7,569.8,569.7
30.2,23788,-58.1,-89.1,1,0.00,87,21,584.5,584.6,584.5
30.0,23830,-58.3,-89.3,1,0.00,85,20,585.1,585.2,585.1
28.6,24130,-59.7,-90.7,1,0.00,103,19,589.3,589.3,589.3
27.3,24423,-56.3,-88.3,1,0.01,121,18,606.7,606.8,606.7
27.0,24492,-56.5,-88.5,1,0.01,125,18,608.0,608.0,608.0
25.2,24929,-57.9,-89.9,1,0.00,112,16,616.1,616.2,616.1
25.0,,,,,,110,16,,,
