PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
130.0,14817,-58.1,-89.1,1,0.00,277,66,385.2,385.2,385.2
127.0,14964,-58.1,-89.1,1,0.00,275,64,387.8,387.8,387.8
116.0,15532,-58.1,-89.1,1,0.00,284,29,398.0,398.0,398.0
115.0,15586,-58.5,-89.5,1,0.00,285,26,398.1,398.1,398.1
112.0,15752,-59.9,-90.9,1,0.00,286,27,398.6,398.6,398.6
100.0,16450,-63.9,-90.9,1,0.00,290,29,404.0,404.0,404.0
92.0,16956,-66.2,-90.9,2,0.00,260,11,409.3,409.3,409.3
89.0,17158,-67.0,-90.9,2,0.00,300,14,411.4,411.4,411.4
86.2,17352,-67.9,-90.9,2,0.00,300,23,413.4,413.5,413.4
85.0,17437,-67.3,-90.9,2,0.00,295,27,416.3,416.3,416.3
81.0,17729,-65.2,-90.9,2,0.00,270,17,426.3,426.3,426.3
80.0,17805,-64.7,-90.9,2,0.00,272,17,428.9,429.0,428.9
73.0,18364,-64.8,-90.9,2,0.00,285,16,440.0,440.0,440.0
72.0,18448,-64.9,-90.9,2,0.00,270,14,441.7,441.7,441.7
70.0,18620,-64.9,-90.9,2,0.00,210,16,445.2,445.2,445.2
68.0,18798,-64.6,-90.9,2,0.00,170,18,449.5,449.6,449.5
61.0,19467,-63.5,-90.9,1,0.00,110,1,466.1,466.2,466.1
53.0,20332,-62.1,-90.9,1,0.00,95,11,488.5,488.6,488.5
50.0,20690,-61.5,-90.9,1,0.00,100,17,498.1,498.1,498.1
49.5,20752,-61.1,-90.9,1,0.00,95,17,500.5,500.5,500.5
45.0,21338,-63.5,-90.9,1,0.00,45,13,508.6,508.6,508.6
42.8,21646,-64.7,-90.9,2,0.00,85,12,512.9,512.9,512.9
42.0,21762,-63.5,-90.9,1,0.00,100,11,518.7,518.8,518.7
41.0,21911,-61.9,-90.9,1,0.00,90,17,526.3,526.3,526.3
40.0,22063,-60.2,-90.9,1,0.00,55,18,534.1,534.1,534.1
39.8,22094,-59.9,-90.9,1,0.00,53,17,535.7,535.7,535.7
38.0,22384,-59.0,-90.3,1,0.00,35,10,545.0,545.0,545.0
37.0,22552,-58.5,-90.0,1,0.00,95,10,550.4,550.5,550.4
36.0,22723,-58.0,-89.7,1,0.00,85,9,556.1,556.1,556.1
35.0,22900,-57.5,-89.4,1,0.00,70,14,561.9,562.0,561.9
34.2,23045,-57.1,-89.1,1,0.00,102,16,566.8,566.8,566.8
34.0,23082,-57.2,-89.1,1,0.00,110,16,567.5,567.6,567.5
32.0,23464,-57.8,-89.3,1,0.00,105,24,575.7,575.8,575.7
30.0,23870,-58.5,-89.5,1,0.00,80,21,584.6,584.6,584.6
29.0,24083,-59.1,-90.1,1,0.00,70,14,588.7,588.7,588.7
27.6,24393,-59.9,-90.9,1,0.00,87,14,594.8,594.8,594.8
27.0,24531,-59.2,-90.5,1,0.00,95,14,600.4,600.4,600.4
26.0,24769,-58.1,-89.7,1,0.00,60,10,610.1,610.2,610.1
25.0,25016,-56.9,-88.9,1,0.01,95,2,620.4,620.5,620.4
24.0,25275,-56.9,-88.9,1,0.01,170,10,627.6,627.7,627.6
23.0,25544,-57.0,-89.0,1,0.01,125,10,635.2,635.2,635.2
21.0,26121,-57.1,-89.1,1,0.01,120,10,651.6,651.7,651.6
20.0,26430,-57.1,-89.1,1,0.01,200,3,660.6,660.7,660.7
19.0,26754,-57.2,-89.2,1,0.01,160,10,670.0,670.0,670.0
18.6,26889,-57.3,-89.3,1,0.01,166,9,673.9,674.0,673.9
18.0,27098,-54.1,-86.8,1,0.01,175,8,690.2,690.3,690.2
17.7,27206,-52.5,-85.5,1,0.02,,,698.7,698.9,698.7
