PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
167.0,13563,-61.1,,,,221,71,353.6,,353.6
161.0,13791,-60.5,,,,229,62,358.3,,358.3
150.0,14230,-62.7,,,,245,44,361.9,,361.9
149.0,14270,-63.0,,,,245,43,362.0,,362.0
144.0,14477,-64.8,,,,250,44,362.5,,362.5
128.0,15189,-70.7,,,,245,56,364.2,,364.2
126.0,15284,-71.5,,,,245,54,364.4,,364.4
100.0,16630,-77.9,,,,245,17,377.0,,377.0
98.7,16705,-78.5,,,,250,16,377.2,,377.2
95.0,16924,-78.1,,,,285,17,382.2,,382.2
87.0,17430,-77.0,,,,280,24,394.0,,394.0
81.0,17841,-76.2,,,,220,10,403.9,,403.9
78.0,18058,-75.8,,,,0,0,409.1,,409.1
70.0,18680,-74.5,,,,125,4,424.7,,424.7
62.6,19327,-75.1,,,,109,8,437.1,,437.1
59.0,19673,-72.8,,,,100,10,449.7,,449.7
58.0,19773,-72.2,,,,115,14,453.4,,453.4
57.0,19875,-71.5,,,,95,16,457.2,,457.2
55.3,20052,-70.3,,,,64,14,463.9,,463.9
54.0,20195,-67.6,,,,40,12,473.3,,473.3
53.4,20261,-66.3,,,,40,12,477.8,,477.8
51.0,20540,-65.3,,,,40,12,486.4,,486.4
50.0,20660,-64.9,,,,25,12,490.1,,490.1
49.0,20784,-64.4,,,,5,10,494.2,,494.2
46.9,21052,-63.3,,,,15,8,503.0,,503.0
44.3,21402,-64.3,,,,27,7,508.8,,508.8
40.0,22032,-62.7,,,,50,3,528.0,,528.0
37.2,22479,-61.5,,,,87,10,542.0,,542.0
37.0,22513,-61.2,,,,90,11,543.6,,543.6
33.1,23214,-55.7,,,,79,16,575.8,,575.8
30.0,23840,-56.5,,,,70,21,590.0,,590.0
29.0,24056,-55.6,,,,100,19,598.2,,598.2
28.0,24279,-54.7,,,,93,21,606.8,,606.8
27.0,24514,-54.2,,,,85,23,614.4,,614.4
24.0,25274,-52.7,,,,100,21,639.9,,639.9
22.0,25835,-51.5,,,,80,14,659.4,,659.4
21.0,26135,-50.9,,,,35,10,670.1,,670.1
20.0,26450,-50.3,,,,55,13,681.5,,681.5
18.0,27139,-49.4,,,,85,10,705.0,,705.0
16.9,27552,-48.9,,,,,,719.5,,719.5
