PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
93.0,16863,-63.8,-90.8,1,0.00,235,34,412.6,412.6,412.6
87.0,17270,-65.4,-90.8,2,0.00,265,31,417.4,417.4,417.4
82.0,17631,-66.8,-90.8,2,0.00,260,34,421.6,421.7,421.6
78.0,17936,-68.0,-90.8,3,0.00,280,34,425.3,425.3,425.3
76.3,18071,-68.5,-90.8,3,0.00,270,32,426.9,426.9,426.9
73.0,18341,-62.5,-90.7,1,0.00,240,31,445.0,445.0,445.0
72.9,18349,-62.3,-90.7,1,0.00,240,31,445.6,445.6,445.6
70.0,18600,-62.7,-90.7,1,0.00,235,22,449.9,449.9,449.9
67.0,18869,-63.5,-90.7,1,0.00,216,13,453.8,453.9,453.8
66.0,18961,-63.3,-90.7,1,0.00,210,10,456.2,456.2,456.2
65.8,18980,-63.3,-90.7,1,0.00,206,9,456.6,456.6,456.6
64.8,19075,-59.7,-90.7,1,0.00,183,5,466.5,466.5,466.5
64.0,19152,-59.8,-90.7,1,0.00,165,2,467.9,467.9,467.9
56.0,19983,-60.9,-90.2,1,0.00,81,7,483.6,483.6,483.6
52.0,20445,-59.6,-90.0,1,0.00,35,10,497.0,497.0,497.0
51.0,20567,-59.2,-90.0,1,0.00,10,15,500.6,500.6,500.6
50.0,20690,-58.9,-89.9,1,0.00,15,11,504.2,504.3,504.2
49.2,20792,-57.3,-89.3,1,0.00,38,11,510.4,510.4,510.4
46.0,21215,-59.4,-89.0,1,0.00,135,10,515.3,515.4,515.3
45.0,21353,-60.0,-88.9,1,0.00,140,10,517.0,517.0,517.0
44.0,21494,-60.7,-88.8,1,0.00,118,7,518.6,518.6,518.6
43.0,21640,-60.3,-88.7,1,0.00,95,3,523.0,523.0,523.0
42.0,21789,-59.9,-88.6,1,0.00,140,10,527.5,527.6,527.5
40.0,22098,-59.1,-88.4,1,0.00,80,10,537.0,537.1,537.0
39.0,22258,-58.6,-88.3,1,0.00,70,10,542.0,542.1,542.0
38.0,22423,-58.2,-88.2,1,0.00,95,13,547.2,547.3,547.2
36.0,22765,-57.2,-87.9,1,0.00,60,21,558.1,558.2,558.2
34.0,23127,-56.3,-87.7,1,0.01,25,14,569.9,570.0,569.9
30.0,23920,-54.1,-87.1,1,0.01,70,12,596.6,596.6,596.6
29.3,24072,-53.3,-86.3,1,0.01,68,14,602.8,602.9,602.8
28.0,24364,-54.1,-86.6,1,0.01,65,18,608.4,608.5,608.4
26.8,24646,-54.9,-86.9,1,0.01,63,16,613.8,613.9,613.9
25.0,25093,-54.6,-86.9,1,0.01,60,13,627.0,627.1,627.0
24.0,25355,-54.4,-86.9,1,0.01,85,12,634.9,635.0,634.9
23.0,25629,-54.2,-86.9,1,0.01,60,14,643.2,643.3,643.2
22.0,25914,-54.1,-86.9,1,0.01,80,24,652.0,652.1,652.0
21.2,26152,-53.9,-86.9,1,0.01,80,22,659.4,659.5,659.4
21.0,26214,-53.5,-86.5,1,0.01,80,21,662.4,662.5,662.4
20.0,26530,-51.3,-84.3,1,0.02,100,22,678.4,678.6,678.4
19.7,26628,-50.5,-84.5,1,0.02,,,683.8,684.0,683.8
