PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
103.0,16341,-66.9,-90.8,2,0.00,260,26,394.9,394.9,394.9
100.0,16520,-66.7,-90.8,2,0.00,255,31,398.6,398.6,398.6
97.0,16704,-67.0,-90.8,2,0.00,245,29,401.5,401.5,401.5
94.0,16893,-67.3,-90.8,2,0.00,260,20,404.5,404.5,404.5
90.0,17156,-67.7,-90.8,2,0.00,240,22,408.7,408.7,408.7
85.0,17501,-68.3,-90.8,3,0.00,270,13,414.3,414.3,414.3
82.0,17718,-68.7,-90.8,3,0.00,295,17,417.9,417.9,417.9
78.3,17997,-69.1,-90.8,3,0.00,284,21,422.5,422.5,422.5
77.0,18097,-69.0,-90.8,3,0.00,280,22,424.7,424.7,424.7
74.0,18336,-68.8,-90.7,3,0.00,260,10,430.0,430.0,430.0
70.0,18670,-68.5,-90.7,3,0.00,270,7,437.5,437.5,437.5
69.0,18757,-68.2,-90.7,3,0.00,300,4,439.9,439.9,439.9
67.0,18935,-67.7,-90.7,3,0.00,315,10,444.8,444.8,444.8
66.0,19027,-67.4,-90.7,2,0.00,305,10,447.3,447.4,447.3
57.0,19915,-64.6,-90.7,2,0.00,100,10,472.8,472.8,472.8
54.0,20243,-63.6,-90.7,1,0.00,55,12,482.4,482.5,482.5
53.0,20356,-63.2,-90.7,1,0.00,70,8,485.9,485.9,485.9
51.0,20589,-62.5,-90.6,1,0.00,95,15,492.9,492.9,492.9
50.4,20661,-62.3,-90.6,1,0.00,92,20,495.1,495.1,495.1
50.0,20710,-62.5,-90.6,1,0.00,90,24,495.8,495.8,495.8
49.0,20835,-63.3,-90.6,1,0.00,85,25,496.9,496.9,496.9
47.4,21040,-64.5,-90.6,2,0.00,73,16,498.6,498.6,498.6
47.0,21092,-64.5,-90.6,2,0.00,70,14,499.9,499.9,499.9
45.0,21360,-64.3,-90.6,2,0.00,90,6,506.5,506.5,506.5
44.0,21498,-64.2,-90.6,2,0.00,140,10,510.0,510.0,510.0
41.0,21933,-64.0,-90.6,2,0.00,120,24,521.0,521.0,521.0
40.0,22085,-63.9,-90.6,2,0.00,105,20,524.9,524.9,524.9
38.0,22400,-63.8,-90.6,2,0.00,115,25,533.0,533.1,533.0
37.5,22482,-63.7,-90.6,2,0.00,110,25,535.2,535.2,535.2
34.0,23091,-62.2,-90.5,1,0.00,75,28,554.4,554.4,554.4
32.0,23467,-61.2,-90.5,1,0.00,95,36,566.6,566.6,566.6
31.0,23664,-60.8,-90.5,1,0.00,95,28,573.0,573.1,573.0
30.9,23685,-60.7,-90.5,1,0.00,95,29,573.7,573.8,573.7
30.0,23870,-59.5,-90.5,1,0.00,95,36,581.9,581.9,581.9
28.2,24260,-56.1,-88.1,1,0.01,91,36,601.6,601.7,601.6
28.0,24305,-56.1,-88.1,1,0.01,90,36,603.0,603.0,603.0
25.0,25027,-55.4,-87.4,1,0.01,105,42,624.7,624.8,624.7
22.2,25784,-54.7,-86.7,1,0.01,105,25,648.4,648.5,648.4
22.0,25842,-54.8,-86.8,1,0.01,105,24,649.8,649.9,649.8
21.0,26139,-55.2,-87.2,1,0.01,90,34,657.1,657.2,657.1
20.0,26450,-55.7,-87.7,1,0.01,95,31,664.9,665.0,664.9
18.0,27125,-54.1,-86.6,1,0.01,105,24,690.4,690.6,690.4
17.0,27492,-53.2,-86.0,1,0.01,85,23,704.7,704.8,704.7
16.5,27683,-52.7,-85.7,1,0.02,,,712.2,712.4,712.2
