PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
359.0,8332,-26.1,-61.1,2,0.03,230,19,331.1,331.2,331.1
355.0,8412,-26.6,-61.5,2,0.03,230,19,331.5,331.6,331.5
346.0,8594,-27.6,-62.4,2,0.03,245,22,332.6,332.7,332.6
320.0,9151,-30.7,-65.1,2,0.02,245,40,335.7,335.8,335.7
300.0,9610,-33.3,-67.3,2,0.01,245,40,338.3,338.4,338.3
293.0,9776,-34.1,-69.1,2,0.01,247,39,339.5,339.5,339.5
279.0,10113,-36.6,-70.0,2,0.01,250,36,340.7,340.8,340.7
250.0,10870,-42.1,-72.1,2,0.01,265,48,343.3,343.4,343.3
237.0,11229,-44.7,-72.7,3,0.01,267,56,344.7,344.7,344.7
222.0,11661,-47.1,-73.9,3,0.01,270,65,347.5,347.6,347.5
200.0,12350,-50.9,-75.9,4,0.01,265,55,352.0,352.0,352.0
165.0,13578,-57.9,-83.6,2,0.00,250,55,360.2,360.2,360.2
156.0,13936,-59.9,-85.9,2,0.00,253,52,362.6,362.6,362.6
150.0,14180,-61.7,,,,255,50,363.6,,363.6
118.0,15633,-71.9,,,,250,51,370.6,,370.6
116.0,15733,-72.3,,,,250,51,371.6,,371.6
107.0,16205,-74.4,,,,270,31,376.4,,376.4
103.0,16427,-75.3,,,,275,31,378.7,,378.7
100.0,16600,-76.1,,,,270,30,380.4,,380.4
91.3,17120,-78.3,,,,250,31,386.1,,386.1
87.0,17396,-76.4,,,,245,23,395.2,,395.2
85.0,17529,-75.5,,,,260,14,399.7,,399.7
84.5,17563,-75.3,,,,265,14,400.8,,400.8
82.0,17734,-76.6,,,,290,14,401.6,,401.6
77.3,18072,-79.1,,,,276,23,403.2,,403.2
77.0,18094,-78.9,,,,275,24,404.2,,404.2
75.0,18244,-77.4,,,,265,25,410.3,,410.3
73.0,18399,-75.9,,,,230,19,416.7,,416.7
72.0,18478,-75.1,,,,232,16,420.0,,420.0
70.0,18640,-75.5,,,,235,9,422.5,,422.5
69.0,18724,-75.6,,,,245,13,424.0,,424.0
68.0,18808,-75.8,,,,245,17,425.5,,425.5
67.1,18886,-75.9,,,,236,17,426.8,,426.8
64.1,19152,-75.3,,,,206,19,433.7,,433.7
64.0,19161,-75.2,,,,205,19,434.1,,434.1
62.0,19350,-73.5,,,,180,10,441.9,,441.9
61.0,19446,-72.6,,,,120,6,446.0,,446.0
60.0,19545,-71.7,,,,60,10,450.1,,450.1
58.0,19746,-69.8,,,,20,15,458.7,,458.7
56.0,19955,-67.9,,,,30,14,467.7,,467.7
55.0,20062,-66.9,,,,10,17,472.4,,472.4
50.0,20640,-67.1,,,,35,9,484.9,,484.9
48.0,20887,-65.8,,,,60,1,493.7,,493.7
47.8,20912,-65.7,,,,64,1,494.6,,494.6
43.0,21568,-63.7,,,,155,11,514.8,,514.8
41.0,21863,-62.7,,,,95,22,524.1,,524.1
40.0,22017,-62.3,,,,55,19,529.0,,529.0
39.0,22173,-61.8,,,,55,11,534.1,,534.1
38.0,22335,-61.3,,,,90,8,539.4,,539.4
35.0,22844,-59.7,,,,70,19,556.3,,556.3
33.0,23209,-58.5,,,,105,24,568.8,,568.8
31.0,23597,-57.3,,,,80,25,582.3,,582.3
30.0,23800,-56.7,,,,85,28,589.5,,589.5
29.8,23843,-56.3,,,,86,29,591.7,,591.7
29.0,24015,-56.9,,,,90,33,594.8,,594.8
28.0,24238,-57.6,,,,70,36,598.7,,598.7
27.6,24330,-57.9,,,,76,35,600.3,,600.3
27.0,24469,-57.8,,,,85,34,604.4,,604.4
26.0,24708,-57.6,,,,75,40,611.5,,611.5
25.0,24956,-57.4,,,,65,34,618.9,,618.9
24.4,25110,-57.3,,,,71,30,623.6,,623.6
24.0,25217,-56.8,,,,75,28,628.0,,628.0
23.0,25491,-55.5,,,,85,32,639.6,,639.6
20.0,26390,-51.1,,,,85,39,679.0,,679.0
18.1,27041,-49.3,,,,71,38,704.3,,704.3
18.0,,,,,,70,38,,,
