PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
306.0,9244,-38.7,-43.2,62,0.28,290,100,328.8,329.9,328.9
300.0,9380,-39.7,-44.5,60,0.24,290,104,329.3,330.3,329.4
274.0,9992,-45.1,-52.1,45,0.11,290,111,330.1,330.6,330.1
268.0,10139,-46.3,-52.0,52,0.12,290,113,330.5,331.0,330.5
261.0,10314,-47.7,-52.0,61,0.12,292,121,330.9,331.4,330.9
258.0,10390,-47.3,-51.6,61,0.13,293,124,332.6,333.1,332.6
254.0,10494,-45.1,-61.1,15,0.04,294,128,337.4,337.5,337.4
250.0,10600,-44.7,-68.7,5,0.01,295,133,339.5,339.6,339.5
236.0,10984,-45.9,-74.9,2,0.01,295,127,343.3,343.3,343.3
234.0,11040,-46.2,-75.2,2,0.01,295,126,343.7,343.7,343.7
218.0,11505,-48.6,-77.6,2,0.00,295,138,347.0,347.0,347.0
200.0,12070,-51.5,-80.5,2,0.00,290,139,351.1,351.1,351.1
171.0,13072,-56.0,-83.9,2,0.00,285,143,359.7,359.7,359.7
150.0,13910,-59.7,-86.7,2,0.00,285,125,367.0,367.0,367.0
149.0,13952,-59.9,-86.9,2,0.00,285,124,367.4,367.4,367.4
124.0,15085,-62.9,-87.2,2,0.00,275,110,381.8,381.8,381.8
112.0,15713,-64.5,-87.4,3,0.00,285,76,390.0,390.0,390.0
104.0,16170,-65.7,-87.5,3,0.00,280,87,396.1,396.1,396.1
100.0,16410,-63.9,-87.6,3,0.00,270,74,404.0,404.0,404.0
96.0,16661,-62.1,-87.7,2,0.00,275,49,412.3,412.3,412.3
94.8,16739,-61.5,-87.7,2,0.00,274,48,414.9,414.9,414.9
89.0,17127,-62.4,-87.8,2,0.00,270,41,420.7,420.7,420.7
79.0,17859,-64.0,-88.0,2,0.00,300,37,431.9,431.9,431.9
73.0,18344,-65.1,-88.1,3,0.00,283,33,439.5,439.5,439.5
72.0,18428,-64.9,-88.1,3,0.00,280,32,441.6,441.6,441.6
70.0,18600,-64.5,-88.2,3,0.00,290,30,446.1,446.1,446.1
69.0,18688,-64.5,-88.2,3,0.00,295,30,447.9,447.9,447.9
65.0,19052,-64.5,-88.3,3,0.00,275,24,455.6,455.6,455.6
63.0,19242,-64.5,-88.4,2,0.00,290,31,459.7,459.7,459.7
60.5,19489,-64.5,-88.4,2,0.00,280,30,465.0,465.1,465.0
56.0,19962,-62.6,-88.6,2,0.00,260,27,479.6,479.7,479.6
55.2,20050,-62.3,-88.6,2,0.00,265,25,482.4,482.4,482.4
52.0,20423,-56.9,-88.7,1,0.00,285,15,503.3,503.4,503.3
51.9,20435,-56.7,-88.7,1,0.00,288,15,504.0,504.1,504.0
51.0,20545,-57.2,-89.2,1,0.00,315,13,505.4,505.5,505.4
50.0,20670,-57.7,-89.7,1,0.00,320,18,507.1,507.1,507.1
48.0,20928,-57.6,-89.6,1,0.00,275,16,513.3,513.3,513.3
47.0,21061,-57.5,-89.5,1,0.00,290,9,516.5,516.5,516.5
45.0,21337,-57.4,-89.4,1,0.00,310,16,523.3,523.3,523.3
44.0,21479,-57.4,-89.3,1,0.00,305,21,526.8,526.8,526.8
42.0,21773,-57.2,-89.2,1,0.00,250,11,534.2,534.2,534.2
40.0,22082,-57.1,-89.1,1,0.00,290,22,542.0,542.0,542.0
38.0,22406,-56.9,-88.9,1,0.00,290,10,550.4,550.4,550.4
37.0,22575,-56.9,-88.9,1,0.00,320,11,554.8,554.8,554.8
35.0,22927,-56.7,-88.7,1,0.00,295,13,564.0,564.1,564.0
34.0,23110,-56.6,-88.6,1,0.00,325,20,569.0,569.0,569.0
33.0,23299,-56.5,-88.5,1,0.00,310,10,574.0,574.1,574.0
32.0,23494,-56.5,-88.5,1,0.00,275,5,579.4,579.4,579.4
31.0,23695,-56.4,-88.4,1,0.01,305,10,584.9,584.9,584.9
30.2,23860,-56.3,-88.3,1,0.01,305,14,589.4,589.5,589.5
30.0,,,,,,305,15,,,
